Training configuration: Namespace(seed=235, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.6967941146713119	accuracy: 0.43243243243243246
Epoch 30: Validation loss: 0.5633382711324606	accuracy: 0.7657657657657657
Epoch 31: Validation loss: 0.5576726896268828	accuracy: 0.7657657657657657
Epoch 32: Validation loss: 0.5554748397689682	accuracy: 0.7657657657657657
Epoch 33: Validation loss: 0.5593905749621692	accuracy: 0.7657657657657657
Epoch 34: Validation loss: 0.553528897397153	accuracy: 0.7747747747747747
Epoch 35: Validation loss: 0.5543040026415575	accuracy: 0.7657657657657657
Epoch 36: Validation loss: 0.5468870626913535	accuracy: 0.7657657657657657
Epoch 37: Validation loss: 0.5475865613232862	accuracy: 0.7657657657657657
Epoch 38: Validation loss: 0.5533281962076823	accuracy: 0.7747747747747747
Epoch 39: Validation loss: 0.5402730993322424	accuracy: 0.7747747747747747
Epoch 40: Validation loss: 0.5465882447388795	accuracy: 0.7747747747747747
Epoch 41: Validation loss: 0.5460904782956785	accuracy: 0.7657657657657657
Epoch 42: Validation loss: 0.5472292513460726	accuracy: 0.7657657657657657
Epoch 43: Validation loss: 0.5399439012682116	accuracy: 0.7747747747747747
Epoch 44: Validation loss: 0.5377967422072952	accuracy: 0.7657657657657657
Epoch 45: Validation loss: 0.531307804691899	accuracy: 0.7657657657657657
Epoch 46: Validation loss: 0.5408107310802013	accuracy: 0.7657657657657657
Epoch 47: Validation loss: 0.5326498907965582	accuracy: 0.7657657657657657
Epoch 48: Validation loss: 0.5354167835132496	accuracy: 0.7657657657657657
Epoch 49: Validation loss: 0.5312097222955378	accuracy: 0.7747747747747747
Epoch 50: Validation loss: 0.5321203352094771	accuracy: 0.7657657657657657
Epoch 51: Validation loss: 0.5342423722550675	accuracy: 0.7657657657657657
Epoch 52: Validation loss: 0.529611535974451	accuracy: 0.7657657657657657
Epoch 53: Validation loss: 0.5348325849653365	accuracy: 0.7657657657657657
Epoch 54: Validation loss: 0.5296738426964562	accuracy: 0.7657657657657657
Epoch 55: Validation loss: 0.5319334494101035	accuracy: 0.7567567567567568
Epoch 56: Validation loss: 0.526345021015889	accuracy: 0.7567567567567568
Epoch 57: Validation loss: 0.5326372095056482	accuracy: 0.7567567567567568
Epoch 58: Validation loss: 0.5362662238043707	accuracy: 0.7567567567567568
Epoch 59: Validation loss: 0.5215438292907165	accuracy: 0.7567567567567568
Epoch 60: Validation loss: 0.5365023226351351	accuracy: 0.7567567567567568
Epoch 61: Validation loss: 0.5148358731656462	accuracy: 0.7657657657657657
Epoch 62: Validation loss: 0.5416173505353498	accuracy: 0.7567567567567568
Epoch 63: Validation loss: 0.5142223255054371	accuracy: 0.7657657657657657
Epoch 64: Validation loss: 0.5282853959916948	accuracy: 0.7657657657657657
Epoch 65: Validation loss: 0.5207858730006862	accuracy: 0.7747747747747747
Epoch 66: Validation loss: 0.5208525442862296	accuracy: 0.7747747747747747
Epoch 67: Validation loss: 0.5329902580192497	accuracy: 0.7747747747747747
Epoch 68: Validation loss: 0.5066986427650796	accuracy: 0.7657657657657657
Epoch 69: Validation loss: 0.527829900518194	accuracy: 0.7657657657657657
Epoch 70: Validation loss: 0.5040156733882319	accuracy: 0.7747747747747747
Epoch 71: Validation loss: 0.5180734857782587	accuracy: 0.7747747747747747
Epoch 72: Validation loss: 0.49974506824940174	accuracy: 0.7747747747747747
Epoch 73: Validation loss: 0.5094744708086993	accuracy: 0.7747747747747747
Epoch 74: Validation loss: 0.5037940429137634	accuracy: 0.7657657657657657
Epoch 75: Validation loss: 0.49660990259668847	accuracy: 0.7747747747747747
Epoch 76: Validation loss: 0.5090801479580166	accuracy: 0.7747747747747747
Epoch 77: Validation loss: 0.5013052794310424	accuracy: 0.7657657657657657
Epoch 78: Validation loss: 0.5006161251583615	accuracy: 0.7837837837837838
Epoch 79: Validation loss: 0.5025605210312852	accuracy: 0.7927927927927928
Epoch 80: Validation loss: 0.4931533401076858	accuracy: 0.7927927927927928
Epoch 81: Validation loss: 0.48813756306966144	accuracy: 0.8108108108108109
Epoch 82: Validation loss: 0.5243810017903646	accuracy: 0.7747747747747747
Epoch 83: Validation loss: 0.4870280360316371	accuracy: 0.7927927927927928
Epoch 84: Validation loss: 0.5210376086535754	accuracy: 0.7657657657657657
Epoch 85: Validation loss: 0.478274611739425	accuracy: 0.8108108108108109
Epoch 86: Validation loss: 0.4992408752441406	accuracy: 0.7747747747747747
Epoch 87: Validation loss: 0.4907549952601527	accuracy: 0.7927927927927928
Epoch 88: Validation loss: 0.4995382497976492	accuracy: 0.7927927927927928
Epoch 89: Validation loss: 0.49102872556394284	accuracy: 0.8018018018018018
Epoch 90: Validation loss: 0.479884688918655	accuracy: 0.7927927927927928
Epoch 91: Validation loss: 0.4829877561277097	accuracy: 0.8018018018018018
Epoch 92: Validation loss: 0.49846357053464596	accuracy: 0.7927927927927928
Epoch 93: Validation loss: 0.4870732968991941	accuracy: 0.8018018018018018
Epoch 94: Validation loss: 0.46873360711175044	accuracy: 0.8018018018018018
Epoch 95: Validation loss: 0.5050255715310037	accuracy: 0.7927927927927928
Epoch 96: Validation loss: 0.47556789501293284	accuracy: 0.7927927927927928
Epoch 97: Validation loss: 0.495443395666174	accuracy: 0.7927927927927928
Epoch 98: Validation loss: 0.46654204634932783	accuracy: 0.8018018018018018
Epoch 99: Validation loss: 0.5169102093120953	accuracy: 0.7747747747747747
Epoch 100: Validation loss: 0.47200448663385064	accuracy: 0.8198198198198198
Epoch 101: Validation loss: 0.49818172970333613	accuracy: 0.7747747747747747
Epoch 102: Validation loss: 0.47269298794033293	accuracy: 0.7837837837837838
Epoch 103: Validation loss: 0.4794898849349838	accuracy: 0.7927927927927928
Epoch 104: Validation loss: 0.4971257458935987	accuracy: 0.8018018018018018
Epoch 105: Validation loss: 0.47740200833157376	accuracy: 0.7927927927927928
Epoch 106: Validation loss: 0.48347717147689684	accuracy: 0.7927927927927928
Epoch 107: Validation loss: 0.48211718035173845	accuracy: 0.8108108108108109
Epoch 108: Validation loss: 0.47802645021730716	accuracy: 0.8108108108108109
Epoch 109: Validation loss: 0.46875536119615707	accuracy: 0.8018018018018018
Epoch 110: Validation loss: 0.4747713449838999	accuracy: 0.8018018018018018
Epoch 111: Validation loss: 0.45070118947072074	accuracy: 0.8198198198198198
Epoch 112: Validation loss: 0.4622438791635874	accuracy: 0.8108108108108109
Epoch 113: Validation loss: 0.4762435775619369	accuracy: 0.8108108108108109
Epoch 114: Validation loss: 0.47204723873653925	accuracy: 0.8018018018018018
Epoch 115: Validation loss: 0.4658067720430391	accuracy: 0.8018018018018018
Epoch 116: Validation loss: 0.5147661432489619	accuracy: 0.7837837837837838
Epoch 117: Validation loss: 0.45463534518405124	accuracy: 0.8198198198198198
Epoch 118: Validation loss: 0.48272058985254784	accuracy: 0.8018018018018018
Epoch 119: Validation loss: 0.45387769819379925	accuracy: 0.8198198198198198
Epoch 120: Validation loss: 0.4764960692809509	accuracy: 0.8018018018018018
Epoch 121: Validation loss: 0.4852924862423459	accuracy: 0.7927927927927928
Epoch 122: Validation loss: 0.46047245060001407	accuracy: 0.8018018018018018
Epoch 123: Validation loss: 0.4834534928605363	accuracy: 0.8018018018018018
Epoch 124: Validation loss: 0.47856913386164485	accuracy: 0.8018018018018018
Epoch 125: Validation loss: 0.4909871075604413	accuracy: 0.8108108108108109
Epoch 126: Validation loss: 0.4805038039748733	accuracy: 0.8108108108108109
Epoch 127: Validation loss: 0.49576905396607546	accuracy: 0.7927927927927928
Epoch 128: Validation loss: 0.4797935829506264	accuracy: 0.8018018018018018
Epoch 129: Validation loss: 0.46960531698690877	accuracy: 0.8198198198198198
Epoch 130: Validation loss: 0.4744168530713331	accuracy: 0.8108108108108109
Epoch 131: Validation loss: 0.520504650768933	accuracy: 0.8018018018018018
Epoch 132: Validation loss: 0.45063926078177785	accuracy: 0.8288288288288288
Epoch 133: Validation loss: 0.48663790591128236	accuracy: 0.8108108108108109
Epoch 134: Validation loss: 0.4850622984740111	accuracy: 0.8108108108108109
Epoch 135: Validation loss: 0.4757015125171558	accuracy: 0.8108108108108109
Epoch 136: Validation loss: 0.4883583000114372	accuracy: 0.8018018018018018
Epoch 137: Validation loss: 0.46223360353761966	accuracy: 0.8108108108108109
Epoch 138: Validation loss: 0.4853745881501619	accuracy: 0.8108108108108109
Epoch 139: Validation loss: 0.497751218778593	accuracy: 0.8018018018018018
Epoch 140: Validation loss: 0.4818482270111909	accuracy: 0.8108108108108109
Epoch 141: Validation loss: 0.49300113025012315	accuracy: 0.8018018018018018
Epoch 142: Validation loss: 0.4748047149933136	accuracy: 0.8108108108108109
Epoch 143: Validation loss: 0.49234929815068973	accuracy: 0.8018018018018018
Epoch 144: Validation loss: 0.4743107976140203	accuracy: 0.8108108108108109
Epoch 145: Validation loss: 0.48719694807722763	accuracy: 0.8018018018018018
Epoch 146: Validation loss: 0.5154723777427329	accuracy: 0.7747747747747747
Epoch 147: Validation loss: 0.4540830732465864	accuracy: 0.8198198198198198
Epoch 148: Validation loss: 0.48578135172526044	accuracy: 0.8198198198198198
Epoch 149: Validation loss: 0.46329195864565736	accuracy: 0.8198198198198198
Epoch 150: Validation loss: 0.45347351211685316	accuracy: 0.8108108108108109
Epoch 151: Validation loss: 0.48978479058892876	accuracy: 0.8288288288288288
Epoch 152: Validation loss: 0.4297778499019039	accuracy: 0.8558558558558559
Epoch 153: Validation loss: 0.524457261369035	accuracy: 0.7747747747747747
Epoch 154: Validation loss: 0.4797106906100436	accuracy: 0.8198198198198198
Epoch 155: Validation loss: 0.4645681295308981	accuracy: 0.8198198198198198
Epoch 156: Validation loss: 0.4399532971081433	accuracy: 0.8378378378378378
Epoch 157: Validation loss: 0.49242432053024704	accuracy: 0.8108108108108109
Epoch 158: Validation loss: 0.4735939781945031	accuracy: 0.8108108108108109
Epoch 159: Validation loss: 0.47589743674338403	accuracy: 0.8108108108108109
Epoch 160: Validation loss: 0.453104964247695	accuracy: 0.8198198198198198
Epoch 161: Validation loss: 0.4848945548942497	accuracy: 0.8108108108108109
Epoch 162: Validation loss: 0.45553984083570875	accuracy: 0.8198198198198198
Epoch 163: Validation loss: 0.49006927765167513	accuracy: 0.8198198198198198
Epoch 164: Validation loss: 0.4352028305466111	accuracy: 0.8198198198198198
Epoch 165: Validation loss: 0.5085394919455588	accuracy: 0.8198198198198198
Epoch 166: Validation loss: 0.4406287734572952	accuracy: 0.8198198198198198
Epoch 167: Validation loss: 0.5100645116857581	accuracy: 0.8018018018018018
Epoch 168: Validation loss: 0.44058677742073127	accuracy: 0.8288288288288288
Epoch 169: Validation loss: 0.4769621840468398	accuracy: 0.8198198198198198
Epoch 170: Validation loss: 0.4502253145784945	accuracy: 0.8198198198198198
Epoch 171: Validation loss: 0.46294447752806517	accuracy: 0.8198198198198198
Epoch 172: Validation loss: 0.46579611838400903	accuracy: 0.8108108108108109
Epoch 173: Validation loss: 0.47358332453547297	accuracy: 0.8018018018018018
Epoch 174: Validation loss: 0.4708652668171101	accuracy: 0.8198198198198198
Epoch 175: Validation loss: 0.4469485583606067	accuracy: 0.8108108108108109
Epoch 176: Validation loss: 0.4671747705957911	accuracy: 0.8198198198198198
Epoch 177: Validation loss: 0.4640756555505701	accuracy: 0.8198198198198198
Epoch 178: Validation loss: 0.4403992730218011	accuracy: 0.8288288288288288
Epoch 179: Validation loss: 0.4637391717584283	accuracy: 0.8108108108108109
Epoch 180: Validation loss: 0.48905030671540684	accuracy: 0.8198198198198198
Epoch 181: Validation loss: 0.449190294420397	accuracy: 0.8198198198198198
Epoch 182: Validation loss: 0.48317189259572074	accuracy: 0.8198198198198198
Epoch 183: Validation loss: 0.46610421532983176	accuracy: 0.8198198198198198
Epoch 184: Validation loss: 0.4797458820514851	accuracy: 0.8108108108108109
Epoch 185: Validation loss: 0.46109256228885137	accuracy: 0.8198198198198198
Epoch 186: Validation loss: 0.4659524522386156	accuracy: 0.8198198198198198
Epoch 187: Validation loss: 0.47911759110184404	accuracy: 0.8108108108108109
Epoch 188: Validation loss: 0.428379471237595	accuracy: 0.8198198198198198
Epoch 189: Validation loss: 0.4859046936035156	accuracy: 0.8198198198198198
Epoch 190: Validation loss: 0.44546934935423704	accuracy: 0.8378378378378378
Epoch 191: Validation loss: 0.5058921607764991	accuracy: 0.7837837837837838
Epoch 192: Validation loss: 0.4475333411414344	accuracy: 0.8198198198198198
Epoch 193: Validation loss: 0.4812299711210234	accuracy: 0.8198198198198198
Epoch 194: Validation loss: 0.4461374368753519	accuracy: 0.8198198198198198
Epoch 195: Validation loss: 0.48734063500756614	accuracy: 0.8198198198198198
Epoch 196: Validation loss: 0.45798891084688204	accuracy: 0.8198198198198198
Epoch 197: Validation loss: 0.45978405239345793	accuracy: 0.8108108108108109
Epoch 198: Validation loss: 0.47849445514850786	accuracy: 0.8198198198198198
Epoch 199: Validation loss: 0.44599931734102266	accuracy: 0.8198198198198198
Epoch 200: Validation loss: 0.4661434620350331	accuracy: 0.8198198198198198
Epoch 201: Validation loss: 0.44753169154261685	accuracy: 0.8198198198198198
Epoch 202: Validation loss: 0.4877207644350894	accuracy: 0.8198198198198198
Epoch 203: Validation loss: 0.4620969274022558	accuracy: 0.8108108108108109
Epoch 204: Validation loss: 0.47622969343855576	accuracy: 0.8108108108108109
Epoch 205: Validation loss: 0.4681655265189506	accuracy: 0.8108108108108109
Epoch 206: Validation loss: 0.4443383087983003	accuracy: 0.8198198198198198
Epoch 207: Validation loss: 0.46778264776006473	accuracy: 0.8198198198198198
Epoch 208: Validation loss: 0.4598645390690984	accuracy: 0.8108108108108109
Epoch 209: Validation loss: 0.47436894597233953	accuracy: 0.8288288288288288
Epoch 210: Validation loss: 0.4569985329567849	accuracy: 0.8198198198198198
Epoch 211: Validation loss: 0.4593652261270059	accuracy: 0.8108108108108109
Epoch 212: Validation loss: 0.4695956599604976	accuracy: 0.8108108108108109
Epoch 213: Validation loss: 0.4657903447881475	accuracy: 0.8198198198198198
Epoch 214: Validation loss: 0.47995575913437855	accuracy: 0.8198198198198198
Epoch 215: Validation loss: 0.45136879585884715	accuracy: 0.8198198198198198
Epoch 216: Validation loss: 0.46707569156681095	accuracy: 0.8288288288288288
Epoch 217: Validation loss: 0.4791348431561444	accuracy: 0.8198198198198198
Epoch 218: Validation loss: 0.44302911157006614	accuracy: 0.8288288288288288
Epoch 219: Validation loss: 0.48560388238580376	accuracy: 0.8198198198198198
Epoch 220: Validation loss: 0.44174654848940736	accuracy: 0.8198198198198198
Epoch 221: Validation loss: 0.48331588882583754	accuracy: 0.8198198198198198
Epoch 222: Validation loss: 0.45336333266249645	accuracy: 0.8108108108108109
Epoch 223: Validation loss: 0.4664830388249578	accuracy: 0.8198198198198198
Epoch 224: Validation loss: 0.47499352532464106	accuracy: 0.8288288288288288
Epoch 225: Validation loss: 0.46355403865779843	accuracy: 0.8108108108108109
Epoch 226: Validation loss: 0.4624733452324395	accuracy: 0.8108108108108109
Epoch 227: Validation loss: 0.4756852914621164	accuracy: 0.8198198198198198
Epoch 228: Validation loss: 0.4798680554639112	accuracy: 0.8198198198198198
Epoch 229: Validation loss: 0.471733333828213	accuracy: 0.8108108108108109
Epoch 230: Validation loss: 0.46889715796118386	accuracy: 0.8198198198198198
Epoch 231: Validation loss: 0.4750102275126689	accuracy: 0.8108108108108109
Epoch 232: Validation loss: 0.4385138846732475	accuracy: 0.8198198198198198
Epoch 233: Validation loss: 0.5019560117979307	accuracy: 0.8198198198198198
Epoch 234: Validation loss: 0.43969678449201155	accuracy: 0.8288288288288288
Epoch 235: Validation loss: 0.4899693738232862	accuracy: 0.8018018018018018
Epoch 236: Validation loss: 0.46298410226632886	accuracy: 0.8198198198198198
Epoch 237: Validation loss: 0.4774365468068166	accuracy: 0.8198198198198198
Epoch 238: Validation loss: 0.4693117571306658	accuracy: 0.8198198198198198
Epoch 239: Validation loss: 0.4564942712182397	accuracy: 0.8288288288288288
Test accuracy: 0.8214285714285714
