Training configuration: Namespace(seed=958, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.6945781535930462	accuracy: 0.44144144144144143
Epoch 47: Validation loss: 0.6237280218450872	accuracy: 0.6576576576576577
Epoch 48: Validation loss: 0.6374874630489865	accuracy: 0.6576576576576577
Epoch 49: Validation loss: 0.6239298227671031	accuracy: 0.6666666666666666
Epoch 50: Validation loss: 0.6202169882284628	accuracy: 0.6666666666666666
Epoch 51: Validation loss: 0.6385615580790752	accuracy: 0.6576576576576577
Epoch 52: Validation loss: 0.6075833982175535	accuracy: 0.6756756756756757
Epoch 53: Validation loss: 0.6239226745055603	accuracy: 0.6576576576576577
Epoch 54: Validation loss: 0.6237252725137247	accuracy: 0.6576576576576577
Epoch 55: Validation loss: 0.6261219333957981	accuracy: 0.6576576576576577
Epoch 56: Validation loss: 0.628750431645024	accuracy: 0.6576576576576577
Epoch 57: Validation loss: 0.6205300683373803	accuracy: 0.6846846846846847
Epoch 58: Validation loss: 0.6259377281945031	accuracy: 0.6756756756756757
Epoch 59: Validation loss: 0.6286060917484868	accuracy: 0.6576576576576577
Epoch 60: Validation loss: 0.6099745604369018	accuracy: 0.6936936936936937
Epoch 61: Validation loss: 0.6265231983081715	accuracy: 0.6666666666666666
Epoch 62: Validation loss: 0.6128223178622959	accuracy: 0.6846846846846847
Epoch 63: Validation loss: 0.602755847277942	accuracy: 0.6846846846846847
Epoch 64: Validation loss: 0.6204655277836431	accuracy: 0.6756756756756757
Epoch 65: Validation loss: 0.607664915892455	accuracy: 0.6936936936936937
Epoch 66: Validation loss: 0.6204178268845016	accuracy: 0.6846846846846847
Epoch 67: Validation loss: 0.6073072278821791	accuracy: 0.7027027027027027
Epoch 68: Validation loss: 0.5831617750563063	accuracy: 0.7027027027027027
Epoch 69: Validation loss: 0.5977180412223747	accuracy: 0.6936936936936937
Epoch 70: Validation loss: 0.5856455897425746	accuracy: 0.7207207207207207
Epoch 71: Validation loss: 0.6069054818368173	accuracy: 0.6936936936936937
Epoch 72: Validation loss: 0.5954592593081363	accuracy: 0.7207207207207207
Epoch 73: Validation loss: 0.596347155871692	accuracy: 0.7117117117117117
Epoch 74: Validation loss: 0.5927579037778012	accuracy: 0.7117117117117117
Epoch 75: Validation loss: 0.6141217893308347	accuracy: 0.6936936936936937
Epoch 76: Validation loss: 0.5936565227336712	accuracy: 0.7027027027027027
Epoch 77: Validation loss: 0.5976117795652097	accuracy: 0.7117117117117117
Epoch 78: Validation loss: 0.6029537991360501	accuracy: 0.7207207207207207
Epoch 79: Validation loss: 0.6089428738430813	accuracy: 0.6936936936936937
Epoch 80: Validation loss: 0.5938995636261262	accuracy: 0.7117117117117117
Epoch 81: Validation loss: 0.5953296283343891	accuracy: 0.7207207207207207
Epoch 82: Validation loss: 0.5709960525100296	accuracy: 0.7117117117117117
Epoch 83: Validation loss: 0.6042919674435178	accuracy: 0.7117117117117117
Epoch 84: Validation loss: 0.599561949033995	accuracy: 0.7117117117117117
Epoch 85: Validation loss: 0.6059837684975015	accuracy: 0.7117117117117117
Epoch 86: Validation loss: 0.5932813764692427	accuracy: 0.7027027027027027
Epoch 87: Validation loss: 0.5957687652862824	accuracy: 0.7207207207207207
Epoch 88: Validation loss: 0.5979965484894074	accuracy: 0.7297297297297297
Epoch 89: Validation loss: 0.6031506512616132	accuracy: 0.7027027027027027
Epoch 90: Validation loss: 0.6024484032983178	accuracy: 0.7207207207207207
Epoch 91: Validation loss: 0.582880518457911	accuracy: 0.7207207207207207
Epoch 92: Validation loss: 0.593821620081996	accuracy: 0.7297297297297297
Epoch 93: Validation loss: 0.5712515341269003	accuracy: 0.7207207207207207
Epoch 94: Validation loss: 0.5844203502208263	accuracy: 0.7027027027027027
Epoch 95: Validation loss: 0.5819340611363316	accuracy: 0.7027027027027027
Epoch 96: Validation loss: 0.5651063317651147	accuracy: 0.7117117117117117
Epoch 97: Validation loss: 0.6172198733767947	accuracy: 0.7117117117117117
Epoch 98: Validation loss: 0.6101281793267878	accuracy: 0.7207207207207207
Epoch 99: Validation loss: 0.5907757045986416	accuracy: 0.7207207207207207
Epoch 100: Validation loss: 0.6021513380445875	accuracy: 0.7207207207207207
Epoch 101: Validation loss: 0.5876124613993877	accuracy: 0.7207207207207207
Epoch 102: Validation loss: 0.5832773157068201	accuracy: 0.7117117117117117
Epoch 103: Validation loss: 0.595103358363246	accuracy: 0.7207207207207207
Epoch 104: Validation loss: 0.5870770978498029	accuracy: 0.7207207207207207
Epoch 105: Validation loss: 0.5788739865964597	accuracy: 0.7207207207207207
Epoch 106: Validation loss: 0.5876541137695312	accuracy: 0.7117117117117117
Epoch 107: Validation loss: 0.5655657450358073	accuracy: 0.7207207207207207
Epoch 108: Validation loss: 0.5748255961650127	accuracy: 0.7207207207207207
Epoch 109: Validation loss: 0.5720382209296699	accuracy: 0.7117117117117117
Epoch 110: Validation loss: 0.59151266287039	accuracy: 0.7117117117117117
Epoch 111: Validation loss: 0.5777322580148508	accuracy: 0.7117117117117117
Epoch 112: Validation loss: 0.5609497895111909	accuracy: 0.7297297297297297
Epoch 113: Validation loss: 0.5931820568737683	accuracy: 0.7207207207207207
Epoch 114: Validation loss: 0.5713134628158432	accuracy: 0.7027027027027027
Epoch 115: Validation loss: 0.5998754415426168	accuracy: 0.7117117117117117
Epoch 116: Validation loss: 0.6021106479404209	accuracy: 0.6846846846846847
Epoch 117: Validation loss: 0.5990227364205025	accuracy: 0.7027027027027027
Epoch 118: Validation loss: 0.6150927157015413	accuracy: 0.6936936936936937
Epoch 119: Validation loss: 0.586079502964879	accuracy: 0.7027027027027027
Epoch 120: Validation loss: 0.5871025978981912	accuracy: 0.7207207207207207
Epoch 121: Validation loss: 0.616082543725366	accuracy: 0.6936936936936937
Epoch 122: Validation loss: 0.5882877659153294	accuracy: 0.7027027027027027
Epoch 123: Validation loss: 0.5873218570743595	accuracy: 0.7207207207207207
Epoch 124: Validation loss: 0.6112437892604519	accuracy: 0.7117117117117117
Epoch 125: Validation loss: 0.5900812922297297	accuracy: 0.7117117117117117
Epoch 126: Validation loss: 0.6004387108055321	accuracy: 0.7117117117117117
Epoch 127: Validation loss: 0.6070915428367821	accuracy: 0.7207207207207207
Epoch 128: Validation loss: 0.5982520988395622	accuracy: 0.7117117117117117
Epoch 129: Validation loss: 0.6079328382337416	accuracy: 0.7117117117117117
Epoch 130: Validation loss: 0.6169039064699465	accuracy: 0.7027027027027027
Epoch 131: Validation loss: 0.585794397302576	accuracy: 0.7207207207207207
Epoch 132: Validation loss: 0.5772268621771185	accuracy: 0.7207207207207207
Epoch 133: Validation loss: 0.6260792500263935	accuracy: 0.6846846846846847
Epoch 134: Validation loss: 0.6021268689954603	accuracy: 0.7117117117117117
Epoch 135: Validation loss: 0.5982850220826295	accuracy: 0.7117117117117117
Epoch 136: Validation loss: 0.613994701488598	accuracy: 0.6936936936936937
Epoch 137: Validation loss: 0.6267287795608109	accuracy: 0.7027027027027027
Epoch 138: Validation loss: 0.589403925715266	accuracy: 0.7027027027027027
Epoch 139: Validation loss: 0.6153055826822916	accuracy: 0.7117117117117117
Epoch 140: Validation loss: 0.6195497255067568	accuracy: 0.7117117117117117
Epoch 141: Validation loss: 0.5576477738114091	accuracy: 0.7297297297297297
Epoch 142: Validation loss: 0.5982415826471003	accuracy: 0.7207207207207207
Epoch 143: Validation loss: 0.5757164826264253	accuracy: 0.7297297297297297
Epoch 144: Validation loss: 0.5829280818904843	accuracy: 0.7297297297297297
Epoch 145: Validation loss: 0.5677936657055004	accuracy: 0.7207207207207207
Epoch 146: Validation loss: 0.5836125279332066	accuracy: 0.7207207207207207
Epoch 147: Validation loss: 0.5862732620926591	accuracy: 0.7297297297297297
Epoch 148: Validation loss: 0.612629795933629	accuracy: 0.7027027027027027
Epoch 149: Validation loss: 0.608588897430145	accuracy: 0.7027027027027027
Epoch 150: Validation loss: 0.5974287428297438	accuracy: 0.7027027027027027
Epoch 151: Validation loss: 0.6210872890712978	accuracy: 0.7027027027027027
Epoch 152: Validation loss: 0.6143144487260698	accuracy: 0.6936936936936937
Epoch 153: Validation loss: 0.5778625763214387	accuracy: 0.7297297297297297
Epoch 154: Validation loss: 0.6010966258006053	accuracy: 0.7207207207207207
Epoch 155: Validation loss: 0.5570706204251126	accuracy: 0.7387387387387387
Epoch 156: Validation loss: 0.6138595718521256	accuracy: 0.7207207207207207
Epoch 157: Validation loss: 0.5820593619131827	accuracy: 0.7117117117117117
Epoch 158: Validation loss: 0.5824950622008728	accuracy: 0.7387387387387387
Epoch 159: Validation loss: 0.6034453795836853	accuracy: 0.7207207207207207
Epoch 160: Validation loss: 0.5635652628030863	accuracy: 0.7387387387387387
Epoch 161: Validation loss: 0.5703070700705588	accuracy: 0.7387387387387387
Epoch 162: Validation loss: 0.5974396714219102	accuracy: 0.7207207207207207
Epoch 163: Validation loss: 0.5743888648780616	accuracy: 0.7207207207207207
Epoch 164: Validation loss: 0.6019880964949325	accuracy: 0.7207207207207207
Epoch 165: Validation loss: 0.5828185210356841	accuracy: 0.7207207207207207
Epoch 166: Validation loss: 0.5962510667405687	accuracy: 0.7207207207207207
Epoch 167: Validation loss: 0.5768360447239231	accuracy: 0.7117117117117117
Epoch 168: Validation loss: 0.5907006478524423	accuracy: 0.7207207207207207
Epoch 169: Validation loss: 0.5776915679106841	accuracy: 0.7477477477477478
Epoch 170: Validation loss: 0.5952724422420468	accuracy: 0.7297297297297297
Epoch 171: Validation loss: 0.5856476517410966	accuracy: 0.7297297297297297
Epoch 172: Validation loss: 0.590641331028294	accuracy: 0.7117117117117117
Epoch 173: Validation loss: 0.5721587791099204	accuracy: 0.7207207207207207
Epoch 174: Validation loss: 0.6010487187016118	accuracy: 0.7117117117117117
Epoch 175: Validation loss: 0.5699798309051238	accuracy: 0.7477477477477478
Epoch 176: Validation loss: 0.6076106165980434	accuracy: 0.7207207207207207
Epoch 177: Validation loss: 0.5781022492829744	accuracy: 0.7297297297297297
Epoch 178: Validation loss: 0.5950388178095087	accuracy: 0.7297297297297297
Epoch 179: Validation loss: 0.5868775651261613	accuracy: 0.7387387387387387
Epoch 180: Validation loss: 0.6087974342139991	accuracy: 0.7117117117117117
Epoch 181: Validation loss: 0.6000072719814541	accuracy: 0.7297297297297297
Epoch 182: Validation loss: 0.5841814333254153	accuracy: 0.7207207207207207
Epoch 183: Validation loss: 0.5998799779393651	accuracy: 0.7117117117117117
Epoch 184: Validation loss: 0.6050753894152942	accuracy: 0.7207207207207207
Epoch 185: Validation loss: 0.617526423823726	accuracy: 0.7027027027027027
Epoch 186: Validation loss: 0.614634539629962	accuracy: 0.7207207207207207
Epoch 187: Validation loss: 0.6138034167590442	accuracy: 0.6936936936936937
Epoch 188: Validation loss: 0.5883345045484938	accuracy: 0.7207207207207207
Epoch 189: Validation loss: 0.5861340084591428	accuracy: 0.7207207207207207
Epoch 190: Validation loss: 0.5652145866875176	accuracy: 0.7297297297297297
Epoch 191: Validation loss: 0.5908602465380419	accuracy: 0.7117117117117117
Epoch 192: Validation loss: 0.5875480583122185	accuracy: 0.7207207207207207
Epoch 193: Validation loss: 0.5651578129948797	accuracy: 0.7297297297297297
Epoch 194: Validation loss: 0.5865684715477196	accuracy: 0.7207207207207207
Epoch 195: Validation loss: 0.5638797863109691	accuracy: 0.7297297297297297
Epoch 196: Validation loss: 0.6190710669165259	accuracy: 0.7027027027027027
Epoch 197: Validation loss: 0.6087029946816934	accuracy: 0.7117117117117117
Epoch 198: Validation loss: 0.6059322185344524	accuracy: 0.7207207207207207
Epoch 199: Validation loss: 0.6162405615454322	accuracy: 0.6936936936936937
Epoch 200: Validation loss: 0.5852349083702844	accuracy: 0.7297297297297297
Epoch 201: Validation loss: 0.5614752211012282	accuracy: 0.7207207207207207
Epoch 202: Validation loss: 0.5564256272874437	accuracy: 0.7297297297297297
Epoch 203: Validation loss: 0.5919119345175253	accuracy: 0.7207207207207207
Epoch 204: Validation loss: 0.6167015556816582	accuracy: 0.7027027027027027
Epoch 205: Validation loss: 0.5744568420960022	accuracy: 0.7207207207207207
Epoch 206: Validation loss: 0.6435532441010346	accuracy: 0.7117117117117117
Epoch 207: Validation loss: 0.582838316221495	accuracy: 0.7117117117117117
Epoch 208: Validation loss: 0.6243954220333615	accuracy: 0.6846846846846847
Epoch 209: Validation loss: 0.6663603224195875	accuracy: 0.6936936936936937
Epoch 210: Validation loss: 0.5416470776807081	accuracy: 0.7297297297297297
Epoch 211: Validation loss: 0.5829576372026323	accuracy: 0.7207207207207207
Epoch 212: Validation loss: 0.569292841730891	accuracy: 0.7207207207207207
Epoch 213: Validation loss: 0.5737096081982862	accuracy: 0.7117117117117117
Epoch 214: Validation loss: 0.5882436391469594	accuracy: 0.7207207207207207
Epoch 215: Validation loss: 0.5705104518581081	accuracy: 0.7117117117117117
Epoch 216: Validation loss: 0.5969087068025056	accuracy: 0.7297297297297297
Epoch 217: Validation loss: 0.5731975795986416	accuracy: 0.7117117117117117
Epoch 218: Validation loss: 0.5514084755837381	accuracy: 0.7207207207207207
Epoch 219: Validation loss: 0.5511320646818694	accuracy: 0.7387387387387387
Epoch 220: Validation loss: 0.5503748988246059	accuracy: 0.7207207207207207
Epoch 221: Validation loss: 0.6027711060670045	accuracy: 0.7207207207207207
Epoch 222: Validation loss: 0.5978130993542371	accuracy: 0.7117117117117117
Epoch 223: Validation loss: 0.6048581922376478	accuracy: 0.7027027027027027
Epoch 224: Validation loss: 0.5731616664577175	accuracy: 0.7027027027027027
Epoch 225: Validation loss: 0.5943305900504997	accuracy: 0.7297297297297297
Epoch 226: Validation loss: 0.574919623297614	accuracy: 0.7117117117117117
Epoch 227: Validation loss: 0.5784918982703406	accuracy: 0.7207207207207207
Epoch 228: Validation loss: 0.5584676244237401	accuracy: 0.7207207207207207
Epoch 229: Validation loss: 0.5953814532305743	accuracy: 0.7117117117117117
Epoch 230: Validation loss: 0.5789480810766822	accuracy: 0.7207207207207207
Epoch 231: Validation loss: 0.5871885145032728	accuracy: 0.7297297297297297
Epoch 232: Validation loss: 0.5926094398842202	accuracy: 0.7207207207207207
Epoch 233: Validation loss: 0.5930456900381827	accuracy: 0.7207207207207207
Epoch 234: Validation loss: 0.632662042841181	accuracy: 0.7207207207207207
Epoch 235: Validation loss: 0.5967639545062641	accuracy: 0.7117117117117117
Epoch 236: Validation loss: 0.61345590127481	accuracy: 0.7297297297297297
Epoch 237: Validation loss: 0.5729249490273965	accuracy: 0.7297297297297297
Epoch 238: Validation loss: 0.5854321728955518	accuracy: 0.7207207207207207
Epoch 239: Validation loss: 0.5940096743471988	accuracy: 0.6846846846846847
Epoch 240: Validation loss: 0.6378540176529068	accuracy: 0.6936936936936937
Epoch 241: Validation loss: 0.586709924646326	accuracy: 0.7027027027027027
Epoch 242: Validation loss: 0.5743262832229202	accuracy: 0.7297297297297297
Epoch 243: Validation loss: 0.5921679660006687	accuracy: 0.7117117117117117
Epoch 244: Validation loss: 0.5668429125536669	accuracy: 0.7207207207207207
Epoch 245: Validation loss: 0.5967968090160473	accuracy: 0.7297297297297297
Epoch 246: Validation loss: 0.5964224188177435	accuracy: 0.7027027027027027
Epoch 247: Validation loss: 0.5763824050490921	accuracy: 0.7297297297297297
Epoch 248: Validation loss: 0.578622766443201	accuracy: 0.7207207207207207
Epoch 249: Validation loss: 0.5748980066797755	accuracy: 0.7387387387387387
Epoch 250: Validation loss: 0.6268250061585022	accuracy: 0.7117117117117117
Epoch 251: Validation loss: 0.6016816835145693	accuracy: 0.6936936936936937
Epoch 252: Validation loss: 0.6108056145745355	accuracy: 0.6936936936936937
Epoch 253: Validation loss: 0.5831215660851281	accuracy: 0.7027027027027027
Epoch 254: Validation loss: 0.6169283755190738	accuracy: 0.6936936936936937
Epoch 255: Validation loss: 0.6390552692585163	accuracy: 0.7027027027027027
Epoch 256: Validation loss: 0.5820570937148085	accuracy: 0.7117117117117117
Epoch 257: Validation loss: 0.582238618318025	accuracy: 0.7297297297297297
Epoch 258: Validation loss: 0.640247310604061	accuracy: 0.6846846846846847
Epoch 259: Validation loss: 0.5541428574570665	accuracy: 0.7207207207207207
Epoch 260: Validation loss: 0.585788142573726	accuracy: 0.7207207207207207
Epoch 261: Validation loss: 0.586196418281074	accuracy: 0.7297297297297297
Test accuracy: 0.6517857142857143
