Training configuration: Namespace(seed=52, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.6933819882504575	accuracy: 0.40540540540540543
Epoch 58: Validation loss: 0.5483012843776394	accuracy: 0.7297297297297297
Epoch 59: Validation loss: 0.5423528310414907	accuracy: 0.7027027027027027
Epoch 60: Validation loss: 0.5517718684565913	accuracy: 0.7207207207207207
Epoch 61: Validation loss: 0.5450290301898578	accuracy: 0.7027027027027027
Epoch 62: Validation loss: 0.5426321287412901	accuracy: 0.7207207207207207
Epoch 63: Validation loss: 0.5546346097379118	accuracy: 0.7117117117117117
Epoch 64: Validation loss: 0.5522240647324571	accuracy: 0.7297297297297297
Epoch 65: Validation loss: 0.5489963153461078	accuracy: 0.7387387387387387
Epoch 66: Validation loss: 0.5538685772870038	accuracy: 0.7117117117117117
Epoch 67: Validation loss: 0.5555600346745672	accuracy: 0.7297297297297297
Epoch 68: Validation loss: 0.5487273276389182	accuracy: 0.7297297297297297
Epoch 69: Validation loss: 0.5506357416376337	accuracy: 0.7297297297297297
Epoch 70: Validation loss: 0.5480894827627921	accuracy: 0.7387387387387387
Epoch 71: Validation loss: 0.5486298294754716	accuracy: 0.7207207207207207
Epoch 72: Validation loss: 0.5539605080544412	accuracy: 0.7027027027027027
Epoch 73: Validation loss: 0.5554940163552224	accuracy: 0.7387387387387387
Epoch 74: Validation loss: 0.5421652579092765	accuracy: 0.7297297297297297
Epoch 75: Validation loss: 0.5456353952218821	accuracy: 0.7207207207207207
Epoch 76: Validation loss: 0.5574977977855785	accuracy: 0.7207207207207207
Epoch 77: Validation loss: 0.5414806743999859	accuracy: 0.7477477477477478
Epoch 78: Validation loss: 0.5558776511802329	accuracy: 0.7387387387387387
Epoch 79: Validation loss: 0.561381331435195	accuracy: 0.7207207207207207
Epoch 80: Validation loss: 0.5528340038952527	accuracy: 0.7477477477477478
Epoch 81: Validation loss: 0.5422772931623029	accuracy: 0.7297297297297297
Epoch 82: Validation loss: 0.5596112431706609	accuracy: 0.6846846846846847
Epoch 83: Validation loss: 0.5555115777093012	accuracy: 0.7297297297297297
Epoch 84: Validation loss: 0.5465337736112578	accuracy: 0.6936936936936937
Epoch 85: Validation loss: 0.559086155247044	accuracy: 0.7207207207207207
Epoch 86: Validation loss: 0.5599590335880313	accuracy: 0.6846846846846847
Epoch 87: Validation loss: 0.5417537517375774	accuracy: 0.7207207207207207
Test accuracy: 0.6607142857142857
