Training configuration: Namespace(seed=584, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=15, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6948844185710823	accuracy: 0.46958637469586373
Epoch 65: Validation loss: 0.5631421963953914	accuracy: 0.7274939172749392
Epoch 66: Validation loss: 0.558353665391314	accuracy: 0.7128953771289538
Epoch 67: Validation loss: 0.5492157808475541	accuracy: 0.7372262773722628
Epoch 68: Validation loss: 0.5410932322778261	accuracy: 0.7493917274939172
Epoch 69: Validation loss: 0.5514102713034971	accuracy: 0.732360097323601
Epoch 70: Validation loss: 0.5780937631054807	accuracy: 0.6958637469586375
Epoch 71: Validation loss: 0.5557437813194999	accuracy: 0.732360097323601
Epoch 72: Validation loss: 0.5676431493457507	accuracy: 0.7396593673965937
Epoch 73: Validation loss: 0.5887566123275572	accuracy: 0.683698296836983
Epoch 74: Validation loss: 0.5643377095243357	accuracy: 0.7226277372262774
Epoch 75: Validation loss: 0.5578965189393129	accuracy: 0.7104622871046229
Epoch 76: Validation loss: 0.55825284971808	accuracy: 0.7128953771289538
Epoch 77: Validation loss: 0.5609124919213808	accuracy: 0.7299270072992701
Epoch 78: Validation loss: 0.5599732828256277	accuracy: 0.732360097323601
Epoch 79: Validation loss: 0.536716034232555	accuracy: 0.7493917274939172
Epoch 80: Validation loss: 0.5477340586864166	accuracy: 0.7299270072992701
Epoch 81: Validation loss: 0.5541947775513586	accuracy: 0.7420924574209246
Epoch 82: Validation loss: 0.5609211144366113	accuracy: 0.708029197080292
Epoch 83: Validation loss: 0.5547136738352532	accuracy: 0.7445255474452555
Epoch 84: Validation loss: 0.5552359114598183	accuracy: 0.7299270072992701
Epoch 85: Validation loss: 0.5631908593096582	accuracy: 0.7226277372262774
Epoch 86: Validation loss: 0.5469814959523741	accuracy: 0.7469586374695864
Epoch 87: Validation loss: 0.5489163828012137	accuracy: 0.7420924574209246
Epoch 88: Validation loss: 0.5442156176787514	accuracy: 0.7445255474452555
Epoch 89: Validation loss: 0.5589374672177354	accuracy: 0.7250608272506083
Epoch 90: Validation loss: 0.5581791592340399	accuracy: 0.7299270072992701
Epoch 91: Validation loss: 0.5644565034666781	accuracy: 0.7372262773722628
Epoch 92: Validation loss: 0.5515522365152401	accuracy: 0.7469586374695864
Epoch 93: Validation loss: 0.5647672435082949	accuracy: 0.7274939172749392
Epoch 94: Validation loss: 0.5500849981377595	accuracy: 0.7372262773722628
Epoch 95: Validation loss: 0.5418812225044789	accuracy: 0.7347931873479319
Epoch 96: Validation loss: 0.5706122507434112	accuracy: 0.7153284671532847
Epoch 97: Validation loss: 0.5705687576256819	accuracy: 0.7128953771289538
Epoch 98: Validation loss: 0.560277906357517	accuracy: 0.7201946472019465
Epoch 99: Validation loss: 0.5534459691848198	accuracy: 0.7226277372262774
Epoch 100: Validation loss: 0.5619751078659021	accuracy: 0.7372262773722628
Epoch 101: Validation loss: 0.546875612579123	accuracy: 0.7445255474452555
Epoch 102: Validation loss: 0.5611599460425458	accuracy: 0.7299270072992701
Epoch 103: Validation loss: 0.5475756605756253	accuracy: 0.7396593673965937
Epoch 104: Validation loss: 0.5412616358476253	accuracy: 0.7347931873479319
Epoch 105: Validation loss: 0.5616242763769888	accuracy: 0.7347931873479319
Epoch 106: Validation loss: 0.5421808154623584	accuracy: 0.7493917274939172
Epoch 107: Validation loss: 0.5679887739121189	accuracy: 0.6982968369829684
Epoch 108: Validation loss: 0.5525122361751659	accuracy: 0.7372262773722628
Epoch 109: Validation loss: 0.5560402232074969	accuracy: 0.7274939172749392
Epoch 110: Validation loss: 0.5663219693223346	accuracy: 0.7104622871046229
Epoch 111: Validation loss: 0.5716969195363585	accuracy: 0.6934306569343066
Epoch 112: Validation loss: 0.5709613233877214	accuracy: 0.7372262773722628
Epoch 113: Validation loss: 0.5464153893092543	accuracy: 0.7153284671532847
Epoch 114: Validation loss: 0.5671625438977912	accuracy: 0.7177615571776156
Epoch 115: Validation loss: 0.5350627435094829	accuracy: 0.754257907542579
Epoch 116: Validation loss: 0.554349200858977	accuracy: 0.7347931873479319
Epoch 117: Validation loss: 0.5522464278840671	accuracy: 0.732360097323601
Epoch 118: Validation loss: 0.5483472063013527	accuracy: 0.7250608272506083
Epoch 119: Validation loss: 0.5541541106509467	accuracy: 0.7347931873479319
Epoch 120: Validation loss: 0.548767971586427	accuracy: 0.7469586374695864
Epoch 121: Validation loss: 0.5450878700200659	accuracy: 0.7591240875912408
Epoch 122: Validation loss: 0.5454384277046742	accuracy: 0.7396593673965937
Epoch 123: Validation loss: 0.5492967341068017	accuracy: 0.7347931873479319
Epoch 124: Validation loss: 0.5617981235476306	accuracy: 0.7274939172749392
Epoch 125: Validation loss: 0.5451519634311797	accuracy: 0.732360097323601
Epoch 126: Validation loss: 0.5433775723125522	accuracy: 0.7226277372262774
Epoch 127: Validation loss: 0.5577711096065178	accuracy: 0.7201946472019465
Epoch 128: Validation loss: 0.5457655217525733	accuracy: 0.7493917274939172
Epoch 129: Validation loss: 0.5385596375105735	accuracy: 0.7396593673965937
Epoch 130: Validation loss: 0.5290540987557738	accuracy: 0.754257907542579
Epoch 131: Validation loss: 0.5525562165717429	accuracy: 0.7128953771289538
Epoch 132: Validation loss: 0.550392712409769	accuracy: 0.7250608272506083
Epoch 133: Validation loss: 0.5464575018035814	accuracy: 0.7445255474452555
Epoch 134: Validation loss: 0.5783842230655271	accuracy: 0.708029197080292
Epoch 135: Validation loss: 0.5477405139709621	accuracy: 0.7250608272506083
Epoch 136: Validation loss: 0.5573602105579237	accuracy: 0.7250608272506083
Epoch 137: Validation loss: 0.5613666474094066	accuracy: 0.7299270072992701
Epoch 138: Validation loss: 0.5380820485507195	accuracy: 0.7250608272506083
Epoch 139: Validation loss: 0.5496503662889021	accuracy: 0.7201946472019465
Epoch 140: Validation loss: 0.5369783039510685	accuracy: 0.754257907542579
Epoch 141: Validation loss: 0.5478665289217538	accuracy: 0.7347931873479319
Epoch 142: Validation loss: 0.5720285754424232	accuracy: 0.6909975669099757
Epoch 143: Validation loss: 0.5490042414978473	accuracy: 0.732360097323601
Epoch 144: Validation loss: 0.5340128803485211	accuracy: 0.7372262773722628
Epoch 145: Validation loss: 0.5601389019448682	accuracy: 0.7347931873479319
Epoch 146: Validation loss: 0.548787731903893	accuracy: 0.754257907542579
Epoch 147: Validation loss: 0.555817058776707	accuracy: 0.7347931873479319
Epoch 148: Validation loss: 0.6075456438273409	accuracy: 0.6885644768856448
Epoch 149: Validation loss: 0.5586139651110572	accuracy: 0.7420924574209246
Epoch 150: Validation loss: 0.5508259497129714	accuracy: 0.732360097323601
Epoch 151: Validation loss: 0.5621591554070912	accuracy: 0.7274939172749392
Epoch 152: Validation loss: 0.5594962902022684	accuracy: 0.7420924574209246
Epoch 153: Validation loss: 0.5588097630336046	accuracy: 0.7347931873479319
Epoch 154: Validation loss: 0.5689881085769394	accuracy: 0.7445255474452555
Epoch 155: Validation loss: 0.5750111025325283	accuracy: 0.7153284671532847
Epoch 156: Validation loss: 0.5429215953297859	accuracy: 0.7566909975669099
Epoch 157: Validation loss: 0.5392558081596727	accuracy: 0.7469586374695864
Epoch 158: Validation loss: 0.5445114655506292	accuracy: 0.732360097323601
Epoch 159: Validation loss: 0.5922398764431621	accuracy: 0.708029197080292
Epoch 160: Validation loss: 0.546416284974184	accuracy: 0.7201946472019465
Epoch 161: Validation loss: 0.5528831899601178	accuracy: 0.7226277372262774
Epoch 162: Validation loss: 0.5364746038060989	accuracy: 0.7445255474452555
Epoch 163: Validation loss: 0.5483618594724187	accuracy: 0.7250608272506083
Epoch 164: Validation loss: 0.5740854305072423	accuracy: 0.7274939172749392
Epoch 165: Validation loss: 0.5478500217706908	accuracy: 0.7347931873479319
Epoch 166: Validation loss: 0.5925656571585477	accuracy: 0.708029197080292
Epoch 167: Validation loss: 0.5691132789110616	accuracy: 0.7445255474452555
Epoch 168: Validation loss: 0.579413504496108	accuracy: 0.708029197080292
Epoch 169: Validation loss: 0.5446644803903399	accuracy: 0.7396593673965937
Epoch 170: Validation loss: 0.5509225214194787	accuracy: 0.7396593673965937
Epoch 171: Validation loss: 0.5458712102142854	accuracy: 0.7518248175182481
Epoch 172: Validation loss: 0.5395753818706874	accuracy: 0.7372262773722628
Epoch 173: Validation loss: 0.5812461416796756	accuracy: 0.7007299270072993
Epoch 174: Validation loss: 0.5704338788406113	accuracy: 0.7104622871046229
Epoch 175: Validation loss: 0.5556867766554339	accuracy: 0.7201946472019465
Epoch 176: Validation loss: 0.5671532067069172	accuracy: 0.7347931873479319
Epoch 177: Validation loss: 0.5671410641821052	accuracy: 0.7420924574209246
Epoch 178: Validation loss: 0.5543535747667299	accuracy: 0.7226277372262774
Epoch 179: Validation loss: 0.5652911587643217	accuracy: 0.7299270072992701
Epoch 180: Validation loss: 0.5768044023908258	accuracy: 0.7128953771289538
Epoch 181: Validation loss: 0.5443761644572237	accuracy: 0.7493917274939172
Test accuracy: 0.7226277372262774
