Training configuration: Namespace(seed=663, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=30, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6922216252978991	accuracy: 0.5085158150851582
Epoch 36: Validation loss: 0.6085718716438089	accuracy: 0.7153284671532847
Epoch 37: Validation loss: 0.6012499593470219	accuracy: 0.7104622871046229
Epoch 38: Validation loss: 0.6078401830074561	accuracy: 0.7250608272506083
Epoch 39: Validation loss: 0.6263043851457953	accuracy: 0.6934306569343066
Epoch 40: Validation loss: 0.6074867480572703	accuracy: 0.7153284671532847
Epoch 41: Validation loss: 0.6177923383503935	accuracy: 0.7153284671532847
Epoch 42: Validation loss: 0.6314084964947109	accuracy: 0.7031630170316302
Epoch 43: Validation loss: 0.6591210098452231	accuracy: 0.6520681265206812
Epoch 44: Validation loss: 0.6098546076865092	accuracy: 0.7128953771289538
Epoch 45: Validation loss: 0.6189969148659068	accuracy: 0.6958637469586375
Epoch 46: Validation loss: 0.6402614853387911	accuracy: 0.6861313868613139
Epoch 47: Validation loss: 0.6144609428090191	accuracy: 0.7031630170316302
Epoch 48: Validation loss: 0.640322529776543	accuracy: 0.6885644768856448
Epoch 49: Validation loss: 0.618190041423714	accuracy: 0.708029197080292
Epoch 50: Validation loss: 0.6383505447647577	accuracy: 0.6934306569343066
Epoch 51: Validation loss: 0.6224100711571909	accuracy: 0.7104622871046229
Epoch 52: Validation loss: 0.6274978006553186	accuracy: 0.7177615571776156
Epoch 53: Validation loss: 0.5986466372970247	accuracy: 0.7177615571776156
Epoch 54: Validation loss: 0.6238419980608344	accuracy: 0.7128953771289538
Epoch 55: Validation loss: 0.6268463923693284	accuracy: 0.708029197080292
Epoch 56: Validation loss: 0.6235779486143386	accuracy: 0.708029197080292
Epoch 57: Validation loss: 0.6366971612266671	accuracy: 0.7104622871046229
Epoch 58: Validation loss: 0.629455436465224	accuracy: 0.6982968369829684
Epoch 59: Validation loss: 0.6285742367561136	accuracy: 0.7153284671532847
Epoch 60: Validation loss: 0.6351027755551675	accuracy: 0.7177615571776156
Epoch 61: Validation loss: 0.6216373350788497	accuracy: 0.7153284671532847
Epoch 62: Validation loss: 0.6211378324930975	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.6343007749014528	accuracy: 0.6958637469586375
Epoch 64: Validation loss: 0.622998829305607	accuracy: 0.708029197080292
Epoch 65: Validation loss: 0.6325062846905414	accuracy: 0.6958637469586375
Epoch 66: Validation loss: 0.6085032859857935	accuracy: 0.7055961070559611
Epoch 67: Validation loss: 0.6092141283689624	accuracy: 0.7274939172749392
Epoch 68: Validation loss: 0.6091607504517492	accuracy: 0.7372262773722628
Epoch 69: Validation loss: 0.6114649575412129	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.6086855793231305	accuracy: 0.7177615571776156
Test accuracy: 0.6861313868613139
