Training configuration: Namespace(seed=391, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=5, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6953216051533274	accuracy: 0.45012165450121655
Epoch 99: Validation loss: 0.5299590614300285	accuracy: 0.7566909975669099
Epoch 100: Validation loss: 0.5203639701045053	accuracy: 0.7785888077858881
Epoch 101: Validation loss: 0.5602568350279128	accuracy: 0.7299270072992701
Epoch 102: Validation loss: 0.5347207317677147	accuracy: 0.7518248175182481
Epoch 103: Validation loss: 0.5444504025498736	accuracy: 0.7420924574209246
Epoch 104: Validation loss: 0.553952442178471	accuracy: 0.7274939172749392
Epoch 105: Validation loss: 0.5437550161876817	accuracy: 0.7445255474452555
Epoch 106: Validation loss: 0.5447229863373323	accuracy: 0.7201946472019465
Epoch 107: Validation loss: 0.5300676526814482	accuracy: 0.7591240875912408
Epoch 108: Validation loss: 0.5511044852634996	accuracy: 0.7372262773722628
Epoch 109: Validation loss: 0.5320567875883006	accuracy: 0.7712895377128953
Epoch 110: Validation loss: 0.5453721717036264	accuracy: 0.7226277372262774
Epoch 111: Validation loss: 0.5270632398099505	accuracy: 0.7566909975669099
Epoch 112: Validation loss: 0.540898596863387	accuracy: 0.7737226277372263
Epoch 113: Validation loss: 0.5404817228479687	accuracy: 0.7493917274939172
Epoch 114: Validation loss: 0.5532337151594696	accuracy: 0.732360097323601
Epoch 115: Validation loss: 0.5366683435556082	accuracy: 0.7591240875912408
Epoch 116: Validation loss: 0.5395149848176906	accuracy: 0.7615571776155717
Epoch 117: Validation loss: 0.5374451426113899	accuracy: 0.7396593673965937
Epoch 118: Validation loss: 0.5294934688113322	accuracy: 0.754257907542579
Epoch 119: Validation loss: 0.5325561903979077	accuracy: 0.7518248175182481
Epoch 120: Validation loss: 0.5284766245932475	accuracy: 0.7591240875912408
Epoch 121: Validation loss: 0.5353809922861067	accuracy: 0.7372262773722628
Epoch 122: Validation loss: 0.5170610803757271	accuracy: 0.7737226277372263
Epoch 123: Validation loss: 0.5458299028902448	accuracy: 0.7688564476885644
Epoch 124: Validation loss: 0.5247586846641671	accuracy: 0.7688564476885644
Epoch 125: Validation loss: 0.5275897167604915	accuracy: 0.7591240875912408
Epoch 126: Validation loss: 0.5304035386319869	accuracy: 0.7639902676399026
Epoch 127: Validation loss: 0.5358832166722801	accuracy: 0.7396593673965937
Epoch 128: Validation loss: 0.5426256569632648	accuracy: 0.7469586374695864
Epoch 129: Validation loss: 0.5347488547183591	accuracy: 0.7712895377128953
Epoch 130: Validation loss: 0.518743243530719	accuracy: 0.7615571776155717
Epoch 131: Validation loss: 0.5283170407705934	accuracy: 0.7688564476885644
Epoch 132: Validation loss: 0.529189249024774	accuracy: 0.7639902676399026
Epoch 133: Validation loss: 0.5366140026825768	accuracy: 0.7566909975669099
Epoch 134: Validation loss: 0.538170450215212	accuracy: 0.7493917274939172
Epoch 135: Validation loss: 0.5634396708504708	accuracy: 0.7201946472019465
Epoch 136: Validation loss: 0.5168732784670345	accuracy: 0.7639902676399026
Epoch 137: Validation loss: 0.5508548476690214	accuracy: 0.7591240875912408
Epoch 138: Validation loss: 0.522028284931415	accuracy: 0.7664233576642335
Epoch 139: Validation loss: 0.5257643098668751	accuracy: 0.7591240875912408
Epoch 140: Validation loss: 0.5389258322054452	accuracy: 0.754257907542579
Epoch 141: Validation loss: 0.541177076724904	accuracy: 0.7493917274939172
Epoch 142: Validation loss: 0.5323684186540961	accuracy: 0.7591240875912408
Epoch 143: Validation loss: 0.5368664015238592	accuracy: 0.7639902676399026
Epoch 144: Validation loss: 0.5382595642349726	accuracy: 0.7493917274939172
Epoch 145: Validation loss: 0.5379476361611174	accuracy: 0.7591240875912408
Epoch 146: Validation loss: 0.5351123554573152	accuracy: 0.7664233576642335
Epoch 147: Validation loss: 0.5438886790960085	accuracy: 0.7420924574209246
Epoch 148: Validation loss: 0.5348803132699934	accuracy: 0.7566909975669099
Epoch 149: Validation loss: 0.5487351800403456	accuracy: 0.7420924574209246
Epoch 150: Validation loss: 0.5359416669302614	accuracy: 0.7688564476885644
Epoch 151: Validation loss: 0.5385307557971518	accuracy: 0.7566909975669099
Epoch 152: Validation loss: 0.5242814576828857	accuracy: 0.7785888077858881
Epoch 153: Validation loss: 0.5391446366507352	accuracy: 0.7396593673965937
Epoch 154: Validation loss: 0.5496254361748986	accuracy: 0.7372262773722628
Epoch 155: Validation loss: 0.5559482017572779	accuracy: 0.732360097323601
Epoch 156: Validation loss: 0.5515994259910862	accuracy: 0.7566909975669099
Epoch 157: Validation loss: 0.5401210622485827	accuracy: 0.754257907542579
Epoch 158: Validation loss: 0.5460644951702034	accuracy: 0.7518248175182481
Epoch 159: Validation loss: 0.5228740896331713	accuracy: 0.7737226277372263
Epoch 160: Validation loss: 0.5342285035590476	accuracy: 0.7420924574209246
Epoch 161: Validation loss: 0.5391556955602047	accuracy: 0.7445255474452555
Epoch 162: Validation loss: 0.5286144456144087	accuracy: 0.7615571776155717
Epoch 163: Validation loss: 0.5432510329569054	accuracy: 0.754257907542579
Epoch 164: Validation loss: 0.5204508890490752	accuracy: 0.7591240875912408
Epoch 165: Validation loss: 0.5202480023794801	accuracy: 0.7566909975669099
Epoch 166: Validation loss: 0.5392740695145879	accuracy: 0.7615571776155717
Epoch 167: Validation loss: 0.5517540349287419	accuracy: 0.7493917274939172
Epoch 168: Validation loss: 0.5453084031450778	accuracy: 0.7372262773722628
Epoch 169: Validation loss: 0.5798427600350113	accuracy: 0.7299270072992701
Epoch 170: Validation loss: 0.5345268736790566	accuracy: 0.7688564476885644
Epoch 171: Validation loss: 0.5216183465182637	accuracy: 0.7615571776155717
Epoch 172: Validation loss: 0.5326408400152721	accuracy: 0.7615571776155717
Epoch 173: Validation loss: 0.5461699608758708	accuracy: 0.732360097323601
Epoch 174: Validation loss: 0.5409756820567333	accuracy: 0.7469586374695864
Epoch 175: Validation loss: 0.5264467670969719	accuracy: 0.7591240875912408
Epoch 176: Validation loss: 0.5249258120274601	accuracy: 0.7591240875912408
Epoch 177: Validation loss: 0.5314122476136888	accuracy: 0.754257907542579
Epoch 178: Validation loss: 0.5513896872527408	accuracy: 0.7396593673965937
Epoch 179: Validation loss: 0.5320622427910203	accuracy: 0.7347931873479319
Epoch 180: Validation loss: 0.5359656178458183	accuracy: 0.754257907542579
Epoch 181: Validation loss: 0.5661839858748907	accuracy: 0.754257907542579
Epoch 182: Validation loss: 0.534582604456992	accuracy: 0.7493917274939172
Epoch 183: Validation loss: 0.5541508969309267	accuracy: 0.7469586374695864
Epoch 184: Validation loss: 0.5466812440078624	accuracy: 0.7445255474452555
Epoch 185: Validation loss: 0.5495911433458909	accuracy: 0.7591240875912408
Epoch 186: Validation loss: 0.5214620065805106	accuracy: 0.7493917274939172
Epoch 187: Validation loss: 0.546281972360727	accuracy: 0.7445255474452555
Test accuracy: 0.7104622871046229
