Training configuration: Namespace(seed=350, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=27, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6970134187498812	accuracy: 0.44768856447688565
Epoch 60: Validation loss: 0.5584206615921354	accuracy: 0.7226277372262774
Epoch 61: Validation loss: 0.5511402724143072	accuracy: 0.7055961070559611
Epoch 62: Validation loss: 0.5659764839784942	accuracy: 0.6982968369829684
Epoch 63: Validation loss: 0.5539881597180146	accuracy: 0.7226277372262774
Epoch 64: Validation loss: 0.554228311617589	accuracy: 0.7031630170316302
Epoch 65: Validation loss: 0.5658233159940028	accuracy: 0.7226277372262774
Epoch 66: Validation loss: 0.5708221727914183	accuracy: 0.7104622871046229
Epoch 67: Validation loss: 0.5586218822321463	accuracy: 0.7153284671532847
Epoch 68: Validation loss: 0.5442582128111754	accuracy: 0.732360097323601
Epoch 69: Validation loss: 0.5541394458780033	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.554022201946472	accuracy: 0.7201946472019465
Epoch 71: Validation loss: 0.5611939488246203	accuracy: 0.7128953771289538
Epoch 72: Validation loss: 0.5530765352457979	accuracy: 0.7201946472019465
Epoch 73: Validation loss: 0.5431385457950787	accuracy: 0.7250608272506083
Epoch 74: Validation loss: 0.5526619885669718	accuracy: 0.7299270072992701
Epoch 75: Validation loss: 0.5576149228135455	accuracy: 0.7274939172749392
Epoch 76: Validation loss: 0.5475788209270097	accuracy: 0.7372262773722628
Epoch 77: Validation loss: 0.5436587229262303	accuracy: 0.7420924574209246
Epoch 78: Validation loss: 0.5421060344018496	accuracy: 0.7226277372262774
Epoch 79: Validation loss: 0.5535535881989193	accuracy: 0.7274939172749392
Epoch 80: Validation loss: 0.5567410369279031	accuracy: 0.7201946472019465
Epoch 81: Validation loss: 0.5517127879344634	accuracy: 0.7177615571776156
Epoch 82: Validation loss: 0.5602279185088591	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.562183459019719	accuracy: 0.708029197080292
Epoch 84: Validation loss: 0.5549625990744634	accuracy: 0.7347931873479319
Epoch 85: Validation loss: 0.5458248305494768	accuracy: 0.7274939172749392
Epoch 86: Validation loss: 0.561823137195151	accuracy: 0.7104622871046229
Epoch 87: Validation loss: 0.5728227703530713	accuracy: 0.7201946472019465
Epoch 88: Validation loss: 0.5568245797261705	accuracy: 0.7201946472019465
Epoch 89: Validation loss: 0.5572696323812443	accuracy: 0.7153284671532847
Epoch 90: Validation loss: 0.541653250255724	accuracy: 0.7372262773722628
Epoch 91: Validation loss: 0.5613933804551471	accuracy: 0.7274939172749392
Epoch 92: Validation loss: 0.5710902295263435	accuracy: 0.708029197080292
Epoch 93: Validation loss: 0.5609121067390535	accuracy: 0.7201946472019465
Epoch 94: Validation loss: 0.554787517464074	accuracy: 0.7128953771289538
Epoch 95: Validation loss: 0.5500308452151408	accuracy: 0.7274939172749392
Epoch 96: Validation loss: 0.5563030637383751	accuracy: 0.732360097323601
Epoch 97: Validation loss: 0.5614247844167	accuracy: 0.7250608272506083
Epoch 98: Validation loss: 0.5649872707914552	accuracy: 0.7201946472019465
Epoch 99: Validation loss: 0.5596776252245381	accuracy: 0.7177615571776156
Epoch 100: Validation loss: 0.5581162538551646	accuracy: 0.7226277372262774
Epoch 101: Validation loss: 0.5569388257326001	accuracy: 0.7250608272506083
Epoch 102: Validation loss: 0.5808687001249216	accuracy: 0.7104622871046229
Epoch 103: Validation loss: 0.5566035593223108	accuracy: 0.7201946472019465
Epoch 104: Validation loss: 0.5578416234965452	accuracy: 0.7396593673965937
Epoch 105: Validation loss: 0.5454501177562704	accuracy: 0.7347931873479319
Epoch 106: Validation loss: 0.559282191478423	accuracy: 0.7274939172749392
Epoch 107: Validation loss: 0.564161138232897	accuracy: 0.7226277372262774
Epoch 108: Validation loss: 0.576208411632083	accuracy: 0.7153284671532847
Epoch 109: Validation loss: 0.5549512338754324	accuracy: 0.732360097323601
Epoch 110: Validation loss: 0.550607138306555	accuracy: 0.7274939172749392
Epoch 111: Validation loss: 0.5582775617167898	accuracy: 0.7226277372262774
Epoch 112: Validation loss: 0.5679781605147387	accuracy: 0.7274939172749392
Epoch 113: Validation loss: 0.552002222288554	accuracy: 0.7299270072992701
Epoch 114: Validation loss: 0.5636084665637237	accuracy: 0.7372262773722628
Epoch 115: Validation loss: 0.573264922538813	accuracy: 0.7250608272506083
Epoch 116: Validation loss: 0.5767931601716945	accuracy: 0.7104622871046229
Epoch 117: Validation loss: 0.5775240970063964	accuracy: 0.7177615571776156
Epoch 118: Validation loss: 0.5586820959754814	accuracy: 0.7177615571776156
Epoch 119: Validation loss: 0.5603413082967419	accuracy: 0.7128953771289538
Epoch 120: Validation loss: 0.5689469822421851	accuracy: 0.7201946472019465
Epoch 121: Validation loss: 0.5558828460619107	accuracy: 0.732360097323601
Epoch 122: Validation loss: 0.5590700441903441	accuracy: 0.7299270072992701
Epoch 123: Validation loss: 0.5606484331933831	accuracy: 0.7274939172749392
Epoch 124: Validation loss: 0.5652123054448706	accuracy: 0.7153284671532847
Epoch 125: Validation loss: 0.5794528487825046	accuracy: 0.7104622871046229
Epoch 126: Validation loss: 0.5834422239131881	accuracy: 0.7055961070559611
Epoch 127: Validation loss: 0.5690523365698301	accuracy: 0.7226277372262774
Epoch 128: Validation loss: 0.5769200058169028	accuracy: 0.7201946472019465
Epoch 129: Validation loss: 0.5734289545212349	accuracy: 0.7153284671532847
Epoch 130: Validation loss: 0.5786005516701951	accuracy: 0.7128953771289538
Epoch 131: Validation loss: 0.5705886200396684	accuracy: 0.7128953771289538
Epoch 132: Validation loss: 0.562293955299396	accuracy: 0.7372262773722628
Epoch 133: Validation loss: 0.5893513477631729	accuracy: 0.7104622871046229
Epoch 134: Validation loss: 0.5712403160522164	accuracy: 0.732360097323601
Epoch 135: Validation loss: 0.5652254294885046	accuracy: 0.7250608272506083
Epoch 136: Validation loss: 0.5713825921942718	accuracy: 0.7201946472019465
Epoch 137: Validation loss: 0.5705573460191415	accuracy: 0.7177615571776156
Epoch 138: Validation loss: 0.5756843548331527	accuracy: 0.7153284671532847
Epoch 139: Validation loss: 0.5645008087158203	accuracy: 0.7445255474452555
Epoch 140: Validation loss: 0.5886262721968973	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.5764452198706114	accuracy: 0.7250608272506083
Test accuracy: 0.7274939172749392
