Training configuration: Namespace(seed=707, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=25, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6929963801028954	accuracy: 0.537712895377129
Epoch 57: Validation loss: 0.6113721216392053	accuracy: 0.681265206812652
Epoch 58: Validation loss: 0.6049115744820477	accuracy: 0.6666666666666666
Epoch 59: Validation loss: 0.6206838023053468	accuracy: 0.6301703163017032
Epoch 60: Validation loss: 0.6226511372846989	accuracy: 0.6447688564476886
Epoch 61: Validation loss: 0.6192308597611105	accuracy: 0.6472019464720195
Epoch 62: Validation loss: 0.6149395968212118	accuracy: 0.6690997566909975
Epoch 63: Validation loss: 0.6469884719291743	accuracy: 0.6326034063260341
Epoch 64: Validation loss: 0.6131610267063707	accuracy: 0.6472019464720195
Epoch 65: Validation loss: 0.6136806817530426	accuracy: 0.6545012165450121
Epoch 66: Validation loss: 0.643537802127736	accuracy: 0.6253041362530414
Epoch 67: Validation loss: 0.6198215809471705	accuracy: 0.6326034063260341
Epoch 68: Validation loss: 0.616496561797576	accuracy: 0.6374695863746959
Epoch 69: Validation loss: 0.6093505664463461	accuracy: 0.6763990267639902
Epoch 70: Validation loss: 0.5923358657354276	accuracy: 0.683698296836983
Epoch 71: Validation loss: 0.6069980839453184	accuracy: 0.6739659367396593
Epoch 72: Validation loss: 0.6072631033087589	accuracy: 0.6982968369829684
Epoch 73: Validation loss: 0.6178075507319467	accuracy: 0.6763990267639902
Epoch 74: Validation loss: 0.6160461908419347	accuracy: 0.6715328467153284
Epoch 75: Validation loss: 0.5989426940026945	accuracy: 0.6885644768856448
Epoch 76: Validation loss: 0.5995302873226268	accuracy: 0.681265206812652
Epoch 77: Validation loss: 0.6114890291162941	accuracy: 0.6909975669099757
Epoch 78: Validation loss: 0.6171880012011006	accuracy: 0.6326034063260341
Epoch 79: Validation loss: 0.6120097817005612	accuracy: 0.6885644768856448
Epoch 80: Validation loss: 0.6204388356266811	accuracy: 0.6958637469586375
Epoch 81: Validation loss: 0.5940388658621015	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.6050517622861838	accuracy: 0.683698296836983
Epoch 83: Validation loss: 0.5916853832792481	accuracy: 0.6958637469586375
Epoch 84: Validation loss: 0.5885169523475814	accuracy: 0.7007299270072993
Epoch 85: Validation loss: 0.6266885093818906	accuracy: 0.6228710462287105
Epoch 86: Validation loss: 0.590030482215603	accuracy: 0.6934306569343066
Epoch 87: Validation loss: 0.6068303115176459	accuracy: 0.6642335766423357
Epoch 88: Validation loss: 0.5900865842536128	accuracy: 0.7031630170316302
Epoch 89: Validation loss: 0.6374866341732425	accuracy: 0.6399026763990268
Epoch 90: Validation loss: 0.5929701241263508	accuracy: 0.6861313868613139
Epoch 91: Validation loss: 0.5870029908897233	accuracy: 0.683698296836983
Epoch 92: Validation loss: 0.6037377847082134	accuracy: 0.6909975669099757
Epoch 93: Validation loss: 0.5963792893718339	accuracy: 0.681265206812652
Epoch 94: Validation loss: 0.589445397221549	accuracy: 0.7104622871046229
Epoch 95: Validation loss: 0.5824817532170428	accuracy: 0.7201946472019465
Epoch 96: Validation loss: 0.5969436209277225	accuracy: 0.683698296836983
Epoch 97: Validation loss: 0.5837904194555723	accuracy: 0.7177615571776156
Epoch 98: Validation loss: 0.6239147789576918	accuracy: 0.6739659367396593
Epoch 99: Validation loss: 0.5973609915034904	accuracy: 0.6958637469586375
Epoch 100: Validation loss: 0.595399612927959	accuracy: 0.6861313868613139
Epoch 101: Validation loss: 0.5988891722222024	accuracy: 0.7007299270072993
Epoch 102: Validation loss: 0.592756721515145	accuracy: 0.7007299270072993
Epoch 103: Validation loss: 0.6243333584490773	accuracy: 0.6739659367396593
Epoch 104: Validation loss: 0.6390963552061949	accuracy: 0.6496350364963503
Epoch 105: Validation loss: 0.5883330393881694	accuracy: 0.7226277372262774
Epoch 106: Validation loss: 0.6214652560343128	accuracy: 0.6885644768856448
Epoch 107: Validation loss: 0.6143868926667819	accuracy: 0.7104622871046229
Epoch 108: Validation loss: 0.6075033387418501	accuracy: 0.7055961070559611
Epoch 109: Validation loss: 0.6429452919321919	accuracy: 0.6666666666666666
Epoch 110: Validation loss: 0.6242454394226816	accuracy: 0.6885644768856448
Epoch 111: Validation loss: 0.5933200947559663	accuracy: 0.7153284671532847
Epoch 112: Validation loss: 0.6253352617695384	accuracy: 0.6958637469586375
Epoch 113: Validation loss: 0.6136972863598752	accuracy: 0.681265206812652
Epoch 114: Validation loss: 0.6045136532934333	accuracy: 0.7031630170316302
Epoch 115: Validation loss: 0.5899728974576705	accuracy: 0.6934306569343066
Epoch 116: Validation loss: 0.6172372604518621	accuracy: 0.708029197080292
Epoch 117: Validation loss: 0.6298031308065075	accuracy: 0.6739659367396593
Epoch 118: Validation loss: 0.6059421297987592	accuracy: 0.6788321167883211
Epoch 119: Validation loss: 0.6318510106590253	accuracy: 0.6739659367396593
Epoch 120: Validation loss: 0.6037984300413851	accuracy: 0.6885644768856448
Epoch 121: Validation loss: 0.6284859557511453	accuracy: 0.7128953771289538
Epoch 122: Validation loss: 0.6208104855242726	accuracy: 0.7128953771289538
Epoch 123: Validation loss: 0.6001457344296495	accuracy: 0.7055961070559611
Epoch 124: Validation loss: 0.6301305195420908	accuracy: 0.7250608272506083
Epoch 125: Validation loss: 0.6142876618099908	accuracy: 0.708029197080292
Epoch 126: Validation loss: 0.6131052100745431	accuracy: 0.7128953771289538
Epoch 127: Validation loss: 0.6327811099606999	accuracy: 0.6934306569343066
Epoch 128: Validation loss: 0.6049293323154867	accuracy: 0.7007299270072993
Epoch 129: Validation loss: 0.6210346802017694	accuracy: 0.681265206812652
Epoch 130: Validation loss: 0.6195401495680611	accuracy: 0.6861313868613139
Epoch 131: Validation loss: 0.6098816377403092	accuracy: 0.6739659367396593
Epoch 132: Validation loss: 0.6142700362379534	accuracy: 0.7104622871046229
Epoch 133: Validation loss: 0.6281860843482099	accuracy: 0.7153284671532847
Epoch 134: Validation loss: 0.6083431615156559	accuracy: 0.6909975669099757
Epoch 135: Validation loss: 0.6298812346446833	accuracy: 0.7201946472019465
Epoch 136: Validation loss: 0.6497654764031552	accuracy: 0.6690997566909975
Epoch 137: Validation loss: 0.616221395432224	accuracy: 0.7201946472019465
Epoch 138: Validation loss: 0.6487775811893807	accuracy: 0.7104622871046229
Epoch 139: Validation loss: 0.6329308298672492	accuracy: 0.6763990267639902
Epoch 140: Validation loss: 0.6225977802508649	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.618499451890189	accuracy: 0.7177615571776156
Epoch 142: Validation loss: 0.59153950591447	accuracy: 0.7226277372262774
Epoch 143: Validation loss: 0.6004754528222003	accuracy: 0.7274939172749392
Epoch 144: Validation loss: 0.6059205294235489	accuracy: 0.6958637469586375
Epoch 145: Validation loss: 0.6208534844020277	accuracy: 0.6885644768856448
Epoch 146: Validation loss: 0.6124258691086967	accuracy: 0.708029197080292
Test accuracy: 0.7591240875912408
