Training configuration: Namespace(seed=147, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.7019756420238598	accuracy: 0.3783783783783784
Epoch 26: Validation loss: 0.5695520005784593	accuracy: 0.7297297297297297
Epoch 27: Validation loss: 0.5646603558514569	accuracy: 0.7297297297297297
Epoch 28: Validation loss: 0.5597725601883622	accuracy: 0.7387387387387387
Epoch 29: Validation loss: 0.5638003993678737	accuracy: 0.7387387387387387
Epoch 30: Validation loss: 0.5728576591422966	accuracy: 0.7207207207207207
Epoch 31: Validation loss: 0.5562128634066195	accuracy: 0.7567567567567568
Epoch 32: Validation loss: 0.5590912071434228	accuracy: 0.7387387387387387
Epoch 33: Validation loss: 0.5651896365054019	accuracy: 0.7477477477477478
Epoch 34: Validation loss: 0.5582689852327913	accuracy: 0.7567567567567568
Epoch 35: Validation loss: 0.5552923528997747	accuracy: 0.7567567567567568
Epoch 36: Validation loss: 0.5543670997963296	accuracy: 0.7387387387387387
Epoch 37: Validation loss: 0.5578546266298037	accuracy: 0.7477477477477478
Epoch 38: Validation loss: 0.5507668847436303	accuracy: 0.7567567567567568
Epoch 39: Validation loss: 0.5532827978735572	accuracy: 0.7477477477477478
Epoch 40: Validation loss: 0.5462739617974909	accuracy: 0.7477477477477478
Epoch 41: Validation loss: 0.5496246406623909	accuracy: 0.7477477477477478
Epoch 42: Validation loss: 0.541489162960568	accuracy: 0.7477477477477478
Epoch 43: Validation loss: 0.53931086772197	accuracy: 0.7477477477477478
Epoch 44: Validation loss: 0.5403889492825344	accuracy: 0.7477477477477478
Epoch 45: Validation loss: 0.5372172862559825	accuracy: 0.7567567567567568
Epoch 46: Validation loss: 0.535630853326471	accuracy: 0.7477477477477478
Epoch 47: Validation loss: 0.5337114763689471	accuracy: 0.7567567567567568
Epoch 48: Validation loss: 0.5338022386705553	accuracy: 0.7567567567567568
Epoch 49: Validation loss: 0.531339456369211	accuracy: 0.7567567567567568
Epoch 50: Validation loss: 0.534039780900285	accuracy: 0.7567567567567568
Epoch 51: Validation loss: 0.5384008390409453	accuracy: 0.7657657657657657
Epoch 52: Validation loss: 0.5323177028346706	accuracy: 0.7387387387387387
Epoch 53: Validation loss: 0.5324933507420995	accuracy: 0.7657657657657657
Epoch 54: Validation loss: 0.5395147993757918	accuracy: 0.7477477477477478
Epoch 55: Validation loss: 0.5313928277642878	accuracy: 0.7567567567567568
Epoch 56: Validation loss: 0.530438637948251	accuracy: 0.7477477477477478
Epoch 57: Validation loss: 0.5287333995372325	accuracy: 0.7387387387387387
Epoch 58: Validation loss: 0.5197161769007778	accuracy: 0.7567567567567568
Epoch 59: Validation loss: 0.5237055254412127	accuracy: 0.7567567567567568
Epoch 60: Validation loss: 0.5179349194775831	accuracy: 0.7297297297297297
Epoch 61: Validation loss: 0.516664694021414	accuracy: 0.7567567567567568
Epoch 62: Validation loss: 0.5193698986156566	accuracy: 0.7477477477477478
Epoch 63: Validation loss: 0.5211567234348606	accuracy: 0.7657657657657657
Epoch 64: Validation loss: 0.5244567458694046	accuracy: 0.7567567567567568
Epoch 65: Validation loss: 0.5253069765932925	accuracy: 0.7477477477477478
Epoch 66: Validation loss: 0.5164119617359059	accuracy: 0.7387387387387387
Epoch 67: Validation loss: 0.5145949630049972	accuracy: 0.7477477477477478
Epoch 68: Validation loss: 0.5128095472181166	accuracy: 0.7297297297297297
Epoch 69: Validation loss: 0.5233215469497818	accuracy: 0.7657657657657657
Epoch 70: Validation loss: 0.5197189605987824	accuracy: 0.7297297297297297
Epoch 71: Validation loss: 0.5192537049989443	accuracy: 0.7657657657657657
Epoch 72: Validation loss: 0.5152554211315808	accuracy: 0.7477477477477478
Epoch 73: Validation loss: 0.5118228121920749	accuracy: 0.7657657657657657
Epoch 74: Validation loss: 0.5179189389890378	accuracy: 0.7837837837837838
Epoch 75: Validation loss: 0.5220159582189612	accuracy: 0.7297297297297297
Epoch 76: Validation loss: 0.5230692270639781	accuracy: 0.7837837837837838
Epoch 77: Validation loss: 0.5191708813916456	accuracy: 0.7747747747747747
Epoch 78: Validation loss: 0.5198070766689541	accuracy: 0.7567567567567568
Epoch 79: Validation loss: 0.5212044243340019	accuracy: 0.7927927927927928
Epoch 80: Validation loss: 0.5174508653245531	accuracy: 0.7477477477477478
Epoch 81: Validation loss: 0.5201509149224909	accuracy: 0.7837837837837838
Epoch 82: Validation loss: 0.5156244157670854	accuracy: 0.7477477477477478
Epoch 83: Validation loss: 0.5166399844057925	accuracy: 0.7657657657657657
Epoch 84: Validation loss: 0.51750660801793	accuracy: 0.7927927927927928
Epoch 85: Validation loss: 0.5192246308197846	accuracy: 0.7567567567567568
Epoch 86: Validation loss: 0.5205639675930813	accuracy: 0.8018018018018018
Epoch 87: Validation loss: 0.5222885200569222	accuracy: 0.7477477477477478
Epoch 88: Validation loss: 0.52285031155423	accuracy: 0.7927927927927928
Epoch 89: Validation loss: 0.5150091497747747	accuracy: 0.7837837837837838
Epoch 90: Validation loss: 0.5148277626381265	accuracy: 0.7837837837837838
Epoch 91: Validation loss: 0.5164746121243313	accuracy: 0.7927927927927928
Epoch 92: Validation loss: 0.5184160524660403	accuracy: 0.7927927927927928
Epoch 93: Validation loss: 0.5281681713757215	accuracy: 0.7927927927927928
Epoch 94: Validation loss: 0.514900963585656	accuracy: 0.7837837837837838
Epoch 95: Validation loss: 0.5124523403408291	accuracy: 0.7927927927927928
Epoch 96: Validation loss: 0.519336597339527	accuracy: 0.7837837837837838
Epoch 97: Validation loss: 0.5183313043267878	accuracy: 0.7657657657657657
Epoch 98: Validation loss: 0.5145673322248029	accuracy: 0.7837837837837838
Epoch 99: Validation loss: 0.5167587555206574	accuracy: 0.7837837837837838
Epoch 100: Validation loss: 0.519474373207436	accuracy: 0.7657657657657657
Epoch 101: Validation loss: 0.5180972331279033	accuracy: 0.7927927927927928
Epoch 102: Validation loss: 0.5206405021048881	accuracy: 0.7927927927927928
Epoch 103: Validation loss: 0.5245120417964351	accuracy: 0.7837837837837838
Epoch 104: Validation loss: 0.5226892351030229	accuracy: 0.7837837837837838
Epoch 105: Validation loss: 0.5284774024207313	accuracy: 0.7837837837837838
Epoch 106: Validation loss: 0.5246384079391891	accuracy: 0.7657657657657657
Epoch 107: Validation loss: 0.526138752430409	accuracy: 0.7747747747747747
Epoch 108: Validation loss: 0.5274084967535895	accuracy: 0.7837837837837838
Epoch 109: Validation loss: 0.5287967716251407	accuracy: 0.7657657657657657
Epoch 110: Validation loss: 0.527020669198251	accuracy: 0.7927927927927928
Epoch 111: Validation loss: 0.5324956189404737	accuracy: 0.7657657657657657
Epoch 112: Validation loss: 0.5311431541099204	accuracy: 0.7837837837837838
Epoch 113: Validation loss: 0.5223488335136894	accuracy: 0.7837837837837838
Epoch 114: Validation loss: 0.5250501890440245	accuracy: 0.7837837837837838
Epoch 115: Validation loss: 0.5403854782516891	accuracy: 0.7837837837837838
Epoch 116: Validation loss: 0.5401824401305603	accuracy: 0.7837837837837838
Epoch 117: Validation loss: 0.5209474649515238	accuracy: 0.7747747747747747
Epoch 118: Validation loss: 0.5255092586482968	accuracy: 0.7837837837837838
Epoch 119: Validation loss: 0.5262016433853287	accuracy: 0.7657657657657657
Epoch 120: Validation loss: 0.5356296504939999	accuracy: 0.7927927927927928
Epoch 121: Validation loss: 0.5261887558945665	accuracy: 0.7837837837837838
Epoch 122: Validation loss: 0.536373825760575	accuracy: 0.7837837837837838
Epoch 123: Validation loss: 0.525703258342571	accuracy: 0.7567567567567568
Epoch 124: Validation loss: 0.5367567388861029	accuracy: 0.7927927927927928
Test accuracy: 0.6964285714285714
