Training configuration: Namespace(seed=900, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6837011801229941	accuracy: 0.5585585585585585
Epoch 45: Validation loss: 0.6351342416024423	accuracy: 0.6756756756756757
Epoch 46: Validation loss: 0.6379266687341638	accuracy: 0.6576576576576577
Epoch 47: Validation loss: 0.647910315711219	accuracy: 0.6666666666666666
Epoch 48: Validation loss: 0.6394551595052084	accuracy: 0.6756756756756757
Epoch 49: Validation loss: 0.6358791042018581	accuracy: 0.6666666666666666
Epoch 50: Validation loss: 0.6389701087195594	accuracy: 0.6756756756756757
Epoch 51: Validation loss: 0.6324088981559685	accuracy: 0.6756756756756757
Epoch 52: Validation loss: 0.6402928807713963	accuracy: 0.6756756756756757
Epoch 53: Validation loss: 0.6416096730275197	accuracy: 0.6846846846846847
Epoch 54: Validation loss: 0.6205462206591357	accuracy: 0.6846846846846847
Epoch 55: Validation loss: 0.6251314867724169	accuracy: 0.6756756756756757
Epoch 56: Validation loss: 0.6307426658836571	accuracy: 0.6576576576576577
Epoch 57: Validation loss: 0.645561493194855	accuracy: 0.6666666666666666
Epoch 58: Validation loss: 0.6202736931878168	accuracy: 0.6936936936936937
Epoch 59: Validation loss: 0.6241099039713541	accuracy: 0.6756756756756757
Epoch 60: Validation loss: 0.6244671795819257	accuracy: 0.6756756756756757
Epoch 61: Validation loss: 0.6272827010970932	accuracy: 0.6846846846846847
Epoch 62: Validation loss: 0.6264350822379997	accuracy: 0.6936936936936937
Epoch 63: Validation loss: 0.6279703776041666	accuracy: 0.6666666666666666
Epoch 64: Validation loss: 0.6241717639270129	accuracy: 0.6936936936936937
Epoch 65: Validation loss: 0.6235911738765132	accuracy: 0.7117117117117117
Epoch 66: Validation loss: 0.6303464185010206	accuracy: 0.6846846846846847
Epoch 67: Validation loss: 0.6369926521370003	accuracy: 0.6846846846846847
Epoch 68: Validation loss: 0.6366816340266047	accuracy: 0.7027027027027027
Epoch 69: Validation loss: 0.614340979773719	accuracy: 0.6846846846846847
Test accuracy: 0.6875
