Training configuration: Namespace(seed=532, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6933896176449887	accuracy: 0.4144144144144144
Epoch 28: Validation loss: 0.5165515246692004	accuracy: 0.7387387387387387
Epoch 29: Validation loss: 0.51284680065808	accuracy: 0.7567567567567568
Epoch 30: Validation loss: 0.5233068036603498	accuracy: 0.7477477477477478
Epoch 31: Validation loss: 0.5170578827729096	accuracy: 0.7477477477477478
Epoch 32: Validation loss: 0.5199108639278928	accuracy: 0.7387387387387387
Epoch 33: Validation loss: 0.5160644118850296	accuracy: 0.7297297297297297
Epoch 34: Validation loss: 0.5155636555439717	accuracy: 0.7387387387387387
Epoch 35: Validation loss: 0.5129100696460621	accuracy: 0.7387387387387387
Epoch 36: Validation loss: 0.5276034930804828	accuracy: 0.7207207207207207
Epoch 37: Validation loss: 0.5168324376011754	accuracy: 0.7387387387387387
Epoch 38: Validation loss: 0.5111762381888725	accuracy: 0.7387387387387387
Epoch 39: Validation loss: 0.5134341953037022	accuracy: 0.7387387387387387
Epoch 40: Validation loss: 0.5196892334534241	accuracy: 0.7297297297297297
Epoch 41: Validation loss: 0.5156003247510206	accuracy: 0.7567567567567568
Epoch 42: Validation loss: 0.5126946939004434	accuracy: 0.7207207207207207
Epoch 43: Validation loss: 0.5154582186862156	accuracy: 0.7477477477477478
Epoch 44: Validation loss: 0.5105767808518968	accuracy: 0.7387387387387387
Epoch 45: Validation loss: 0.5140640327522347	accuracy: 0.7207207207207207
Epoch 46: Validation loss: 0.5289307327957841	accuracy: 0.7477477477477478
Epoch 47: Validation loss: 0.5212608543602196	accuracy: 0.7567567567567568
Epoch 48: Validation loss: 0.5166095355609516	accuracy: 0.7297297297297297
Epoch 49: Validation loss: 0.5096070916803034	accuracy: 0.7297297297297297
Epoch 50: Validation loss: 0.5133475226324957	accuracy: 0.7657657657657657
Epoch 51: Validation loss: 0.5117656260997325	accuracy: 0.7657657657657657
Epoch 52: Validation loss: 0.5125646161603498	accuracy: 0.7657657657657657
Epoch 53: Validation loss: 0.5039805506800746	accuracy: 0.7387387387387387
Epoch 54: Validation loss: 0.508611283860765	accuracy: 0.7657657657657657
Epoch 55: Validation loss: 0.5136020076167476	accuracy: 0.7477477477477478
Epoch 56: Validation loss: 0.5158328494510135	accuracy: 0.7657657657657657
Epoch 57: Validation loss: 0.509350957097234	accuracy: 0.7387387387387387
Epoch 58: Validation loss: 0.5089793162302928	accuracy: 0.7657657657657657
Epoch 59: Validation loss: 0.5039423693407763	accuracy: 0.7747747747747747
Epoch 60: Validation loss: 0.4954783465411212	accuracy: 0.7927927927927928
Epoch 61: Validation loss: 0.49675465489293	accuracy: 0.7747747747747747
Epoch 62: Validation loss: 0.4953656239552541	accuracy: 0.7837837837837838
Epoch 63: Validation loss: 0.4929876585264464	accuracy: 0.7747747747747747
Epoch 64: Validation loss: 0.4969467644218926	accuracy: 0.7477477477477478
Epoch 65: Validation loss: 0.49666987238703547	accuracy: 0.7657657657657657
Epoch 66: Validation loss: 0.4923999545810459	accuracy: 0.7657657657657657
Epoch 67: Validation loss: 0.49672049445074956	accuracy: 0.7657657657657657
Epoch 68: Validation loss: 0.4899231163231102	accuracy: 0.7567567567567568
Epoch 69: Validation loss: 0.48767117337063626	accuracy: 0.7837837837837838
Epoch 70: Validation loss: 0.4925910674773895	accuracy: 0.7837837837837838
Epoch 71: Validation loss: 0.4938622895661775	accuracy: 0.7747747747747747
Epoch 72: Validation loss: 0.4880378310744827	accuracy: 0.7837837837837838
Epoch 73: Validation loss: 0.4919240796888197	accuracy: 0.7747747747747747
Epoch 74: Validation loss: 0.48991366549655124	accuracy: 0.7747747747747747
Epoch 75: Validation loss: 0.48386719849732546	accuracy: 0.7927927927927928
Epoch 76: Validation loss: 0.4895572834186726	accuracy: 0.7747747747747747
Epoch 77: Validation loss: 0.48510422577729095	accuracy: 0.7657657657657657
Epoch 78: Validation loss: 0.494828885739988	accuracy: 0.7837837837837838
Epoch 79: Validation loss: 0.4936053645503414	accuracy: 0.7837837837837838
Epoch 80: Validation loss: 0.4983247980341181	accuracy: 0.7657657657657657
Epoch 81: Validation loss: 0.4963913307533608	accuracy: 0.7747747747747747
Epoch 82: Validation loss: 0.49992975458368527	accuracy: 0.7657657657657657
Epoch 83: Validation loss: 0.497782698622695	accuracy: 0.7657657657657657
Epoch 84: Validation loss: 0.49829995095192847	accuracy: 0.7837837837837838
Epoch 85: Validation loss: 0.49178303898991765	accuracy: 0.7927927927927928
Epoch 86: Validation loss: 0.4952511486706433	accuracy: 0.7747747747747747
Epoch 87: Validation loss: 0.49252398379214174	accuracy: 0.7747747747747747
Epoch 88: Validation loss: 0.5091065071724556	accuracy: 0.7927927927927928
Epoch 89: Validation loss: 0.5101753097396713	accuracy: 0.7477477477477478
Epoch 90: Validation loss: 0.510433815621041	accuracy: 0.7657657657657657
Epoch 91: Validation loss: 0.4956133387110255	accuracy: 0.7657657657657657
Epoch 92: Validation loss: 0.4916105871801978	accuracy: 0.7657657657657657
Epoch 93: Validation loss: 0.4944019833126584	accuracy: 0.7657657657657657
Epoch 94: Validation loss: 0.49999027424030473	accuracy: 0.7747747747747747
Epoch 95: Validation loss: 0.4996838612599416	accuracy: 0.7657657657657657
Epoch 96: Validation loss: 0.48732864104949675	accuracy: 0.7567567567567568
Epoch 97: Validation loss: 0.4866411020089914	accuracy: 0.7657657657657657
Epoch 98: Validation loss: 0.49017285871076155	accuracy: 0.7747747747747747
Epoch 99: Validation loss: 0.490626910785297	accuracy: 0.7657657657657657
Epoch 100: Validation loss: 0.4882666441771361	accuracy: 0.7657657657657657
Epoch 101: Validation loss: 0.4840197176546664	accuracy: 0.7567567567567568
Epoch 102: Validation loss: 0.49265172460057716	accuracy: 0.7567567567567568
Epoch 103: Validation loss: 0.48409240310256546	accuracy: 0.7747747747747747
Epoch 104: Validation loss: 0.48213288590714737	accuracy: 0.7837837837837838
Epoch 105: Validation loss: 0.4925774926537866	accuracy: 0.7657657657657657
Epoch 106: Validation loss: 0.5098831245491097	accuracy: 0.7477477477477478
Epoch 107: Validation loss: 0.49709069191872535	accuracy: 0.7747747747747747
Epoch 108: Validation loss: 0.483897234942462	accuracy: 0.7747747747747747
Epoch 109: Validation loss: 0.4883746241664027	accuracy: 0.7657657657657657
Epoch 110: Validation loss: 0.4879591314642279	accuracy: 0.7837837837837838
Epoch 111: Validation loss: 0.5058045945726	accuracy: 0.7477477477477478
Epoch 112: Validation loss: 0.5067189190838788	accuracy: 0.7747747747747747
Epoch 113: Validation loss: 0.49224585455817144	accuracy: 0.7567567567567568
Epoch 114: Validation loss: 0.5199510041657869	accuracy: 0.7387387387387387
Epoch 115: Validation loss: 0.526071496911951	accuracy: 0.7657657657657657
Epoch 116: Validation loss: 0.5165531742680181	accuracy: 0.7657657657657657
Epoch 117: Validation loss: 0.4928663442800711	accuracy: 0.7747747747747747
Epoch 118: Validation loss: 0.49782606932494017	accuracy: 0.7657657657657657
Epoch 119: Validation loss: 0.499340194839615	accuracy: 0.7567567567567568
Epoch 120: Validation loss: 0.5124352944863809	accuracy: 0.7657657657657657
Epoch 121: Validation loss: 0.5182948756862331	accuracy: 0.7567567567567568
Epoch 122: Validation loss: 0.4993175472225155	accuracy: 0.7657657657657657
Epoch 123: Validation loss: 0.5124996975735501	accuracy: 0.7567567567567568
Epoch 124: Validation loss: 0.505498490892015	accuracy: 0.7657657657657657
Epoch 125: Validation loss: 0.5058415043461431	accuracy: 0.7567567567567568
Epoch 126: Validation loss: 0.527568920238598	accuracy: 0.7567567567567568
Epoch 127: Validation loss: 0.505665684605504	accuracy: 0.7567567567567568
Epoch 128: Validation loss: 0.5011054374076225	accuracy: 0.7657657657657657
Epoch 129: Validation loss: 0.5019905846398156	accuracy: 0.7657657657657657
Epoch 130: Validation loss: 0.5027069229263443	accuracy: 0.7477477477477478
Epoch 131: Validation loss: 0.5200032070950344	accuracy: 0.7297297297297297
Epoch 132: Validation loss: 0.5142219818390168	accuracy: 0.7477477477477478
Epoch 133: Validation loss: 0.5213016475643124	accuracy: 0.7297297297297297
Epoch 134: Validation loss: 0.516085925402942	accuracy: 0.7387387387387387
Epoch 135: Validation loss: 0.5209127546430709	accuracy: 0.7387387387387387
Epoch 136: Validation loss: 0.5015663284439225	accuracy: 0.7567567567567568
Epoch 137: Validation loss: 0.5077240058967659	accuracy: 0.7567567567567568
Epoch 138: Validation loss: 0.5092812959138338	accuracy: 0.7567567567567568
Epoch 139: Validation loss: 0.5130756824940175	accuracy: 0.7207207207207207
Epoch 140: Validation loss: 0.5159240585189682	accuracy: 0.7567567567567568
Epoch 141: Validation loss: 0.528870625538869	accuracy: 0.7297297297297297
Epoch 142: Validation loss: 0.5148638132456187	accuracy: 0.8018018018018018
Epoch 143: Validation loss: 0.5272527471318975	accuracy: 0.7387387387387387
Epoch 144: Validation loss: 0.5377339887189435	accuracy: 0.7657657657657657
Epoch 145: Validation loss: 0.5264962342408326	accuracy: 0.7567567567567568
Epoch 146: Validation loss: 0.5224626214654596	accuracy: 0.7567567567567568
Epoch 147: Validation loss: 0.5098196149946334	accuracy: 0.7477477477477478
Epoch 148: Validation loss: 0.5291764542863175	accuracy: 0.7567567567567568
Epoch 149: Validation loss: 0.5050445762840478	accuracy: 0.7477477477477478
Epoch 150: Validation loss: 0.505092208449905	accuracy: 0.7567567567567568
Epoch 151: Validation loss: 0.485409470291825	accuracy: 0.7567567567567568
Epoch 152: Validation loss: 0.4836032970531567	accuracy: 0.7387387387387387
Epoch 153: Validation loss: 0.515865016627956	accuracy: 0.7657657657657657
Epoch 154: Validation loss: 0.49530469189893017	accuracy: 0.7747747747747747
Epoch 155: Validation loss: 0.47878395974099097	accuracy: 0.7477477477477478
Epoch 156: Validation loss: 0.47368415626319677	accuracy: 0.7927927927927928
Epoch 157: Validation loss: 0.4863546560476492	accuracy: 0.7837837837837838
Epoch 158: Validation loss: 0.4848502219260276	accuracy: 0.7747747747747747
Epoch 159: Validation loss: 0.49342971664291246	accuracy: 0.7747747747747747
Epoch 160: Validation loss: 0.49477438024572423	accuracy: 0.7657657657657657
Epoch 161: Validation loss: 0.49536022839245497	accuracy: 0.7657657657657657
Epoch 162: Validation loss: 0.508792189864425	accuracy: 0.7477477477477478
Epoch 163: Validation loss: 0.5093537407952387	accuracy: 0.7657657657657657
Epoch 164: Validation loss: 0.5026807011784734	accuracy: 0.7747747747747747
Epoch 165: Validation loss: 0.46017514477978955	accuracy: 0.7657657657657657
Epoch 166: Validation loss: 0.4793176049584741	accuracy: 0.7747747747747747
Epoch 167: Validation loss: 0.47449397181605435	accuracy: 0.7657657657657657
Epoch 168: Validation loss: 0.4822923127595369	accuracy: 0.7477477477477478
Epoch 169: Validation loss: 0.48940991925763655	accuracy: 0.7927927927927928
Epoch 170: Validation loss: 0.4820865940403294	accuracy: 0.7657657657657657
Epoch 171: Validation loss: 0.4860878678055497	accuracy: 0.7747747747747747
Epoch 172: Validation loss: 0.48132939381642387	accuracy: 0.7747747747747747
Epoch 173: Validation loss: 0.523268003721495	accuracy: 0.7567567567567568
Epoch 174: Validation loss: 0.5060063611279737	accuracy: 0.7387387387387387
Epoch 175: Validation loss: 0.506493920678491	accuracy: 0.7567567567567568
Epoch 176: Validation loss: 0.4962204598091744	accuracy: 0.7747747747747747
Epoch 177: Validation loss: 0.49896054654508026	accuracy: 0.7567567567567568
Epoch 178: Validation loss: 0.5046115909610782	accuracy: 0.7297297297297297
Epoch 179: Validation loss: 0.5069020245526288	accuracy: 0.7567567567567568
Epoch 180: Validation loss: 0.5068299233376443	accuracy: 0.7567567567567568
Epoch 181: Validation loss: 0.5056207674043672	accuracy: 0.7657657657657657
Epoch 182: Validation loss: 0.49602446684966217	accuracy: 0.7657657657657657
Epoch 183: Validation loss: 0.5206555890607404	accuracy: 0.7477477477477478
Epoch 184: Validation loss: 0.5104978406751478	accuracy: 0.7747747747747747
Epoch 185: Validation loss: 0.5192466598373275	accuracy: 0.7477477477477478
Epoch 186: Validation loss: 0.5268641635104343	accuracy: 0.7657657657657657
Epoch 187: Validation loss: 0.5202738787676837	accuracy: 0.7477477477477478
Epoch 188: Validation loss: 0.5330307762902062	accuracy: 0.7657657657657657
Epoch 189: Validation loss: 0.5259057809640696	accuracy: 0.7567567567567568
Epoch 190: Validation loss: 0.5250019382786106	accuracy: 0.7567567567567568
Epoch 191: Validation loss: 0.5231032156729484	accuracy: 0.7657657657657657
Epoch 192: Validation loss: 0.5192357999784453	accuracy: 0.7837837837837838
Epoch 193: Validation loss: 0.5165030677039344	accuracy: 0.7657657657657657
Epoch 194: Validation loss: 0.5265444506396044	accuracy: 0.7477477477477478
Epoch 195: Validation loss: 0.5294141339826154	accuracy: 0.7657657657657657
Epoch 196: Validation loss: 0.5197666958645657	accuracy: 0.7657657657657657
Epoch 197: Validation loss: 0.5123453913508235	accuracy: 0.7387387387387387
Epoch 198: Validation loss: 0.4981919709626619	accuracy: 0.7567567567567568
Epoch 199: Validation loss: 0.525941006772153	accuracy: 0.7297297297297297
Epoch 200: Validation loss: 0.5324837968156144	accuracy: 0.7567567567567568
Epoch 201: Validation loss: 0.5145154042286916	accuracy: 0.7657657657657657
Epoch 202: Validation loss: 0.5216463793505419	accuracy: 0.7657657657657657
Epoch 203: Validation loss: 0.5120343732404279	accuracy: 0.7657657657657657
Epoch 204: Validation loss: 0.5156313921954181	accuracy: 0.7837837837837838
Epoch 205: Validation loss: 0.5194336487366272	accuracy: 0.7657657657657657
Epoch 206: Validation loss: 0.5161583702843469	accuracy: 0.7747747747747747
Epoch 207: Validation loss: 0.508809063885663	accuracy: 0.7747747747747747
Epoch 208: Validation loss: 0.5082037985861838	accuracy: 0.7927927927927928
Epoch 209: Validation loss: 0.5136680946693765	accuracy: 0.7927927927927928
Epoch 210: Validation loss: 0.5186524605965829	accuracy: 0.7657657657657657
Epoch 211: Validation loss: 0.5104613433013091	accuracy: 0.7657657657657657
Epoch 212: Validation loss: 0.5129076296144778	accuracy: 0.7657657657657657
Epoch 213: Validation loss: 0.5094022664937887	accuracy: 0.7837837837837838
Epoch 214: Validation loss: 0.5206490593987543	accuracy: 0.7477477477477478
Epoch 215: Validation loss: 0.5279529674633129	accuracy: 0.7477477477477478
Epoch 216: Validation loss: 0.5115604228801556	accuracy: 0.7747747747747747
Test accuracy: 0.7678571428571429
