Training configuration: Namespace(seed=695, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.700001622105504	accuracy: 0.3963963963963964
Epoch 93: Validation loss: 0.58021490423529	accuracy: 0.7387387387387387
Epoch 94: Validation loss: 0.5664966686351879	accuracy: 0.7387387387387387
Epoch 95: Validation loss: 0.5849638930312148	accuracy: 0.7387387387387387
Epoch 96: Validation loss: 0.5895099124392947	accuracy: 0.7207207207207207
Epoch 97: Validation loss: 0.6041313377586571	accuracy: 0.7207207207207207
Epoch 98: Validation loss: 0.5817566605301591	accuracy: 0.7297297297297297
Epoch 99: Validation loss: 0.5818941958315738	accuracy: 0.7117117117117117
Epoch 100: Validation loss: 0.5959885743287232	accuracy: 0.7387387387387387
Epoch 101: Validation loss: 0.5952217858116906	accuracy: 0.7297297297297297
Epoch 102: Validation loss: 0.5978858191687781	accuracy: 0.7207207207207207
Epoch 103: Validation loss: 0.6136959866360501	accuracy: 0.7657657657657657
Epoch 104: Validation loss: 0.6040072741809192	accuracy: 0.7297297297297297
Epoch 105: Validation loss: 0.5903302441846143	accuracy: 0.7117117117117117
Epoch 106: Validation loss: 0.6016492414044904	accuracy: 0.7477477477477478
Epoch 107: Validation loss: 0.5884837932414837	accuracy: 0.7207207207207207
Epoch 108: Validation loss: 0.5752128738540787	accuracy: 0.7207207207207207
Epoch 109: Validation loss: 0.5816079217034418	accuracy: 0.7117117117117117
Epoch 110: Validation loss: 0.5867500648842202	accuracy: 0.7297297297297297
Epoch 111: Validation loss: 0.5860230729386613	accuracy: 0.7207207207207207
Epoch 112: Validation loss: 0.5896112253000071	accuracy: 0.7297297297297297
Epoch 113: Validation loss: 0.5948457460145693	accuracy: 0.7297297297297297
Epoch 114: Validation loss: 0.6000350402282165	accuracy: 0.7297297297297297
Epoch 115: Validation loss: 0.5955262055268159	accuracy: 0.7387387387387387
Epoch 116: Validation loss: 0.5793606182476422	accuracy: 0.7387387387387387
Epoch 117: Validation loss: 0.5855440706820101	accuracy: 0.7297297297297297
Epoch 118: Validation loss: 0.5820718026375985	accuracy: 0.7117117117117117
Epoch 119: Validation loss: 0.6002846795159418	accuracy: 0.7297297297297297
Epoch 120: Validation loss: 0.579743462639886	accuracy: 0.7297297297297297
Test accuracy: 0.7410714285714286
