Training configuration: Namespace(seed=833, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.699771296870601	accuracy: 0.40540540540540543
Epoch 50: Validation loss: 0.48999916970192847	accuracy: 0.7747747747747747
Epoch 51: Validation loss: 0.4893354123777097	accuracy: 0.7657657657657657
Epoch 52: Validation loss: 0.4976835164937887	accuracy: 0.7747747747747747
Epoch 53: Validation loss: 0.49505158158035967	accuracy: 0.7837837837837838
Epoch 54: Validation loss: 0.48704068295590514	accuracy: 0.7747747747747747
Epoch 55: Validation loss: 0.49401353715776325	accuracy: 0.7567567567567568
Epoch 56: Validation loss: 0.49459371480855857	accuracy: 0.7747747747747747
Epoch 57: Validation loss: 0.50093869046048	accuracy: 0.7657657657657657
Epoch 58: Validation loss: 0.5110755782943588	accuracy: 0.7657657657657657
Epoch 59: Validation loss: 0.514004406628308	accuracy: 0.7567567567567568
Epoch 60: Validation loss: 0.5086791236121375	accuracy: 0.7567567567567568
Epoch 61: Validation loss: 0.5114172514494475	accuracy: 0.7837837837837838
Epoch 62: Validation loss: 0.5062350023974169	accuracy: 0.7657657657657657
Epoch 63: Validation loss: 0.5044937821121903	accuracy: 0.7657657657657657
Epoch 64: Validation loss: 0.5050294893281954	accuracy: 0.7837837837837838
Epoch 65: Validation loss: 0.494791975966445	accuracy: 0.7747747747747747
Epoch 66: Validation loss: 0.48806975768493105	accuracy: 0.8018018018018018
Epoch 67: Validation loss: 0.4934709566133516	accuracy: 0.7747747747747747
Epoch 68: Validation loss: 0.4957243085981489	accuracy: 0.7837837837837838
Epoch 69: Validation loss: 0.4957523174114055	accuracy: 0.7837837837837838
Epoch 70: Validation loss: 0.49702123693517736	accuracy: 0.7747747747747747
Epoch 71: Validation loss: 0.5052124573303772	accuracy: 0.7657657657657657
Epoch 72: Validation loss: 0.5086815980103638	accuracy: 0.7747747747747747
Epoch 73: Validation loss: 0.49793102504970793	accuracy: 0.7477477477477478
Epoch 74: Validation loss: 0.5118963911726668	accuracy: 0.7657657657657657
Epoch 75: Validation loss: 0.4991154026340794	accuracy: 0.7837837837837838
Epoch 76: Validation loss: 0.4984702376632003	accuracy: 0.7747747747747747
Epoch 77: Validation loss: 0.506761224420221	accuracy: 0.7837837837837838
Epoch 78: Validation loss: 0.49980386957391965	accuracy: 0.7927927927927928
Epoch 79: Validation loss: 0.4961618303178667	accuracy: 0.7657657657657657
Epoch 80: Validation loss: 0.49403195767789276	accuracy: 0.7927927927927928
Epoch 81: Validation loss: 0.48389025851412937	accuracy: 0.8018018018018018
Epoch 82: Validation loss: 0.4854390943372572	accuracy: 0.7837837837837838
Epoch 83: Validation loss: 0.4907327600427576	accuracy: 0.7747747747747747
Epoch 84: Validation loss: 0.4916673265061937	accuracy: 0.7837837837837838
Epoch 85: Validation loss: 0.49244978621199326	accuracy: 0.7927927927927928
Epoch 86: Validation loss: 0.48556240184887034	accuracy: 0.7837837837837838
Epoch 87: Validation loss: 0.4825427424800289	accuracy: 0.7747747747747747
Epoch 88: Validation loss: 0.49171159074113174	accuracy: 0.7927927927927928
Epoch 89: Validation loss: 0.4914928470645939	accuracy: 0.7747747747747747
Epoch 90: Validation loss: 0.4858881288820559	accuracy: 0.7657657657657657
Epoch 91: Validation loss: 0.48861560306033575	accuracy: 0.7747747747747747
Epoch 92: Validation loss: 0.49393841167827984	accuracy: 0.7747747747747747
Epoch 93: Validation loss: 0.48898439149598816	accuracy: 0.7657657657657657
Epoch 94: Validation loss: 0.4892529324368314	accuracy: 0.7927927927927928
Epoch 95: Validation loss: 0.4885771124212592	accuracy: 0.7927927927927928
Epoch 96: Validation loss: 0.48917388916015625	accuracy: 0.7657657657657657
Epoch 97: Validation loss: 0.4879435633753871	accuracy: 0.7747747747747747
Epoch 98: Validation loss: 0.48995724239864863	accuracy: 0.7747747747747747
Epoch 99: Validation loss: 0.48665216806772593	accuracy: 0.7747747747747747
Epoch 100: Validation loss: 0.4902392206965266	accuracy: 0.7657657657657657
Epoch 101: Validation loss: 0.49059903943860855	accuracy: 0.7657657657657657
Epoch 102: Validation loss: 0.4976476377195066	accuracy: 0.7657657657657657
Epoch 103: Validation loss: 0.4899808179150831	accuracy: 0.7567567567567568
Epoch 104: Validation loss: 0.48524911554010064	accuracy: 0.7657657657657657
Epoch 105: Validation loss: 0.4825013994096636	accuracy: 0.7657657657657657
Epoch 106: Validation loss: 0.4921510369928033	accuracy: 0.7567567567567568
Epoch 107: Validation loss: 0.4892955814395939	accuracy: 0.7567567567567568
Epoch 108: Validation loss: 0.4832894265114724	accuracy: 0.7567567567567568
Epoch 109: Validation loss: 0.48577485642991625	accuracy: 0.7567567567567568
Epoch 110: Validation loss: 0.48346490258569114	accuracy: 0.7477477477477478
Epoch 111: Validation loss: 0.48687139287725223	accuracy: 0.7657657657657657
Epoch 112: Validation loss: 0.4851560506734762	accuracy: 0.7567567567567568
Epoch 113: Validation loss: 0.472307909716357	accuracy: 0.7477477477477478
Epoch 114: Validation loss: 0.47183371878959035	accuracy: 0.7657657657657657
Epoch 115: Validation loss: 0.4853159930254962	accuracy: 0.7747747747747747
Epoch 116: Validation loss: 0.47555462948910826	accuracy: 0.7387387387387387
Epoch 117: Validation loss: 0.4844038336126654	accuracy: 0.7567567567567568
Epoch 118: Validation loss: 0.4815914738285649	accuracy: 0.7477477477477478
Epoch 119: Validation loss: 0.49039524525135486	accuracy: 0.7297297297297297
Epoch 120: Validation loss: 0.4768291507755314	accuracy: 0.7657657657657657
Epoch 121: Validation loss: 0.4727339186109938	accuracy: 0.7657657657657657
Epoch 122: Validation loss: 0.4855207151120847	accuracy: 0.7297297297297297
Epoch 123: Validation loss: 0.4753913535728111	accuracy: 0.8018018018018018
Epoch 124: Validation loss: 0.4812499037734023	accuracy: 0.7297297297297297
Epoch 125: Validation loss: 0.478554596772065	accuracy: 0.7747747747747747
Epoch 126: Validation loss: 0.4849061364526147	accuracy: 0.7387387387387387
Epoch 127: Validation loss: 0.479354308532165	accuracy: 0.8018018018018018
Epoch 128: Validation loss: 0.46568975362691795	accuracy: 0.7387387387387387
Epoch 129: Validation loss: 0.4775771751060142	accuracy: 0.7567567567567568
Epoch 130: Validation loss: 0.47739864040065455	accuracy: 0.7567567567567568
Epoch 131: Validation loss: 0.4827202118194855	accuracy: 0.7477477477477478
Epoch 132: Validation loss: 0.4720640096578512	accuracy: 0.7657657657657657
Epoch 133: Validation loss: 0.46835763604791314	accuracy: 0.7567567567567568
Epoch 134: Validation loss: 0.47578327075855154	accuracy: 0.7747747747747747
Epoch 135: Validation loss: 0.4828105960880314	accuracy: 0.7297297297297297
Epoch 136: Validation loss: 0.48081416911907027	accuracy: 0.7927927927927928
Epoch 137: Validation loss: 0.4865643956639745	accuracy: 0.7747747747747747
Epoch 138: Validation loss: 0.4737069069802224	accuracy: 0.7747747747747747
Epoch 139: Validation loss: 0.48095459121841566	accuracy: 0.7477477477477478
Epoch 140: Validation loss: 0.479462735287778	accuracy: 0.7837837837837838
Epoch 141: Validation loss: 0.4676030820554441	accuracy: 0.7657657657657657
Epoch 142: Validation loss: 0.46681670455245283	accuracy: 0.7657657657657657
Epoch 143: Validation loss: 0.4816865319604272	accuracy: 0.7567567567567568
Epoch 144: Validation loss: 0.48348930290153436	accuracy: 0.7747747747747747
Epoch 145: Validation loss: 0.4912524180369334	accuracy: 0.7297297297297297
Epoch 146: Validation loss: 0.48416402318456153	accuracy: 0.7837837837837838
Epoch 147: Validation loss: 0.4767075959626619	accuracy: 0.7477477477477478
Epoch 148: Validation loss: 0.48914474624771254	accuracy: 0.7747747747747747
Epoch 149: Validation loss: 0.4876447110562711	accuracy: 0.7747747747747747
Epoch 150: Validation loss: 0.504320917902766	accuracy: 0.7567567567567568
Epoch 151: Validation loss: 0.4814707781817462	accuracy: 0.7477477477477478
Epoch 152: Validation loss: 0.48971983763548704	accuracy: 0.7837837837837838
Epoch 153: Validation loss: 0.49229317742425044	accuracy: 0.7927927927927928
Epoch 154: Validation loss: 0.5074297930743243	accuracy: 0.7027027027027027
Epoch 155: Validation loss: 0.48919767087644284	accuracy: 0.7837837837837838
Epoch 156: Validation loss: 0.4933682690869581	accuracy: 0.7207207207207207
Epoch 157: Validation loss: 0.48146579501865144	accuracy: 0.7837837837837838
Epoch 158: Validation loss: 0.48680348439259574	accuracy: 0.7747747747747747
Epoch 159: Validation loss: 0.4845706492930919	accuracy: 0.7297297297297297
Epoch 160: Validation loss: 0.487971881488422	accuracy: 0.7657657657657657
Epoch 161: Validation loss: 0.4860606150584178	accuracy: 0.7567567567567568
Epoch 162: Validation loss: 0.49497061377173074	accuracy: 0.7297297297297297
Epoch 163: Validation loss: 0.49185355933936864	accuracy: 0.7387387387387387
Epoch 164: Validation loss: 0.49759979935379717	accuracy: 0.7477477477477478
Epoch 165: Validation loss: 0.5029979740177188	accuracy: 0.7837837837837838
Epoch 166: Validation loss: 0.48335530736424903	accuracy: 0.7117117117117117
Epoch 167: Validation loss: 0.49734967893308346	accuracy: 0.7927927927927928
Epoch 168: Validation loss: 0.4891121323044236	accuracy: 0.7297297297297297
Epoch 169: Validation loss: 0.49149185043197496	accuracy: 0.7387387387387387
Epoch 170: Validation loss: 0.48940572652730857	accuracy: 0.7837837837837838
Epoch 171: Validation loss: 0.49232304203617683	accuracy: 0.7117117117117117
Epoch 172: Validation loss: 0.4872891194111592	accuracy: 0.7477477477477478
Epoch 173: Validation loss: 0.49818447903469876	accuracy: 0.7387387387387387
Epoch 174: Validation loss: 0.49723637211430183	accuracy: 0.7657657657657657
Epoch 175: Validation loss: 0.48757192250844594	accuracy: 0.7657657657657657
Epoch 176: Validation loss: 0.48920547210418425	accuracy: 0.7297297297297297
Epoch 177: Validation loss: 0.49037077620222763	accuracy: 0.7927927927927928
Epoch 178: Validation loss: 0.49032585900109094	accuracy: 0.7297297297297297
Epoch 179: Validation loss: 0.4944621249362155	accuracy: 0.7297297297297297
Test accuracy: 0.8035714285714286
