Training configuration: Namespace(seed=819, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.7033993832699887	accuracy: 0.40540540540540543
Epoch 110: Validation loss: 0.5490466624766857	accuracy: 0.7567567567567568
Epoch 111: Validation loss: 0.5609566628395974	accuracy: 0.7657657657657657
Epoch 112: Validation loss: 0.5556872599833721	accuracy: 0.7567567567567568
Epoch 113: Validation loss: 0.5411586245974979	accuracy: 0.7567567567567568
Epoch 114: Validation loss: 0.5501686646057679	accuracy: 0.7297297297297297
Epoch 115: Validation loss: 0.5636013477772206	accuracy: 0.7477477477477478
Epoch 116: Validation loss: 0.5645766387114654	accuracy: 0.7477477477477478
Epoch 117: Validation loss: 0.5689416490159593	accuracy: 0.7387387387387387
Epoch 118: Validation loss: 0.5526795945726	accuracy: 0.7657657657657657
Epoch 119: Validation loss: 0.5563862087490322	accuracy: 0.7657657657657657
Epoch 120: Validation loss: 0.5548939060520481	accuracy: 0.7207207207207207
Epoch 121: Validation loss: 0.5497929341084248	accuracy: 0.7567567567567568
Epoch 122: Validation loss: 0.5800059550517315	accuracy: 0.7387387387387387
Epoch 123: Validation loss: 0.5651094247628977	accuracy: 0.7567567567567568
Epoch 124: Validation loss: 0.5516484578450521	accuracy: 0.7477477477477478
Epoch 125: Validation loss: 0.5653998228880737	accuracy: 0.7387387387387387
Epoch 126: Validation loss: 0.5763565957009256	accuracy: 0.7387387387387387
Epoch 127: Validation loss: 0.5680937552237296	accuracy: 0.7477477477477478
Epoch 128: Validation loss: 0.568836177791561	accuracy: 0.7567567567567568
Epoch 129: Validation loss: 0.5628459002520587	accuracy: 0.7207207207207207
Epoch 130: Validation loss: 0.5859599757838894	accuracy: 0.7477477477477478
Epoch 131: Validation loss: 0.5806156880146748	accuracy: 0.7657657657657657
Epoch 132: Validation loss: 0.570137779991906	accuracy: 0.7387387387387387
Epoch 133: Validation loss: 0.5424770664524388	accuracy: 0.7477477477477478
Epoch 134: Validation loss: 0.5776214599609375	accuracy: 0.7567567567567568
Epoch 135: Validation loss: 0.6076907596072635	accuracy: 0.7477477477477478
Epoch 136: Validation loss: 0.5973453006228885	accuracy: 0.7477477477477478
Epoch 137: Validation loss: 0.5704341235461535	accuracy: 0.7387387387387387
Epoch 138: Validation loss: 0.5905513591594524	accuracy: 0.7477477477477478
Epoch 139: Validation loss: 0.5986933665232615	accuracy: 0.7477477477477478
Epoch 140: Validation loss: 0.5860498789194468	accuracy: 0.7567567567567568
Epoch 141: Validation loss: 0.5640056369540928	accuracy: 0.7387387387387387
Epoch 142: Validation loss: 0.587988432463225	accuracy: 0.7297297297297297
Epoch 143: Validation loss: 0.5934328646273226	accuracy: 0.7477477477477478
Epoch 144: Validation loss: 0.6026882137264218	accuracy: 0.7477477477477478
Epoch 145: Validation loss: 0.6056127462301168	accuracy: 0.7477477477477478
Epoch 146: Validation loss: 0.5911239761490006	accuracy: 0.7387387387387387
Epoch 147: Validation loss: 0.596121985633094	accuracy: 0.7297297297297297
Epoch 148: Validation loss: 0.6080972482492258	accuracy: 0.7477477477477478
Epoch 149: Validation loss: 0.5903957470043285	accuracy: 0.7477477477477478
Epoch 150: Validation loss: 0.6354971533423072	accuracy: 0.7207207207207207
Epoch 151: Validation loss: 0.6075566609700521	accuracy: 0.7297297297297297
Epoch 152: Validation loss: 0.5851278906469947	accuracy: 0.7297297297297297
Epoch 153: Validation loss: 0.5929241695919553	accuracy: 0.7117117117117117
Epoch 154: Validation loss: 0.6361053054397171	accuracy: 0.7387387387387387
Test accuracy: 0.7410714285714286
