Training configuration: Namespace(seed=100, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6960595620645059	accuracy: 0.3963963963963964
Epoch 57: Validation loss: 0.4839653152603287	accuracy: 0.7927927927927928
Epoch 58: Validation loss: 0.47542290215019706	accuracy: 0.7837837837837838
Epoch 59: Validation loss: 0.4749794006347656	accuracy: 0.8018018018018018
Epoch 60: Validation loss: 0.4812893566784558	accuracy: 0.8018018018018018
Epoch 61: Validation loss: 0.4784689894667617	accuracy: 0.7837837837837838
Epoch 62: Validation loss: 0.4778941386454814	accuracy: 0.7837837837837838
Epoch 63: Validation loss: 0.47717298902906813	accuracy: 0.7837837837837838
Epoch 64: Validation loss: 0.46821728268185175	accuracy: 0.8108108108108109
Epoch 65: Validation loss: 0.47418216327289203	accuracy: 0.8018018018018018
Epoch 66: Validation loss: 0.48375042064769846	accuracy: 0.7747747747747747
Epoch 67: Validation loss: 0.4843954481520094	accuracy: 0.7927927927927928
Epoch 68: Validation loss: 0.4792807295515731	accuracy: 0.7837837837837838
Epoch 69: Validation loss: 0.4664712510667406	accuracy: 0.8018018018018018
Epoch 70: Validation loss: 0.4718190786000845	accuracy: 0.7747747747747747
Epoch 71: Validation loss: 0.4764459283502252	accuracy: 0.7657657657657657
Epoch 72: Validation loss: 0.47204033104149073	accuracy: 0.8018018018018018
Epoch 73: Validation loss: 0.47274082630604236	accuracy: 0.7747747747747747
Epoch 74: Validation loss: 0.4657904478880736	accuracy: 0.8018018018018018
Epoch 75: Validation loss: 0.4614554396620742	accuracy: 0.7837837837837838
Epoch 76: Validation loss: 0.4690450719884924	accuracy: 0.7927927927927928
Epoch 77: Validation loss: 0.4622427106977583	accuracy: 0.7837837837837838
Epoch 78: Validation loss: 0.47216693775073904	accuracy: 0.7927927927927928
Epoch 79: Validation loss: 0.46044420122026325	accuracy: 0.7927927927927928
Epoch 80: Validation loss: 0.46960593558646535	accuracy: 0.7657657657657657
Epoch 81: Validation loss: 0.47149348903346705	accuracy: 0.8018018018018018
Epoch 82: Validation loss: 0.47114727948163004	accuracy: 0.7657657657657657
Epoch 83: Validation loss: 0.47225251068940033	accuracy: 0.8018018018018018
Epoch 84: Validation loss: 0.4779052734375	accuracy: 0.7747747747747747
Epoch 85: Validation loss: 0.4790489265510628	accuracy: 0.7747747747747747
Epoch 86: Validation loss: 0.4785294060234551	accuracy: 0.7927927927927928
Epoch 87: Validation loss: 0.4733710417876372	accuracy: 0.7927927927927928
Epoch 88: Validation loss: 0.4804459992829744	accuracy: 0.8018018018018018
Epoch 89: Validation loss: 0.4855698250435494	accuracy: 0.7567567567567568
Epoch 90: Validation loss: 0.4781745360778259	accuracy: 0.7747747747747747
Epoch 91: Validation loss: 0.48051555736644846	accuracy: 0.7477477477477478
Epoch 92: Validation loss: 0.48471368325723185	accuracy: 0.8018018018018018
Epoch 93: Validation loss: 0.467099988782728	accuracy: 0.7927927927927928
Epoch 94: Validation loss: 0.471166181134748	accuracy: 0.7747747747747747
Epoch 95: Validation loss: 0.47444355595219245	accuracy: 0.7837837837837838
Epoch 96: Validation loss: 0.4694814596090231	accuracy: 0.7567567567567568
Epoch 97: Validation loss: 0.46462724015519424	accuracy: 0.7927927927927928
Epoch 98: Validation loss: 0.46369191762563344	accuracy: 0.8018018018018018
Epoch 99: Validation loss: 0.46413225740999786	accuracy: 0.7927927927927928
Epoch 100: Validation loss: 0.4741647050187394	accuracy: 0.7837837837837838
Epoch 101: Validation loss: 0.4680568591968433	accuracy: 0.7837837837837838
Epoch 102: Validation loss: 0.4633417559099627	accuracy: 0.8018018018018018
Epoch 103: Validation loss: 0.4783380181939752	accuracy: 0.7747747747747747
Epoch 104: Validation loss: 0.46650386501002955	accuracy: 0.7927927927927928
Epoch 105: Validation loss: 0.4569938247268264	accuracy: 0.8108108108108109
Epoch 106: Validation loss: 0.4797051575806764	accuracy: 0.7927927927927928
Epoch 107: Validation loss: 0.4696119841154631	accuracy: 0.7927927927927928
Epoch 108: Validation loss: 0.4658569129737648	accuracy: 0.7837837837837838
Epoch 109: Validation loss: 0.4666218800587697	accuracy: 0.7927927927927928
Epoch 110: Validation loss: 0.4732463939769848	accuracy: 0.7477477477477478
Epoch 111: Validation loss: 0.46553802490234375	accuracy: 0.7927927927927928
Epoch 112: Validation loss: 0.4769077472858601	accuracy: 0.7927927927927928
Epoch 113: Validation loss: 0.4742749875730222	accuracy: 0.7837837837837838
Epoch 114: Validation loss: 0.45962844023833405	accuracy: 0.8018018018018018
Epoch 115: Validation loss: 0.4602593774194116	accuracy: 0.8108108108108109
Epoch 116: Validation loss: 0.45649660814989795	accuracy: 0.7747747747747747
Epoch 117: Validation loss: 0.4585997435423705	accuracy: 0.8108108108108109
Epoch 118: Validation loss: 0.45523693325283293	accuracy: 0.8108108108108109
Epoch 119: Validation loss: 0.4624038215156074	accuracy: 0.8108108108108109
Epoch 120: Validation loss: 0.4619605949333122	accuracy: 0.7837837837837838
Epoch 121: Validation loss: 0.4601583394918356	accuracy: 0.8198198198198198
Epoch 122: Validation loss: 0.46367806786889426	accuracy: 0.8018018018018018
Epoch 123: Validation loss: 0.4687971510328688	accuracy: 0.8018018018018018
Epoch 124: Validation loss: 0.4750843907261754	accuracy: 0.8108108108108109
Epoch 125: Validation loss: 0.47522505339201504	accuracy: 0.8108108108108109
Epoch 126: Validation loss: 0.47450201361029	accuracy: 0.7837837837837838
Epoch 127: Validation loss: 0.4712384541829427	accuracy: 0.7657657657657657
Epoch 128: Validation loss: 0.4701417802690386	accuracy: 0.8108108108108109
Epoch 129: Validation loss: 0.47849136215072496	accuracy: 0.7927927927927928
Epoch 130: Validation loss: 0.4680305343490463	accuracy: 0.8108108108108109
Epoch 131: Validation loss: 0.46863305031716285	accuracy: 0.7837837837837838
Epoch 132: Validation loss: 0.46664253441063136	accuracy: 0.8198198198198198
Epoch 133: Validation loss: 0.4681949787311726	accuracy: 0.7837837837837838
Epoch 134: Validation loss: 0.46491069621867964	accuracy: 0.7927927927927928
Epoch 135: Validation loss: 0.46621549451673355	accuracy: 0.8018018018018018
Epoch 136: Validation loss: 0.46716920319978184	accuracy: 0.8108108108108109
Epoch 137: Validation loss: 0.4692918588449289	accuracy: 0.7837837837837838
Epoch 138: Validation loss: 0.4709384333979976	accuracy: 0.8018018018018018
Epoch 139: Validation loss: 0.4709390519975542	accuracy: 0.8018018018018018
Epoch 140: Validation loss: 0.4661061398617856	accuracy: 0.7837837837837838
Epoch 141: Validation loss: 0.46828041420326577	accuracy: 0.8018018018018018
Epoch 142: Validation loss: 0.46734973117037937	accuracy: 0.8108108108108109
Epoch 143: Validation loss: 0.47009431993639145	accuracy: 0.7747747747747747
Epoch 144: Validation loss: 0.4725645941656989	accuracy: 0.7837837837837838
Epoch 145: Validation loss: 0.46716703810133375	accuracy: 0.7927927927927928
Epoch 146: Validation loss: 0.47223443383569114	accuracy: 0.7927927927927928
Epoch 147: Validation loss: 0.4728083911242786	accuracy: 0.7927927927927928
Epoch 148: Validation loss: 0.46864030167863174	accuracy: 0.7927927927927928
Epoch 149: Validation loss: 0.47365374178499786	accuracy: 0.7567567567567568
Epoch 150: Validation loss: 0.4634637231225366	accuracy: 0.7927927927927928
Epoch 151: Validation loss: 0.47732399605415965	accuracy: 0.7747747747747747
Epoch 152: Validation loss: 0.4676895828934403	accuracy: 0.7927927927927928
Epoch 153: Validation loss: 0.48026677724477407	accuracy: 0.7747747747747747
Epoch 154: Validation loss: 0.47115497760944536	accuracy: 0.7747747747747747
Epoch 155: Validation loss: 0.46567208917291314	accuracy: 0.8018018018018018
Epoch 156: Validation loss: 0.46052640622800534	accuracy: 0.8108108108108109
Epoch 157: Validation loss: 0.47162827500351917	accuracy: 0.7837837837837838
Epoch 158: Validation loss: 0.46911476753853465	accuracy: 0.7837837837837838
Epoch 159: Validation loss: 0.46988561131932716	accuracy: 0.7657657657657657
Epoch 160: Validation loss: 0.47022690644135345	accuracy: 0.8018018018018018
Epoch 161: Validation loss: 0.47206682772249786	accuracy: 0.7657657657657657
Epoch 162: Validation loss: 0.4749078492860536	accuracy: 0.8108108108108109
Epoch 163: Validation loss: 0.4758590835708756	accuracy: 0.7747747747747747
Epoch 164: Validation loss: 0.4678208978326471	accuracy: 0.8018018018018018
Epoch 165: Validation loss: 0.4781839525377428	accuracy: 0.8018018018018018
Epoch 166: Validation loss: 0.46763507739917654	accuracy: 0.8018018018018018
Epoch 167: Validation loss: 0.47683708946984094	accuracy: 0.7747747747747747
Epoch 168: Validation loss: 0.4690686131382848	accuracy: 0.7837837837837838
Epoch 169: Validation loss: 0.46853180618973467	accuracy: 0.7927927927927928
Test accuracy: 0.8303571428571429
