Training configuration: Namespace(seed=411, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=14, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6921380314513714	accuracy: 0.5328467153284672
Epoch 81: Validation loss: 0.582999591409725	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.5605873493092484	accuracy: 0.708029197080292
Epoch 83: Validation loss: 0.5859657482509195	accuracy: 0.6934306569343066
Epoch 84: Validation loss: 0.5694719555894244	accuracy: 0.6958637469586375
Epoch 85: Validation loss: 0.5683291428280572	accuracy: 0.7177615571776156
Epoch 86: Validation loss: 0.5831419742890518	accuracy: 0.7055961070559611
Epoch 87: Validation loss: 0.5888603493535025	accuracy: 0.6982968369829684
Epoch 88: Validation loss: 0.5866510688243411	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.580251723890467	accuracy: 0.6763990267639902
Epoch 90: Validation loss: 0.5979853952598108	accuracy: 0.683698296836983
Epoch 91: Validation loss: 0.5616614325493211	accuracy: 0.7104622871046229
Epoch 92: Validation loss: 0.5633832137950145	accuracy: 0.7104622871046229
Epoch 93: Validation loss: 0.5750657311321175	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.5678592343109947	accuracy: 0.7104622871046229
Epoch 95: Validation loss: 0.5862706363056118	accuracy: 0.7104622871046229
Epoch 96: Validation loss: 0.5879955500581838	accuracy: 0.6861313868613139
Epoch 97: Validation loss: 0.5935093654623287	accuracy: 0.6909975669099757
Epoch 98: Validation loss: 0.5706974363675082	accuracy: 0.6958637469586375
Epoch 99: Validation loss: 0.5699125322402249	accuracy: 0.708029197080292
Epoch 100: Validation loss: 0.5675651777689764	accuracy: 0.7055961070559611
Epoch 101: Validation loss: 0.5718216072323838	accuracy: 0.7055961070559611
Epoch 102: Validation loss: 0.5743127948176252	accuracy: 0.7055961070559611
Epoch 103: Validation loss: 0.5817485748996409	accuracy: 0.6885644768856448
Epoch 104: Validation loss: 0.5868993977270567	accuracy: 0.6982968369829684
Epoch 105: Validation loss: 0.5950858796019913	accuracy: 0.6934306569343066
Epoch 106: Validation loss: 0.5884325417288898	accuracy: 0.7128953771289538
Epoch 107: Validation loss: 0.566146718324536	accuracy: 0.7201946472019465
Epoch 108: Validation loss: 0.5817759205245043	accuracy: 0.6982968369829684
Epoch 109: Validation loss: 0.6037937684070745	accuracy: 0.7007299270072993
Epoch 110: Validation loss: 0.5773462796733327	accuracy: 0.7031630170316302
Epoch 111: Validation loss: 0.5806853486963722	accuracy: 0.7177615571776156
Epoch 112: Validation loss: 0.5824305680546448	accuracy: 0.6982968369829684
Epoch 113: Validation loss: 0.5723322731445015	accuracy: 0.7128953771289538
Epoch 114: Validation loss: 0.5749214548264107	accuracy: 0.7031630170316302
Epoch 115: Validation loss: 0.5867809866466661	accuracy: 0.6958637469586375
Epoch 116: Validation loss: 0.5884199003233527	accuracy: 0.7177615571776156
Epoch 117: Validation loss: 0.5826170867957048	accuracy: 0.7201946472019465
Epoch 118: Validation loss: 0.5749958251804621	accuracy: 0.708029197080292
Epoch 119: Validation loss: 0.5685815115044587	accuracy: 0.7128953771289538
Epoch 120: Validation loss: 0.595956572650993	accuracy: 0.7250608272506083
Epoch 121: Validation loss: 0.5962641593023519	accuracy: 0.6861313868613139
Epoch 122: Validation loss: 0.5767457850658111	accuracy: 0.7201946472019465
Epoch 123: Validation loss: 0.5824529550371379	accuracy: 0.7226277372262774
Epoch 124: Validation loss: 0.5952708297692366	accuracy: 0.708029197080292
Epoch 125: Validation loss: 0.572789565780157	accuracy: 0.7153284671532847
Epoch 126: Validation loss: 0.5732313954337089	accuracy: 0.7177615571776156
Epoch 127: Validation loss: 0.6006653337873101	accuracy: 0.7031630170316302
Epoch 128: Validation loss: 0.5690181435169674	accuracy: 0.7153284671532847
Epoch 129: Validation loss: 0.5933674095320876	accuracy: 0.732360097323601
Epoch 130: Validation loss: 0.6036933773625506	accuracy: 0.6958637469586375
Epoch 131: Validation loss: 0.5954374814555593	accuracy: 0.7177615571776156
Epoch 132: Validation loss: 0.5984087106375219	accuracy: 0.7031630170316302
Epoch 133: Validation loss: 0.5967596894053067	accuracy: 0.7031630170316302
Test accuracy: 0.7031630170316302
