Training configuration: Namespace(seed=869, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=9, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6922046494309919	accuracy: 0.48905109489051096
Epoch 33: Validation loss: 0.6377358773038915	accuracy: 0.6374695863746959
Epoch 34: Validation loss: 0.6281890149824231	accuracy: 0.6447688564476886
Epoch 35: Validation loss: 0.6383245333557871	accuracy: 0.6472019464720195
Epoch 36: Validation loss: 0.638030393280252	accuracy: 0.6472019464720195
Epoch 37: Validation loss: 0.617923917561552	accuracy: 0.6593673965936739
Epoch 38: Validation loss: 0.6245677604582478	accuracy: 0.656934306569343
Epoch 39: Validation loss: 0.6144863741241232	accuracy: 0.6618004866180048
Epoch 40: Validation loss: 0.6209858641427218	accuracy: 0.6715328467153284
Epoch 41: Validation loss: 0.6217151419089658	accuracy: 0.656934306569343
Epoch 42: Validation loss: 0.6243289868617	accuracy: 0.6520681265206812
Epoch 43: Validation loss: 0.6168110422844434	accuracy: 0.6520681265206812
Epoch 44: Validation loss: 0.6322742007364612	accuracy: 0.656934306569343
Epoch 45: Validation loss: 0.6170560136038602	accuracy: 0.6788321167883211
Epoch 46: Validation loss: 0.628506068765682	accuracy: 0.6472019464720195
Epoch 47: Validation loss: 0.6224894952890067	accuracy: 0.6618004866180048
Epoch 48: Validation loss: 0.6027967889233518	accuracy: 0.6690997566909975
Epoch 49: Validation loss: 0.6151189595243357	accuracy: 0.6545012165450121
Epoch 50: Validation loss: 0.6195322649322287	accuracy: 0.6618004866180048
Epoch 51: Validation loss: 0.6199291697963891	accuracy: 0.6593673965936739
Epoch 52: Validation loss: 0.6144444495802088	accuracy: 0.6618004866180048
Epoch 53: Validation loss: 0.6186040265716776	accuracy: 0.6642335766423357
Epoch 54: Validation loss: 0.6206362299675489	accuracy: 0.6618004866180048
Epoch 55: Validation loss: 0.620430953311224	accuracy: 0.6666666666666666
Epoch 56: Validation loss: 0.629069052183425	accuracy: 0.6593673965936739
Epoch 57: Validation loss: 0.607023995578144	accuracy: 0.6618004866180048
Epoch 58: Validation loss: 0.6099617881496457	accuracy: 0.6666666666666666
Epoch 59: Validation loss: 0.6184555759105079	accuracy: 0.6763990267639902
Epoch 60: Validation loss: 0.6008407866577743	accuracy: 0.6763990267639902
Epoch 61: Validation loss: 0.6103109188033427	accuracy: 0.6690997566909975
Epoch 62: Validation loss: 0.6170904201312657	accuracy: 0.6715328467153284
Epoch 63: Validation loss: 0.6075257721318525	accuracy: 0.6690997566909975
Epoch 64: Validation loss: 0.6162600064799734	accuracy: 0.6642335766423357
Epoch 65: Validation loss: 0.6112376373179638	accuracy: 0.6715328467153284
Epoch 66: Validation loss: 0.6154840682834894	accuracy: 0.6642335766423357
Epoch 67: Validation loss: 0.6074285135942074	accuracy: 0.6885644768856448
Epoch 68: Validation loss: 0.6193919634296946	accuracy: 0.6666666666666666
Epoch 69: Validation loss: 0.6077796815375632	accuracy: 0.6715328467153284
Epoch 70: Validation loss: 0.6140422472988603	accuracy: 0.6690997566909975
Epoch 71: Validation loss: 0.6194691159139294	accuracy: 0.6715328467153284
Epoch 72: Validation loss: 0.614540383183463	accuracy: 0.6715328467153284
Epoch 73: Validation loss: 0.6135598992489261	accuracy: 0.6690997566909975
Epoch 74: Validation loss: 0.6014711004104057	accuracy: 0.6642335766423357
Epoch 75: Validation loss: 0.6122788338765611	accuracy: 0.6715328467153284
Epoch 76: Validation loss: 0.6157781248255078	accuracy: 0.6690997566909975
Epoch 77: Validation loss: 0.60910402887349	accuracy: 0.6666666666666666
Epoch 78: Validation loss: 0.6071084688469731	accuracy: 0.6739659367396593
Epoch 79: Validation loss: 0.5902824773115544	accuracy: 0.6982968369829684
Epoch 80: Validation loss: 0.6031959561535912	accuracy: 0.6934306569343066
Epoch 81: Validation loss: 0.6302354492410256	accuracy: 0.6666666666666666
Epoch 82: Validation loss: 0.6058822965970004	accuracy: 0.6885644768856448
Epoch 83: Validation loss: 0.6080659973070279	accuracy: 0.6934306569343066
Epoch 84: Validation loss: 0.6151541085718902	accuracy: 0.6788321167883211
Epoch 85: Validation loss: 0.6025578691431496	accuracy: 0.708029197080292
Epoch 86: Validation loss: 0.6031008114779952	accuracy: 0.681265206812652
Epoch 87: Validation loss: 0.6034171064984769	accuracy: 0.6666666666666666
Epoch 88: Validation loss: 0.604759406579382	accuracy: 0.708029197080292
Epoch 89: Validation loss: 0.5913688260563389	accuracy: 0.6934306569343066
Epoch 90: Validation loss: 0.6049634464755835	accuracy: 0.683698296836983
Epoch 91: Validation loss: 0.6024551600435354	accuracy: 0.6934306569343066
Epoch 92: Validation loss: 0.6126524352099194	accuracy: 0.6666666666666666
Epoch 93: Validation loss: 0.6068519234947335	accuracy: 0.6763990267639902
Epoch 94: Validation loss: 0.6165507936129605	accuracy: 0.6618004866180048
Epoch 95: Validation loss: 0.624919478330589	accuracy: 0.6593673965936739
Epoch 96: Validation loss: 0.6136750896481702	accuracy: 0.6642335766423357
Epoch 97: Validation loss: 0.6117338960188149	accuracy: 0.6690997566909975
Epoch 98: Validation loss: 0.6050053988640036	accuracy: 0.6788321167883211
Epoch 99: Validation loss: 0.5964658788230878	accuracy: 0.6958637469586375
Epoch 100: Validation loss: 0.6147264540920583	accuracy: 0.681265206812652
Epoch 101: Validation loss: 0.6103456548240643	accuracy: 0.6861313868613139
Epoch 102: Validation loss: 0.6063943152880147	accuracy: 0.6909975669099757
Epoch 103: Validation loss: 0.600141741063473	accuracy: 0.6788321167883211
Epoch 104: Validation loss: 0.5984946295002661	accuracy: 0.7055961070559611
Epoch 105: Validation loss: 0.6046313218536749	accuracy: 0.6909975669099757
Epoch 106: Validation loss: 0.5943845716416111	accuracy: 0.6934306569343066
Epoch 107: Validation loss: 0.6008265766784222	accuracy: 0.681265206812652
Epoch 108: Validation loss: 0.6018698058859275	accuracy: 0.6982968369829684
Epoch 109: Validation loss: 0.5985276670061469	accuracy: 0.6763990267639902
Epoch 110: Validation loss: 0.6208594663299783	accuracy: 0.6545012165450121
Epoch 111: Validation loss: 0.6205509445673068	accuracy: 0.6642335766423357
Epoch 112: Validation loss: 0.6113451519151674	accuracy: 0.6618004866180048
Epoch 113: Validation loss: 0.5910166858756629	accuracy: 0.6642335766423357
Epoch 114: Validation loss: 0.6055772762809066	accuracy: 0.6788321167883211
Epoch 115: Validation loss: 0.6013211438255589	accuracy: 0.683698296836983
Epoch 116: Validation loss: 0.5898024821223423	accuracy: 0.6861313868613139
Epoch 117: Validation loss: 0.6021226989671842	accuracy: 0.6934306569343066
Epoch 118: Validation loss: 0.6031859135685756	accuracy: 0.6739659367396593
Epoch 119: Validation loss: 0.6007686809901773	accuracy: 0.681265206812652
Epoch 120: Validation loss: 0.5985204320754448	accuracy: 0.6739659367396593
Epoch 121: Validation loss: 0.6003229299020884	accuracy: 0.681265206812652
Epoch 122: Validation loss: 0.6039032715660522	accuracy: 0.681265206812652
Epoch 123: Validation loss: 0.6110081568251561	accuracy: 0.6618004866180048
Epoch 124: Validation loss: 0.6045338846471188	accuracy: 0.6788321167883211
Epoch 125: Validation loss: 0.6161554735652431	accuracy: 0.6763990267639902
Epoch 126: Validation loss: 0.5966354240176162	accuracy: 0.7031630170316302
Epoch 127: Validation loss: 0.5919123415239246	accuracy: 0.6885644768856448
Epoch 128: Validation loss: 0.5967937478763924	accuracy: 0.681265206812652
Epoch 129: Validation loss: 0.604782106812563	accuracy: 0.6618004866180048
Epoch 130: Validation loss: 0.6345207464956019	accuracy: 0.681265206812652
Epoch 131: Validation loss: 0.6109889394755491	accuracy: 0.6666666666666666
Epoch 132: Validation loss: 0.6087714239338599	accuracy: 0.681265206812652
Epoch 133: Validation loss: 0.6090105038199691	accuracy: 0.6593673965936739
Epoch 134: Validation loss: 0.6055859243202674	accuracy: 0.681265206812652
Epoch 135: Validation loss: 0.6094981330444633	accuracy: 0.6763990267639902
Epoch 136: Validation loss: 0.5911360761545	accuracy: 0.6982968369829684
Epoch 137: Validation loss: 0.5984628751620179	accuracy: 0.7104622871046229
Epoch 138: Validation loss: 0.6059576832755058	accuracy: 0.7007299270072993
Epoch 139: Validation loss: 0.5930167103045758	accuracy: 0.6861313868613139
Epoch 140: Validation loss: 0.5965496327755225	accuracy: 0.6861313868613139
Epoch 141: Validation loss: 0.5976009716952804	accuracy: 0.7055961070559611
Epoch 142: Validation loss: 0.5911481977959329	accuracy: 0.708029197080292
Epoch 143: Validation loss: 0.6081965277084759	accuracy: 0.683698296836983
Epoch 144: Validation loss: 0.5863661777654123	accuracy: 0.7055961070559611
Epoch 145: Validation loss: 0.5982427597045898	accuracy: 0.6909975669099757
Epoch 146: Validation loss: 0.59929398492595	accuracy: 0.683698296836983
Epoch 147: Validation loss: 0.6004872287276888	accuracy: 0.6909975669099757
Epoch 148: Validation loss: 0.6118715082061842	accuracy: 0.6715328467153284
Epoch 149: Validation loss: 0.6012269389020265	accuracy: 0.681265206812652
Epoch 150: Validation loss: 0.611725934810592	accuracy: 0.6763990267639902
Epoch 151: Validation loss: 0.600875209427808	accuracy: 0.708029197080292
Epoch 152: Validation loss: 0.6260953309182123	accuracy: 0.6618004866180048
Epoch 153: Validation loss: 0.5905062659233445	accuracy: 0.6909975669099757
Epoch 154: Validation loss: 0.5909019154643781	accuracy: 0.7007299270072993
Epoch 155: Validation loss: 0.5859100290748614	accuracy: 0.7153284671532847
Epoch 156: Validation loss: 0.6113122837966956	accuracy: 0.6715328467153284
Epoch 157: Validation loss: 0.6200492097803566	accuracy: 0.6861313868613139
Epoch 158: Validation loss: 0.5998624258667883	accuracy: 0.708029197080292
Epoch 159: Validation loss: 0.600658103497359	accuracy: 0.683698296836983
Epoch 160: Validation loss: 0.5987621479080831	accuracy: 0.6982968369829684
Epoch 161: Validation loss: 0.5934174577105075	accuracy: 0.6885644768856448
Epoch 162: Validation loss: 0.5999627403389218	accuracy: 0.7128953771289538
Epoch 163: Validation loss: 0.5886657139390634	accuracy: 0.6934306569343066
Epoch 164: Validation loss: 0.5888683175228518	accuracy: 0.7201946472019465
Epoch 165: Validation loss: 0.60422971126807	accuracy: 0.7055961070559611
Epoch 166: Validation loss: 0.6100604899608306	accuracy: 0.6909975669099757
Epoch 167: Validation loss: 0.6080720859722499	accuracy: 0.6885644768856448
Epoch 168: Validation loss: 0.618113854215673	accuracy: 0.6885644768856448
Epoch 169: Validation loss: 0.6303936477995267	accuracy: 0.6788321167883211
Epoch 170: Validation loss: 0.5983909319207036	accuracy: 0.6909975669099757
Epoch 171: Validation loss: 0.5928998979628811	accuracy: 0.7031630170316302
Epoch 172: Validation loss: 0.6051350173578935	accuracy: 0.6982968369829684
Epoch 173: Validation loss: 0.6023213393496771	accuracy: 0.6934306569343066
Epoch 174: Validation loss: 0.6160108840088485	accuracy: 0.7128953771289538
Epoch 175: Validation loss: 0.5995494280998435	accuracy: 0.7153284671532847
Epoch 176: Validation loss: 0.6060469527604226	accuracy: 0.6909975669099757
Epoch 177: Validation loss: 0.5944430218995923	accuracy: 0.708029197080292
Epoch 178: Validation loss: 0.5893832343628227	accuracy: 0.7104622871046229
Epoch 179: Validation loss: 0.6167861446556964	accuracy: 0.6958637469586375
Epoch 180: Validation loss: 0.6081529556979808	accuracy: 0.6934306569343066
Epoch 181: Validation loss: 0.6148206126080812	accuracy: 0.7007299270072993
Epoch 182: Validation loss: 0.6148180393116898	accuracy: 0.708029197080292
Epoch 183: Validation loss: 0.6331969699720397	accuracy: 0.6739659367396593
Epoch 184: Validation loss: 0.6105495833422436	accuracy: 0.7007299270072993
Epoch 185: Validation loss: 0.610649294516756	accuracy: 0.7104622871046229
Epoch 186: Validation loss: 0.5967740525294395	accuracy: 0.683698296836983
Epoch 187: Validation loss: 0.6043998110323346	accuracy: 0.6934306569343066
Epoch 188: Validation loss: 0.6261610045050182	accuracy: 0.6909975669099757
Epoch 189: Validation loss: 0.6015480579831014	accuracy: 0.7007299270072993
Epoch 190: Validation loss: 0.6153834359199172	accuracy: 0.6909975669099757
Epoch 191: Validation loss: 0.6033321018636661	accuracy: 0.7201946472019465
Epoch 192: Validation loss: 0.5998188979434271	accuracy: 0.6861313868613139
Epoch 193: Validation loss: 0.6106409318835776	accuracy: 0.7007299270072993
Epoch 194: Validation loss: 0.5955026816857703	accuracy: 0.7201946472019465
Epoch 195: Validation loss: 0.6206958961022742	accuracy: 0.6739659367396593
Epoch 196: Validation loss: 0.6147802752009853	accuracy: 0.6885644768856448
Epoch 197: Validation loss: 0.6056563477156516	accuracy: 0.7104622871046229
Epoch 198: Validation loss: 0.6055827848522622	accuracy: 0.6982968369829684
Epoch 199: Validation loss: 0.6109765324279339	accuracy: 0.6763990267639902
Epoch 200: Validation loss: 0.5990889310256698	accuracy: 0.708029197080292
Epoch 201: Validation loss: 0.6226793553707374	accuracy: 0.708029197080292
Epoch 202: Validation loss: 0.6015405654907227	accuracy: 0.6982968369829684
Epoch 203: Validation loss: 0.597113152199998	accuracy: 0.7177615571776156
Epoch 204: Validation loss: 0.5885728293091711	accuracy: 0.6958637469586375
Epoch 205: Validation loss: 0.5955082436257615	accuracy: 0.708029197080292
Epoch 206: Validation loss: 0.6202228620394593	accuracy: 0.6934306569343066
Test accuracy: 0.7128953771289538
