Training configuration: Namespace(seed=949, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=1, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6915573296465722	accuracy: 0.5231143552311436
Epoch 77: Validation loss: 0.5643361943191565	accuracy: 0.6861313868613139
Epoch 78: Validation loss: 0.5818102272757648	accuracy: 0.681265206812652
Epoch 79: Validation loss: 0.5595383910947183	accuracy: 0.7031630170316302
Epoch 80: Validation loss: 0.5670785022187987	accuracy: 0.6909975669099757
Epoch 81: Validation loss: 0.5589275893793779	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.5636157757464406	accuracy: 0.6885644768856448
Epoch 83: Validation loss: 0.5712648215375098	accuracy: 0.6909975669099757
Epoch 84: Validation loss: 0.5699778624114619	accuracy: 0.6982968369829684
Epoch 85: Validation loss: 0.5694243646886227	accuracy: 0.683698296836983
Epoch 86: Validation loss: 0.5695847351185597	accuracy: 0.6958637469586375
Epoch 87: Validation loss: 0.563480214770983	accuracy: 0.6934306569343066
Epoch 88: Validation loss: 0.563983383549971	accuracy: 0.7007299270072993
Epoch 89: Validation loss: 0.5626544952392578	accuracy: 0.708029197080292
Epoch 90: Validation loss: 0.5802971498809592	accuracy: 0.6958637469586375
Epoch 91: Validation loss: 0.5488964948630971	accuracy: 0.7007299270072993
Epoch 92: Validation loss: 0.5612788815277916	accuracy: 0.7031630170316302
Epoch 93: Validation loss: 0.5472598621154934	accuracy: 0.708029197080292
Epoch 94: Validation loss: 0.5527038481403731	accuracy: 0.7128953771289538
Epoch 95: Validation loss: 0.5433934576029905	accuracy: 0.7201946472019465
Epoch 96: Validation loss: 0.5584201093427746	accuracy: 0.7055961070559611
Epoch 97: Validation loss: 0.5529999094867938	accuracy: 0.7055961070559611
Epoch 98: Validation loss: 0.5656057042217023	accuracy: 0.708029197080292
Epoch 99: Validation loss: 0.5413711668511086	accuracy: 0.6958637469586375
Epoch 100: Validation loss: 0.5506709787967431	accuracy: 0.7104622871046229
Epoch 101: Validation loss: 0.5453617462566589	accuracy: 0.7250608272506083
Epoch 102: Validation loss: 0.5360585047960862	accuracy: 0.7299270072992701
Epoch 103: Validation loss: 0.5510746545165125	accuracy: 0.6958637469586375
Epoch 104: Validation loss: 0.5519350590206991	accuracy: 0.7250608272506083
Epoch 105: Validation loss: 0.552118004383542	accuracy: 0.7299270072992701
Epoch 106: Validation loss: 0.5302513962534512	accuracy: 0.7201946472019465
Epoch 107: Validation loss: 0.5416103349114857	accuracy: 0.7177615571776156
Epoch 108: Validation loss: 0.544620356130484	accuracy: 0.7177615571776156
Epoch 109: Validation loss: 0.53757782632127	accuracy: 0.7250608272506083
Epoch 110: Validation loss: 0.5541653157440706	accuracy: 0.7055961070559611
Epoch 111: Validation loss: 0.5351273427624482	accuracy: 0.6982968369829684
Epoch 112: Validation loss: 0.5537754137730656	accuracy: 0.732360097323601
Epoch 113: Validation loss: 0.5563490071725962	accuracy: 0.7055961070559611
Epoch 114: Validation loss: 0.5588435616226382	accuracy: 0.7177615571776156
Epoch 115: Validation loss: 0.5527606880577811	accuracy: 0.7104622871046229
Epoch 116: Validation loss: 0.5385749102218887	accuracy: 0.6958637469586375
Epoch 117: Validation loss: 0.5308776586305196	accuracy: 0.7445255474452555
Epoch 118: Validation loss: 0.5262891207878317	accuracy: 0.7226277372262774
Epoch 119: Validation loss: 0.5588512165412995	accuracy: 0.6982968369829684
Epoch 120: Validation loss: 0.5419096471039339	accuracy: 0.7153284671532847
Epoch 121: Validation loss: 0.5555432219864969	accuracy: 0.7007299270072993
Epoch 122: Validation loss: 0.549447922811021	accuracy: 0.7007299270072993
Epoch 123: Validation loss: 0.5399098895181995	accuracy: 0.7177615571776156
Epoch 124: Validation loss: 0.5406852360189396	accuracy: 0.7201946472019465
Epoch 125: Validation loss: 0.5404855700304908	accuracy: 0.7347931873479319
Epoch 126: Validation loss: 0.5347160701334042	accuracy: 0.7250608272506083
Epoch 127: Validation loss: 0.5524246536032127	accuracy: 0.7128953771289538
Epoch 128: Validation loss: 0.527268370282621	accuracy: 0.7250608272506083
Epoch 129: Validation loss: 0.52486529895569	accuracy: 0.7396593673965937
Epoch 130: Validation loss: 0.5212383270263672	accuracy: 0.7445255474452555
Epoch 131: Validation loss: 0.5503264749717248	accuracy: 0.708029197080292
Epoch 132: Validation loss: 0.5440046746655393	accuracy: 0.7274939172749392
Epoch 133: Validation loss: 0.5216365753879222	accuracy: 0.7396593673965937
Epoch 134: Validation loss: 0.5307661321041358	accuracy: 0.7153284671532847
Epoch 135: Validation loss: 0.5253752873181716	accuracy: 0.7299270072992701
Epoch 136: Validation loss: 0.5368141420276206	accuracy: 0.7250608272506083
Epoch 137: Validation loss: 0.5178334034272354	accuracy: 0.7469586374695864
Epoch 138: Validation loss: 0.538646080778173	accuracy: 0.7250608272506083
Epoch 139: Validation loss: 0.5221848569067146	accuracy: 0.732360097323601
Epoch 140: Validation loss: 0.554833317035016	accuracy: 0.732360097323601
Epoch 141: Validation loss: 0.5445834203938208	accuracy: 0.7445255474452555
Epoch 142: Validation loss: 0.5392542627896125	accuracy: 0.7445255474452555
Epoch 143: Validation loss: 0.5282858920503417	accuracy: 0.7396593673965937
Epoch 144: Validation loss: 0.5361790436607787	accuracy: 0.7274939172749392
Epoch 145: Validation loss: 0.5514147635503988	accuracy: 0.7153284671532847
Epoch 146: Validation loss: 0.5295968577809578	accuracy: 0.7226277372262774
Epoch 147: Validation loss: 0.5288154086927428	accuracy: 0.7250608272506083
Epoch 148: Validation loss: 0.5336788530187305	accuracy: 0.7250608272506083
Epoch 149: Validation loss: 0.5299344515278391	accuracy: 0.7274939172749392
Epoch 150: Validation loss: 0.530624965101553	accuracy: 0.7250608272506083
Epoch 151: Validation loss: 0.5386162639534386	accuracy: 0.7055961070559611
Epoch 152: Validation loss: 0.5180836280767065	accuracy: 0.7128953771289538
Epoch 153: Validation loss: 0.5250074381955929	accuracy: 0.7226277372262774
Epoch 154: Validation loss: 0.5238363168535441	accuracy: 0.7299270072992701
Epoch 155: Validation loss: 0.5510191604168746	accuracy: 0.7177615571776156
Epoch 156: Validation loss: 0.5222244703566651	accuracy: 0.732360097323601
Epoch 157: Validation loss: 0.5296412117579847	accuracy: 0.7347931873479319
Epoch 158: Validation loss: 0.5325124536407545	accuracy: 0.7274939172749392
Epoch 159: Validation loss: 0.5382911120598044	accuracy: 0.7153284671532847
Epoch 160: Validation loss: 0.5269340343428934	accuracy: 0.7226277372262774
Epoch 161: Validation loss: 0.5286138051907802	accuracy: 0.708029197080292
Epoch 162: Validation loss: 0.5359369658495678	accuracy: 0.7201946472019465
Epoch 163: Validation loss: 0.5373756357643146	accuracy: 0.7274939172749392
Epoch 164: Validation loss: 0.5233289041078294	accuracy: 0.7299270072992701
Epoch 165: Validation loss: 0.5244939112605259	accuracy: 0.732360097323601
Epoch 166: Validation loss: 0.5212759263904135	accuracy: 0.732360097323601
Epoch 167: Validation loss: 0.5227390437810671	accuracy: 0.7007299270072993
Epoch 168: Validation loss: 0.5260006633118122	accuracy: 0.7250608272506083
Epoch 169: Validation loss: 0.5210726382958628	accuracy: 0.7493917274939172
Epoch 170: Validation loss: 0.554812744586137	accuracy: 0.7299270072992701
Epoch 171: Validation loss: 0.5168118534877062	accuracy: 0.7566909975669099
Epoch 172: Validation loss: 0.5318378833668655	accuracy: 0.732360097323601
Epoch 173: Validation loss: 0.5326310062640485	accuracy: 0.7177615571776156
Epoch 174: Validation loss: 0.5171700776928533	accuracy: 0.754257907542579
Epoch 175: Validation loss: 0.5255647088489394	accuracy: 0.7299270072992701
Epoch 176: Validation loss: 0.5202078575635478	accuracy: 0.7274939172749392
Epoch 177: Validation loss: 0.507860610664906	accuracy: 0.7518248175182481
Epoch 178: Validation loss: 0.5089428825099973	accuracy: 0.7372262773722628
Epoch 179: Validation loss: 0.505842355045959	accuracy: 0.7226277372262774
Epoch 180: Validation loss: 0.5189937443048704	accuracy: 0.7445255474452555
Epoch 181: Validation loss: 0.521518549489859	accuracy: 0.7396593673965937
Epoch 182: Validation loss: 0.5224928612256572	accuracy: 0.7420924574209246
Epoch 183: Validation loss: 0.5078165281718084	accuracy: 0.7396593673965937
Epoch 184: Validation loss: 0.5044185448156946	accuracy: 0.7445255474452555
Epoch 185: Validation loss: 0.5206525157547925	accuracy: 0.7518248175182481
Epoch 186: Validation loss: 0.5395234982752742	accuracy: 0.7201946472019465
Epoch 187: Validation loss: 0.5136754298152134	accuracy: 0.7469586374695864
Epoch 188: Validation loss: 0.5391822661796626	accuracy: 0.7299270072992701
Epoch 189: Validation loss: 0.5161485811219598	accuracy: 0.7299270072992701
Epoch 190: Validation loss: 0.5161994367910417	accuracy: 0.7469586374695864
Epoch 191: Validation loss: 0.5136654986082202	accuracy: 0.7372262773722628
Epoch 192: Validation loss: 0.4969962855615175	accuracy: 0.7445255474452555
Epoch 193: Validation loss: 0.5168849940427609	accuracy: 0.7274939172749392
Epoch 194: Validation loss: 0.5086442989154454	accuracy: 0.7493917274939172
Epoch 195: Validation loss: 0.5204817662853974	accuracy: 0.7493917274939172
Epoch 196: Validation loss: 0.5141208235654807	accuracy: 0.7201946472019465
Epoch 197: Validation loss: 0.5159844934505268	accuracy: 0.7493917274939172
Epoch 198: Validation loss: 0.5027861096273083	accuracy: 0.7639902676399026
Epoch 199: Validation loss: 0.533578981738311	accuracy: 0.7250608272506083
Epoch 200: Validation loss: 0.5418728807546797	accuracy: 0.7372262773722628
Epoch 201: Validation loss: 0.5155382481224635	accuracy: 0.7347931873479319
Epoch 202: Validation loss: 0.5147553279162034	accuracy: 0.732360097323601
Epoch 203: Validation loss: 0.5269420326771237	accuracy: 0.7396593673965937
Epoch 204: Validation loss: 0.5310090382893881	accuracy: 0.7420924574209246
Epoch 205: Validation loss: 0.5100011338282676	accuracy: 0.7493917274939172
Epoch 206: Validation loss: 0.5039965891780064	accuracy: 0.7445255474452555
Epoch 207: Validation loss: 0.5024897327098243	accuracy: 0.754257907542579
Epoch 208: Validation loss: 0.5053841783472511	accuracy: 0.7493917274939172
Epoch 209: Validation loss: 0.5291568287387671	accuracy: 0.7396593673965937
Epoch 210: Validation loss: 0.5096607161844444	accuracy: 0.7712895377128953
Epoch 211: Validation loss: 0.504264170235961	accuracy: 0.754257907542579
Epoch 212: Validation loss: 0.5246525158847335	accuracy: 0.7396593673965937
Epoch 213: Validation loss: 0.515771195256217	accuracy: 0.7445255474452555
Epoch 214: Validation loss: 0.507602025702632	accuracy: 0.7445255474452555
Epoch 215: Validation loss: 0.5326254860908156	accuracy: 0.7420924574209246
Epoch 216: Validation loss: 0.5145418023250979	accuracy: 0.7347931873479319
Epoch 217: Validation loss: 0.49615084283833377	accuracy: 0.7615571776155717
Epoch 218: Validation loss: 0.5419720420002068	accuracy: 0.7226277372262774
Epoch 219: Validation loss: 0.5060125244214877	accuracy: 0.7664233576642335
Epoch 220: Validation loss: 0.5082925323152194	accuracy: 0.7469586374695864
Epoch 221: Validation loss: 0.5191017949088066	accuracy: 0.754257907542579
Epoch 222: Validation loss: 0.5114972840840509	accuracy: 0.754257907542579
Epoch 223: Validation loss: 0.497131178268841	accuracy: 0.7469586374695864
Epoch 224: Validation loss: 0.5030253612212021	accuracy: 0.7493917274939172
Epoch 225: Validation loss: 0.5039665611991047	accuracy: 0.7664233576642335
Epoch 226: Validation loss: 0.5020560893409154	accuracy: 0.7615571776155717
Epoch 227: Validation loss: 0.5263786617566779	accuracy: 0.7664233576642335
Epoch 228: Validation loss: 0.5017732796587793	accuracy: 0.7591240875912408
Epoch 229: Validation loss: 0.5215822809224001	accuracy: 0.7518248175182481
Epoch 230: Validation loss: 0.5285110195187757	accuracy: 0.732360097323601
Epoch 231: Validation loss: 0.5148365340963768	accuracy: 0.7518248175182481
Epoch 232: Validation loss: 0.5460649406822928	accuracy: 0.732360097323601
Epoch 233: Validation loss: 0.5016046602940617	accuracy: 0.7566909975669099
Epoch 234: Validation loss: 0.5191519521448734	accuracy: 0.7420924574209246
Epoch 235: Validation loss: 0.5293545432914493	accuracy: 0.7518248175182481
Epoch 236: Validation loss: 0.5101054857537114	accuracy: 0.7566909975669099
Epoch 237: Validation loss: 0.5090927300371972	accuracy: 0.7591240875912408
Epoch 238: Validation loss: 0.5174375334505327	accuracy: 0.754257907542579
Epoch 239: Validation loss: 0.5176600110501849	accuracy: 0.7639902676399026
Epoch 240: Validation loss: 0.5109637183864622	accuracy: 0.7664233576642335
Epoch 241: Validation loss: 0.5097206398808463	accuracy: 0.7445255474452555
Epoch 242: Validation loss: 0.5047409934719114	accuracy: 0.7615571776155717
Epoch 243: Validation loss: 0.522431197247656	accuracy: 0.7615571776155717
Epoch 244: Validation loss: 0.5176733068016034	accuracy: 0.7518248175182481
Epoch 245: Validation loss: 0.5131961075348865	accuracy: 0.7615571776155717
Epoch 246: Validation loss: 0.5259364190762931	accuracy: 0.732360097323601
Epoch 247: Validation loss: 0.5203570762689966	accuracy: 0.7420924574209246
Epoch 248: Validation loss: 0.5424115559190439	accuracy: 0.754257907542579
Epoch 249: Validation loss: 0.5246355701827075	accuracy: 0.7493917274939172
Epoch 250: Validation loss: 0.5133099173107286	accuracy: 0.7566909975669099
Epoch 251: Validation loss: 0.5121350856883102	accuracy: 0.7493917274939172
Epoch 252: Validation loss: 0.5140802007522026	accuracy: 0.7639902676399026
Epoch 253: Validation loss: 0.5171940634140423	accuracy: 0.7639902676399026
Epoch 254: Validation loss: 0.5421051294554179	accuracy: 0.7347931873479319
Epoch 255: Validation loss: 0.5368467734677949	accuracy: 0.7420924574209246
Epoch 256: Validation loss: 0.5279609118644919	accuracy: 0.7566909975669099
Epoch 257: Validation loss: 0.524034662548353	accuracy: 0.7445255474452555
Epoch 258: Validation loss: 0.5191138933464848	accuracy: 0.754257907542579
Epoch 259: Validation loss: 0.5337646140959431	accuracy: 0.7372262773722628
Epoch 260: Validation loss: 0.5269235323235356	accuracy: 0.7420924574209246
Epoch 261: Validation loss: 0.5632515464095884	accuracy: 0.7493917274939172
Epoch 262: Validation loss: 0.5266750177907827	accuracy: 0.7445255474452555
Epoch 263: Validation loss: 0.5729976292074161	accuracy: 0.7153284671532847
Epoch 264: Validation loss: 0.5676468178593619	accuracy: 0.7372262773722628
Epoch 265: Validation loss: 0.5487558406634923	accuracy: 0.7445255474452555
Epoch 266: Validation loss: 0.5089718245531811	accuracy: 0.7566909975669099
Epoch 267: Validation loss: 0.5591819234137988	accuracy: 0.732360097323601
Epoch 268: Validation loss: 0.5159859831315757	accuracy: 0.7469586374695864
Test accuracy: 0.7250608272506083
