Training configuration: Namespace(seed=918, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=26, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6936679756554374	accuracy: 0.48418491484184917
Epoch 24: Validation loss: 0.6336317131989193	accuracy: 0.6034063260340633
Epoch 25: Validation loss: 0.6326758113220661	accuracy: 0.6253041362530414
Epoch 26: Validation loss: 0.6307101725371794	accuracy: 0.6204379562043796
Epoch 27: Validation loss: 0.6330929916270458	accuracy: 0.635036496350365
Epoch 28: Validation loss: 0.6399163666142744	accuracy: 0.6180048661800487
Epoch 29: Validation loss: 0.6306280196438161	accuracy: 0.6228710462287105
Epoch 30: Validation loss: 0.6440337081315164	accuracy: 0.6301703163017032
Epoch 31: Validation loss: 0.6314264445989382	accuracy: 0.6374695863746959
Epoch 32: Validation loss: 0.628655751546224	accuracy: 0.6253041362530414
Epoch 33: Validation loss: 0.6199551115940957	accuracy: 0.635036496350365
Epoch 34: Validation loss: 0.6181671578808713	accuracy: 0.6447688564476886
Epoch 35: Validation loss: 0.6212030907326951	accuracy: 0.6155717761557178
Epoch 36: Validation loss: 0.6163539259973234	accuracy: 0.6423357664233577
Epoch 37: Validation loss: 0.6215099023786484	accuracy: 0.6374695863746959
Epoch 38: Validation loss: 0.6298992036322898	accuracy: 0.6399026763990268
Epoch 39: Validation loss: 0.6206954366679319	accuracy: 0.6326034063260341
Epoch 40: Validation loss: 0.6188413754576895	accuracy: 0.6423357664233577
Epoch 41: Validation loss: 0.6244694043830074	accuracy: 0.6301703163017032
Epoch 42: Validation loss: 0.6119802526023846	accuracy: 0.6399026763990268
Epoch 43: Validation loss: 0.6254478603093874	accuracy: 0.6326034063260341
Epoch 44: Validation loss: 0.6313122194758877	accuracy: 0.6326034063260341
Epoch 45: Validation loss: 0.6334921565369098	accuracy: 0.6520681265206812
Epoch 46: Validation loss: 0.650533766642104	accuracy: 0.6399026763990268
Epoch 47: Validation loss: 0.6243741761738947	accuracy: 0.6253041362530414
Epoch 48: Validation loss: 0.6259552753754776	accuracy: 0.6520681265206812
Epoch 49: Validation loss: 0.6371492678231566	accuracy: 0.6204379562043796
Epoch 50: Validation loss: 0.6172493983359233	accuracy: 0.6593673965936739
Epoch 51: Validation loss: 0.6158019109944067	accuracy: 0.6472019464720195
Epoch 52: Validation loss: 0.6213885467417919	accuracy: 0.6447688564476886
Epoch 53: Validation loss: 0.5997012154609328	accuracy: 0.6618004866180048
Epoch 54: Validation loss: 0.6151792150344292	accuracy: 0.6399026763990268
Epoch 55: Validation loss: 0.6127252230679032	accuracy: 0.6374695863746959
Epoch 56: Validation loss: 0.6474897287187785	accuracy: 0.6155717761557178
Epoch 57: Validation loss: 0.6194125962083357	accuracy: 0.6545012165450121
Epoch 58: Validation loss: 0.6121964976735359	accuracy: 0.6545012165450121
Epoch 59: Validation loss: 0.6036837942118772	accuracy: 0.6423357664233577
Epoch 60: Validation loss: 0.5984516375836375	accuracy: 0.6447688564476886
Epoch 61: Validation loss: 0.6100034667337608	accuracy: 0.6496350364963503
Epoch 62: Validation loss: 0.6236258179601961	accuracy: 0.6301703163017032
Epoch 63: Validation loss: 0.6069170610748068	accuracy: 0.6326034063260341
Epoch 64: Validation loss: 0.600303496757563	accuracy: 0.6545012165450121
Epoch 65: Validation loss: 0.6050663180014803	accuracy: 0.6399026763990268
Epoch 66: Validation loss: 0.609755655274774	accuracy: 0.6520681265206812
Epoch 67: Validation loss: 0.6141859481514516	accuracy: 0.6423357664233577
Epoch 68: Validation loss: 0.6141863518967826	accuracy: 0.6666666666666666
Epoch 69: Validation loss: 0.6002935794728226	accuracy: 0.6618004866180048
Epoch 70: Validation loss: 0.6047781668150222	accuracy: 0.6447688564476886
Epoch 71: Validation loss: 0.6046785461351529	accuracy: 0.6593673965936739
Epoch 72: Validation loss: 0.6116152714638814	accuracy: 0.6618004866180048
Epoch 73: Validation loss: 0.6437916488833091	accuracy: 0.635036496350365
Epoch 74: Validation loss: 0.5948207047733948	accuracy: 0.6642335766423357
Epoch 75: Validation loss: 0.6046619879358296	accuracy: 0.6666666666666666
Epoch 76: Validation loss: 0.6090000319654925	accuracy: 0.6666666666666666
Epoch 77: Validation loss: 0.6140526402605712	accuracy: 0.6545012165450121
Epoch 78: Validation loss: 0.5992086948849569	accuracy: 0.6666666666666666
Epoch 79: Validation loss: 0.6135545345408493	accuracy: 0.6423357664233577
Epoch 80: Validation loss: 0.6210353461495282	accuracy: 0.6545012165450121
Epoch 81: Validation loss: 0.615403200878134	accuracy: 0.6642335766423357
Epoch 82: Validation loss: 0.6027310364437799	accuracy: 0.6739659367396593
Epoch 83: Validation loss: 0.6170166623563372	accuracy: 0.6593673965936739
Epoch 84: Validation loss: 0.6119890978736598	accuracy: 0.6690997566909975
Epoch 85: Validation loss: 0.6216568355142635	accuracy: 0.6618004866180048
Epoch 86: Validation loss: 0.625903275761291	accuracy: 0.6666666666666666
Epoch 87: Validation loss: 0.602696144957902	accuracy: 0.6763990267639902
Epoch 88: Validation loss: 0.6317600310573903	accuracy: 0.635036496350365
Epoch 89: Validation loss: 0.6334565480550131	accuracy: 0.6447688564476886
Epoch 90: Validation loss: 0.6063078232925304	accuracy: 0.6763990267639902
Epoch 91: Validation loss: 0.6071986734432026	accuracy: 0.6690997566909975
Epoch 92: Validation loss: 0.6058847399523658	accuracy: 0.6739659367396593
Epoch 93: Validation loss: 0.5999142676954432	accuracy: 0.681265206812652
Epoch 94: Validation loss: 0.6091974286267358	accuracy: 0.683698296836983
Epoch 95: Validation loss: 0.5967823339494766	accuracy: 0.6958637469586375
Epoch 96: Validation loss: 0.6066267426576638	accuracy: 0.6690997566909975
Epoch 97: Validation loss: 0.6114181625291959	accuracy: 0.6642335766423357
Epoch 98: Validation loss: 0.6034265689896261	accuracy: 0.6909975669099757
Epoch 99: Validation loss: 0.6017690296590763	accuracy: 0.6788321167883211
Epoch 100: Validation loss: 0.6136585801767317	accuracy: 0.6788321167883211
Epoch 101: Validation loss: 0.6091674934628526	accuracy: 0.6593673965936739
Epoch 102: Validation loss: 0.614897969285357	accuracy: 0.7007299270072993
Epoch 103: Validation loss: 0.6166689981799346	accuracy: 0.683698296836983
Epoch 104: Validation loss: 0.6123805869814833	accuracy: 0.6739659367396593
Epoch 105: Validation loss: 0.5938775672819783	accuracy: 0.6739659367396593
Epoch 106: Validation loss: 0.5930819430200432	accuracy: 0.6885644768856448
Epoch 107: Validation loss: 0.6100299074121925	accuracy: 0.6690997566909975
Epoch 108: Validation loss: 0.6205547128570631	accuracy: 0.6642335766423357
Epoch 109: Validation loss: 0.6140394628483014	accuracy: 0.6715328467153284
Epoch 110: Validation loss: 0.6119397991765154	accuracy: 0.681265206812652
Epoch 111: Validation loss: 0.5997826490379018	accuracy: 0.6909975669099757
Epoch 112: Validation loss: 0.6023707563859703	accuracy: 0.6982968369829684
Epoch 113: Validation loss: 0.6050051320208251	accuracy: 0.681265206812652
Epoch 114: Validation loss: 0.620351782100334	accuracy: 0.656934306569343
Epoch 115: Validation loss: 0.6172985346067851	accuracy: 0.6666666666666666
Epoch 116: Validation loss: 0.6017089713808974	accuracy: 0.6958637469586375
Epoch 117: Validation loss: 0.620400679372523	accuracy: 0.6763990267639902
Epoch 118: Validation loss: 0.6208280623684255	accuracy: 0.6739659367396593
Epoch 119: Validation loss: 0.6083571116129557	accuracy: 0.683698296836983
Epoch 120: Validation loss: 0.60931605782242	accuracy: 0.6715328467153284
Epoch 121: Validation loss: 0.5936211402688873	accuracy: 0.681265206812652
Epoch 122: Validation loss: 0.624795240787404	accuracy: 0.6593673965936739
Epoch 123: Validation loss: 0.5932635843318744	accuracy: 0.708029197080292
Epoch 124: Validation loss: 0.6090120654326576	accuracy: 0.681265206812652
Epoch 125: Validation loss: 0.6335747851072436	accuracy: 0.656934306569343
Epoch 126: Validation loss: 0.6145526579696766	accuracy: 0.6739659367396593
Epoch 127: Validation loss: 0.6319061010133321	accuracy: 0.6642335766423357
Epoch 128: Validation loss: 0.6044883635212325	accuracy: 0.6982968369829684
Epoch 129: Validation loss: 0.6158467916966645	accuracy: 0.6763990267639902
Epoch 130: Validation loss: 0.6217554514715561	accuracy: 0.6739659367396593
Epoch 131: Validation loss: 0.5945533186269792	accuracy: 0.6909975669099757
Epoch 132: Validation loss: 0.6140801807969736	accuracy: 0.6958637469586375
Epoch 133: Validation loss: 0.6218349266516321	accuracy: 0.681265206812652
Epoch 134: Validation loss: 0.6273922885421419	accuracy: 0.6715328467153284
Epoch 135: Validation loss: 0.6397965517067271	accuracy: 0.6666666666666666
Epoch 136: Validation loss: 0.6094363205624322	accuracy: 0.6861313868613139
Epoch 137: Validation loss: 0.6303976991750898	accuracy: 0.6618004866180048
Epoch 138: Validation loss: 0.6332999343129551	accuracy: 0.6666666666666666
Epoch 139: Validation loss: 0.6166590901766961	accuracy: 0.6885644768856448
Epoch 140: Validation loss: 0.6059730882482227	accuracy: 0.6958637469586375
Epoch 141: Validation loss: 0.6091479187754238	accuracy: 0.7031630170316302
Epoch 142: Validation loss: 0.6087533760534876	accuracy: 0.6763990267639902
Epoch 143: Validation loss: 0.61817539753415	accuracy: 0.6861313868613139
Epoch 144: Validation loss: 0.6254365972068768	accuracy: 0.6690997566909975
Epoch 145: Validation loss: 0.6311930635549726	accuracy: 0.683698296836983
Epoch 146: Validation loss: 0.6497191176217257	accuracy: 0.6593673965936739
Epoch 147: Validation loss: 0.6096950308249814	accuracy: 0.6885644768856448
Epoch 148: Validation loss: 0.640791389483895	accuracy: 0.681265206812652
Epoch 149: Validation loss: 0.612084945623022	accuracy: 0.7007299270072993
Epoch 150: Validation loss: 0.6165103355463404	accuracy: 0.6788321167883211
Epoch 151: Validation loss: 0.6218490414955901	accuracy: 0.6715328467153284
Epoch 152: Validation loss: 0.6158223256577541	accuracy: 0.6739659367396593
Epoch 153: Validation loss: 0.6091682104588715	accuracy: 0.7007299270072993
Epoch 154: Validation loss: 0.6285340849790549	accuracy: 0.6739659367396593
Epoch 155: Validation loss: 0.6259043060079978	accuracy: 0.681265206812652
Epoch 156: Validation loss: 0.6300632031294551	accuracy: 0.6763990267639902
Epoch 157: Validation loss: 0.6401183460170625	accuracy: 0.6861313868613139
Test accuracy: 0.708029197080292
