Training configuration: Namespace(seed=867, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=10, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6928545587544314	accuracy: 0.5109489051094891
Epoch 30: Validation loss: 0.5724541299824587	accuracy: 0.7128953771289538
Epoch 31: Validation loss: 0.5699820344465493	accuracy: 0.7007299270072993
Epoch 32: Validation loss: 0.576927301077367	accuracy: 0.6909975669099757
Epoch 33: Validation loss: 0.5720604411586938	accuracy: 0.6982968369829684
Epoch 34: Validation loss: 0.5671157952932836	accuracy: 0.7153284671532847
Epoch 35: Validation loss: 0.5677049223813987	accuracy: 0.7128953771289538
Epoch 36: Validation loss: 0.563853157117709	accuracy: 0.708029197080292
Epoch 37: Validation loss: 0.5812578549350265	accuracy: 0.7055961070559611
Epoch 38: Validation loss: 0.5727808574110342	accuracy: 0.7153284671532847
Epoch 39: Validation loss: 0.5805936985062277	accuracy: 0.708029197080292
Epoch 40: Validation loss: 0.5750061972587938	accuracy: 0.6909975669099757
Epoch 41: Validation loss: 0.5671056018838627	accuracy: 0.6958637469586375
Epoch 42: Validation loss: 0.5688464635770106	accuracy: 0.7128953771289538
Epoch 43: Validation loss: 0.5660161507970806	accuracy: 0.6909975669099757
Epoch 44: Validation loss: 0.5701977551128452	accuracy: 0.708029197080292
Epoch 45: Validation loss: 0.5828056706709294	accuracy: 0.6934306569343066
Epoch 46: Validation loss: 0.5757103917662535	accuracy: 0.708029197080292
Epoch 47: Validation loss: 0.5729798226460924	accuracy: 0.7055961070559611
Epoch 48: Validation loss: 0.5792166484823482	accuracy: 0.7031630170316302
Epoch 49: Validation loss: 0.5623226096160221	accuracy: 0.7250608272506083
Epoch 50: Validation loss: 0.5709953748976807	accuracy: 0.7031630170316302
Epoch 51: Validation loss: 0.5826826443637374	accuracy: 0.7055961070559611
Epoch 52: Validation loss: 0.5784024937019441	accuracy: 0.7177615571776156
Epoch 53: Validation loss: 0.5701277261812902	accuracy: 0.7226277372262774
Epoch 54: Validation loss: 0.5731029069626709	accuracy: 0.7128953771289538
Epoch 55: Validation loss: 0.5661663904677342	accuracy: 0.708029197080292
Epoch 56: Validation loss: 0.5694718418910265	accuracy: 0.7031630170316302
Epoch 57: Validation loss: 0.5605552051479219	accuracy: 0.7128953771289538
Epoch 58: Validation loss: 0.5678507162126601	accuracy: 0.7031630170316302
Epoch 59: Validation loss: 0.5728584391647302	accuracy: 0.7055961070559611
Epoch 60: Validation loss: 0.5783238515366603	accuracy: 0.7007299270072993
Epoch 61: Validation loss: 0.5898927911354678	accuracy: 0.7128953771289538
Epoch 62: Validation loss: 0.5701311626573549	accuracy: 0.7201946472019465
Epoch 63: Validation loss: 0.5731033849600168	accuracy: 0.7128953771289538
Epoch 64: Validation loss: 0.5720642744189631	accuracy: 0.7299270072992701
Epoch 65: Validation loss: 0.6009860328804257	accuracy: 0.7128953771289538
Epoch 66: Validation loss: 0.5656283789307531	accuracy: 0.7128953771289538
Epoch 67: Validation loss: 0.5637378715830708	accuracy: 0.7201946472019465
Epoch 68: Validation loss: 0.568425009140423	accuracy: 0.7201946472019465
Epoch 69: Validation loss: 0.5704255046055555	accuracy: 0.7372262773722628
Epoch 70: Validation loss: 0.578162487986024	accuracy: 0.7299270072992701
Epoch 71: Validation loss: 0.56303476765208	accuracy: 0.7226277372262774
Epoch 72: Validation loss: 0.5694518286526348	accuracy: 0.708029197080292
Epoch 73: Validation loss: 0.5685955567371527	accuracy: 0.732360097323601
Epoch 74: Validation loss: 0.5757117399043991	accuracy: 0.7128953771289538
Epoch 75: Validation loss: 0.5903530932981023	accuracy: 0.7031630170316302
Epoch 76: Validation loss: 0.557267722712236	accuracy: 0.7299270072992701
Epoch 77: Validation loss: 0.562391935473811	accuracy: 0.7177615571776156
Epoch 78: Validation loss: 0.5590231447614312	accuracy: 0.7274939172749392
Epoch 79: Validation loss: 0.5671719460591783	accuracy: 0.7250608272506083
Epoch 80: Validation loss: 0.5671044857832637	accuracy: 0.7420924574209246
Epoch 81: Validation loss: 0.5637709346130817	accuracy: 0.7299270072992701
Epoch 82: Validation loss: 0.5612485890260868	accuracy: 0.7104622871046229
Epoch 83: Validation loss: 0.5692432245778921	accuracy: 0.7299270072992701
Epoch 84: Validation loss: 0.5687180400764855	accuracy: 0.7177615571776156
Epoch 85: Validation loss: 0.5718421680793855	accuracy: 0.7299270072992701
Epoch 86: Validation loss: 0.5618419136734194	accuracy: 0.7226277372262774
Epoch 87: Validation loss: 0.5666798037044033	accuracy: 0.7226277372262774
Epoch 88: Validation loss: 0.5696852816282397	accuracy: 0.7250608272506083
Epoch 89: Validation loss: 0.5780083593660897	accuracy: 0.7372262773722628
Epoch 90: Validation loss: 0.5588583563366075	accuracy: 0.7177615571776156
Epoch 91: Validation loss: 0.5618968740867002	accuracy: 0.7372262773722628
Epoch 92: Validation loss: 0.579085389483004	accuracy: 0.7177615571776156
Epoch 93: Validation loss: 0.5565111202045079	accuracy: 0.7347931873479319
Epoch 94: Validation loss: 0.566060910839814	accuracy: 0.7226277372262774
Epoch 95: Validation loss: 0.5533243629474129	accuracy: 0.7274939172749392
Epoch 96: Validation loss: 0.5846526616971278	accuracy: 0.7347931873479319
Epoch 97: Validation loss: 0.5789210674536489	accuracy: 0.7250608272506083
Epoch 98: Validation loss: 0.5773122026392433	accuracy: 0.7201946472019465
Epoch 99: Validation loss: 0.5714174047873838	accuracy: 0.7299270072992701
Epoch 100: Validation loss: 0.5725688539862342	accuracy: 0.7445255474452555
Epoch 101: Validation loss: 0.5649159818960222	accuracy: 0.7347931873479319
Epoch 102: Validation loss: 0.5882424844152446	accuracy: 0.7177615571776156
Epoch 103: Validation loss: 0.5468952058295554	accuracy: 0.7347931873479319
Epoch 104: Validation loss: 0.5737103859003443	accuracy: 0.7153284671532847
Epoch 105: Validation loss: 0.5606165373122315	accuracy: 0.7274939172749392
Epoch 106: Validation loss: 0.5767113414123981	accuracy: 0.708029197080292
Epoch 107: Validation loss: 0.5680592344335106	accuracy: 0.7299270072992701
Epoch 108: Validation loss: 0.5545308004040498	accuracy: 0.7299270072992701
Epoch 109: Validation loss: 0.5635281444466027	accuracy: 0.7396593673965937
Epoch 110: Validation loss: 0.558898995392514	accuracy: 0.7274939172749392
Epoch 111: Validation loss: 0.5611487084641654	accuracy: 0.7177615571776156
Epoch 112: Validation loss: 0.5583459663855188	accuracy: 0.7299270072992701
Epoch 113: Validation loss: 0.5653761262731251	accuracy: 0.7250608272506083
Epoch 114: Validation loss: 0.5635414889259059	accuracy: 0.7299270072992701
Epoch 115: Validation loss: 0.5679028852142557	accuracy: 0.7153284671532847
Epoch 116: Validation loss: 0.5794568421486811	accuracy: 0.7299270072992701
Epoch 117: Validation loss: 0.5735281180871374	accuracy: 0.7250608272506083
Epoch 118: Validation loss: 0.5635371521441606	accuracy: 0.7177615571776156
Epoch 119: Validation loss: 0.5839910228757093	accuracy: 0.7153284671532847
Epoch 120: Validation loss: 0.5922963358189938	accuracy: 0.7226277372262774
Epoch 121: Validation loss: 0.565780706939326	accuracy: 0.7201946472019465
Epoch 122: Validation loss: 0.5677623679168033	accuracy: 0.7177615571776156
Epoch 123: Validation loss: 0.5800552530590345	accuracy: 0.7201946472019465
Epoch 124: Validation loss: 0.5967575593006292	accuracy: 0.7128953771289538
Epoch 125: Validation loss: 0.6003556564776567	accuracy: 0.7031630170316302
Epoch 126: Validation loss: 0.5955528853293462	accuracy: 0.7226277372262774
Epoch 127: Validation loss: 0.5706340970784208	accuracy: 0.7177615571776156
Epoch 128: Validation loss: 0.5766729020724332	accuracy: 0.7128953771289538
Epoch 129: Validation loss: 0.5863748397270259	accuracy: 0.7031630170316302
Epoch 130: Validation loss: 0.5588902870233912	accuracy: 0.7396593673965937
Epoch 131: Validation loss: 0.5822196064784289	accuracy: 0.7055961070559611
Epoch 132: Validation loss: 0.5851690171698875	accuracy: 0.7128953771289538
Epoch 133: Validation loss: 0.5592758452515243	accuracy: 0.7201946472019465
Epoch 134: Validation loss: 0.5757891638725633	accuracy: 0.732360097323601
Epoch 135: Validation loss: 0.5654044650186878	accuracy: 0.732360097323601
Epoch 136: Validation loss: 0.5620103752526053	accuracy: 0.7396593673965937
Epoch 137: Validation loss: 0.5653469220275137	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.5827000425389793	accuracy: 0.7128953771289538
Epoch 139: Validation loss: 0.5548770259476636	accuracy: 0.7445255474452555
Epoch 140: Validation loss: 0.5846446471202692	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.5731845424123054	accuracy: 0.7250608272506083
Epoch 142: Validation loss: 0.5805909836669327	accuracy: 0.7274939172749392
Epoch 143: Validation loss: 0.5733115365615437	accuracy: 0.7128953771289538
Epoch 144: Validation loss: 0.5653210985689557	accuracy: 0.7469586374695864
Epoch 145: Validation loss: 0.5870779645413958	accuracy: 0.7153284671532847
Epoch 146: Validation loss: 0.5603933334350586	accuracy: 0.7445255474452555
Epoch 147: Validation loss: 0.5636328792339984	accuracy: 0.7469586374695864
Epoch 148: Validation loss: 0.580525161576097	accuracy: 0.7347931873479319
Epoch 149: Validation loss: 0.5793427562481586	accuracy: 0.7299270072992701
Epoch 150: Validation loss: 0.5926533279047685	accuracy: 0.7201946472019465
Epoch 151: Validation loss: 0.5838848448147739	accuracy: 0.7128953771289538
Epoch 152: Validation loss: 0.5765566582227275	accuracy: 0.7201946472019465
Epoch 153: Validation loss: 0.5857233711112735	accuracy: 0.7274939172749392
Epoch 154: Validation loss: 0.586607223009541	accuracy: 0.7518248175182481
