Training configuration: Namespace(seed=448, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=8, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6941658957451219	accuracy: 0.46958637469586373
Epoch 42: Validation loss: 0.5886374680085193	accuracy: 0.681265206812652
Epoch 43: Validation loss: 0.6159904902288803	accuracy: 0.6690997566909975
Epoch 44: Validation loss: 0.5874056734887932	accuracy: 0.6739659367396593
Epoch 45: Validation loss: 0.5823802275089162	accuracy: 0.6909975669099757
Epoch 46: Validation loss: 0.5789686049858149	accuracy: 0.6763990267639902
Epoch 47: Validation loss: 0.5976043339193302	accuracy: 0.6739659367396593
Epoch 48: Validation loss: 0.5752937474680063	accuracy: 0.683698296836983
Epoch 49: Validation loss: 0.5749992454138986	accuracy: 0.683698296836983
Epoch 50: Validation loss: 0.5911952457288756	accuracy: 0.6739659367396593
Epoch 51: Validation loss: 0.5833657141729574	accuracy: 0.681265206812652
Epoch 52: Validation loss: 0.5908886336352124	accuracy: 0.6788321167883211
Epoch 53: Validation loss: 0.5889247536949288	accuracy: 0.6739659367396593
Epoch 54: Validation loss: 0.5821156722205689	accuracy: 0.681265206812652
Epoch 55: Validation loss: 0.580734459443104	accuracy: 0.6763990267639902
Epoch 56: Validation loss: 0.5968568528075577	accuracy: 0.6642335766423357
Epoch 57: Validation loss: 0.5854508592554543	accuracy: 0.6909975669099757
Epoch 58: Validation loss: 0.5891563364479083	accuracy: 0.7007299270072993
Epoch 59: Validation loss: 0.5904815423227575	accuracy: 0.6763990267639902
Epoch 60: Validation loss: 0.5736826898987856	accuracy: 0.6909975669099757
Epoch 61: Validation loss: 0.5931389128784774	accuracy: 0.681265206812652
Epoch 62: Validation loss: 0.5748152025134604	accuracy: 0.7031630170316302
Epoch 63: Validation loss: 0.5944097221912839	accuracy: 0.6861313868613139
Epoch 64: Validation loss: 0.5838899264370438	accuracy: 0.6909975669099757
Epoch 65: Validation loss: 0.5731309417390476	accuracy: 0.6861313868613139
Epoch 66: Validation loss: 0.5793725243450081	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.5792416064408574	accuracy: 0.683698296836983
Epoch 68: Validation loss: 0.6029032547108448	accuracy: 0.6934306569343066
Epoch 69: Validation loss: 0.5814545299595	accuracy: 0.6982968369829684
Epoch 70: Validation loss: 0.5795036301995716	accuracy: 0.6885644768856448
Epoch 71: Validation loss: 0.5823544249337375	accuracy: 0.6885644768856448
Epoch 72: Validation loss: 0.5915065380198532	accuracy: 0.6763990267639902
Epoch 73: Validation loss: 0.5779350726273809	accuracy: 0.6934306569343066
Epoch 74: Validation loss: 0.573202836252477	accuracy: 0.6739659367396593
Epoch 75: Validation loss: 0.582839759306896	accuracy: 0.6715328467153284
Epoch 76: Validation loss: 0.573844826134452	accuracy: 0.6885644768856448
Epoch 77: Validation loss: 0.5907121714014206	accuracy: 0.681265206812652
Epoch 78: Validation loss: 0.5718822804100612	accuracy: 0.7007299270072993
Epoch 79: Validation loss: 0.5801339671559578	accuracy: 0.6934306569343066
Epoch 80: Validation loss: 0.5884328224943212	accuracy: 0.7007299270072993
Epoch 81: Validation loss: 0.5820553888659697	accuracy: 0.6739659367396593
Epoch 82: Validation loss: 0.5798296313506264	accuracy: 0.6982968369829684
Epoch 83: Validation loss: 0.5726441617719739	accuracy: 0.6909975669099757
Epoch 84: Validation loss: 0.581523681789129	accuracy: 0.7031630170316302
Epoch 85: Validation loss: 0.5764124236837791	accuracy: 0.6934306569343066
Epoch 86: Validation loss: 0.5798968804723735	accuracy: 0.6982968369829684
Epoch 87: Validation loss: 0.5993606121870723	accuracy: 0.681265206812652
Epoch 88: Validation loss: 0.5618580286810287	accuracy: 0.708029197080292
Epoch 89: Validation loss: 0.5699517837116028	accuracy: 0.708029197080292
Epoch 90: Validation loss: 0.589468475675931	accuracy: 0.7128953771289538
Epoch 91: Validation loss: 0.5862215974905195	accuracy: 0.7104622871046229
Epoch 92: Validation loss: 0.5817522457336277	accuracy: 0.7007299270072993
Epoch 93: Validation loss: 0.593975122827683	accuracy: 0.6861313868613139
Epoch 94: Validation loss: 0.5817812666695773	accuracy: 0.6885644768856448
Epoch 95: Validation loss: 0.5762521785541173	accuracy: 0.708029197080292
Epoch 96: Validation loss: 0.5836931957235592	accuracy: 0.6982968369829684
Epoch 97: Validation loss: 0.5800568471569795	accuracy: 0.7031630170316302
Epoch 98: Validation loss: 0.5659940329781414	accuracy: 0.7055961070559611
Epoch 99: Validation loss: 0.5859979016937479	accuracy: 0.7055961070559611
Epoch 100: Validation loss: 0.5720949683456236	accuracy: 0.6982968369829684
Epoch 101: Validation loss: 0.58456958993508	accuracy: 0.708029197080292
Epoch 102: Validation loss: 0.57589011644795	accuracy: 0.7128953771289538
Epoch 103: Validation loss: 0.5844160367682613	accuracy: 0.6934306569343066
Epoch 104: Validation loss: 0.5693727015288786	accuracy: 0.7153284671532847
Epoch 105: Validation loss: 0.5814298968535561	accuracy: 0.683698296836983
Epoch 106: Validation loss: 0.5701498323983519	accuracy: 0.7128953771289538
Epoch 107: Validation loss: 0.5730344512456815	accuracy: 0.7007299270072993
Epoch 108: Validation loss: 0.5970551404929799	accuracy: 0.7007299270072993
Epoch 109: Validation loss: 0.5813993096641671	accuracy: 0.6982968369829684
Epoch 110: Validation loss: 0.5592657632201258	accuracy: 0.7274939172749392
Epoch 111: Validation loss: 0.5760471130519598	accuracy: 0.7104622871046229
Epoch 112: Validation loss: 0.5805661231641932	accuracy: 0.708029197080292
Epoch 113: Validation loss: 0.5763913941209333	accuracy: 0.7055961070559611
Epoch 114: Validation loss: 0.5771295914104675	accuracy: 0.7128953771289538
Epoch 115: Validation loss: 0.5857720177829121	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.5752223703983056	accuracy: 0.708029197080292
Epoch 117: Validation loss: 0.591312076633574	accuracy: 0.7104622871046229
Epoch 118: Validation loss: 0.5801728937747704	accuracy: 0.7128953771289538
Epoch 119: Validation loss: 0.5804275874673885	accuracy: 0.7201946472019465
Epoch 120: Validation loss: 0.5741168715948026	accuracy: 0.7177615571776156
Epoch 121: Validation loss: 0.5675744383874601	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.5754376873192706	accuracy: 0.7153284671532847
Epoch 123: Validation loss: 0.5754048818509364	accuracy: 0.7153284671532847
Epoch 124: Validation loss: 0.5709499697905678	accuracy: 0.7055961070559611
Epoch 125: Validation loss: 0.5757322937902742	accuracy: 0.732360097323601
Epoch 126: Validation loss: 0.5768711827967289	accuracy: 0.7128953771289538
Epoch 127: Validation loss: 0.5738145104289925	accuracy: 0.7128953771289538
Epoch 128: Validation loss: 0.5687335053789645	accuracy: 0.7226277372262774
Epoch 129: Validation loss: 0.5729332527104956	accuracy: 0.7177615571776156
Epoch 130: Validation loss: 0.5658170509802454	accuracy: 0.7104622871046229
Epoch 131: Validation loss: 0.5658121248231317	accuracy: 0.7104622871046229
Epoch 132: Validation loss: 0.5832742681758537	accuracy: 0.7177615571776156
Epoch 133: Validation loss: 0.5810588896999684	accuracy: 0.7104622871046229
Epoch 134: Validation loss: 0.582448889739322	accuracy: 0.708029197080292
Epoch 135: Validation loss: 0.5941882701975876	accuracy: 0.708029197080292
Epoch 136: Validation loss: 0.5658159116758917	accuracy: 0.7201946472019465
Epoch 137: Validation loss: 0.5840865968207664	accuracy: 0.7055961070559611
Epoch 138: Validation loss: 0.5822856234808038	accuracy: 0.7031630170316302
Epoch 139: Validation loss: 0.5920292095546305	accuracy: 0.7055961070559611
Epoch 140: Validation loss: 0.5887919702089036	accuracy: 0.7201946472019465
Epoch 141: Validation loss: 0.5669838100164186	accuracy: 0.708029197080292
Epoch 142: Validation loss: 0.57036636055531	accuracy: 0.7274939172749392
Epoch 143: Validation loss: 0.5711111825167988	accuracy: 0.7153284671532847
Epoch 144: Validation loss: 0.5717825785170506	accuracy: 0.7201946472019465
Epoch 145: Validation loss: 0.5633133240859874	accuracy: 0.7128953771289538
Epoch 146: Validation loss: 0.5739383952751067	accuracy: 0.7177615571776156
Epoch 147: Validation loss: 0.5882172317690513	accuracy: 0.7104622871046229
Epoch 148: Validation loss: 0.6214239811955288	accuracy: 0.7007299270072993
Epoch 149: Validation loss: 0.587720309440817	accuracy: 0.7177615571776156
Epoch 150: Validation loss: 0.5931541855897927	accuracy: 0.7274939172749392
Epoch 151: Validation loss: 0.5948065852886859	accuracy: 0.7201946472019465
Epoch 152: Validation loss: 0.5739888332766048	accuracy: 0.7250608272506083
Epoch 153: Validation loss: 0.588726377835239	accuracy: 0.7226277372262774
Epoch 154: Validation loss: 0.5919574171377214	accuracy: 0.7177615571776156
Epoch 155: Validation loss: 0.5726234292171878	accuracy: 0.7226277372262774
Epoch 156: Validation loss: 0.588110710292547	accuracy: 0.7226277372262774
Epoch 157: Validation loss: 0.5905404845003374	accuracy: 0.7250608272506083
Epoch 158: Validation loss: 0.5753478841479968	accuracy: 0.732360097323601
Epoch 159: Validation loss: 0.5939467492764884	accuracy: 0.7104622871046229
Epoch 160: Validation loss: 0.5987334471839478	accuracy: 0.708029197080292
Epoch 161: Validation loss: 0.5986681100515844	accuracy: 0.7226277372262774
Test accuracy: 0.7299270072992701
