Training configuration: Namespace(seed=801, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=12, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6930726462037023	accuracy: 0.5060827250608273
Epoch 49: Validation loss: 0.5977416955061493	accuracy: 0.683698296836983
Epoch 50: Validation loss: 0.6016264425867085	accuracy: 0.6861313868613139
Epoch 51: Validation loss: 0.6006638301840084	accuracy: 0.6739659367396593
Epoch 52: Validation loss: 0.5966617579587765	accuracy: 0.6958637469586375
Epoch 53: Validation loss: 0.6218196005716811	accuracy: 0.6885644768856448
Epoch 54: Validation loss: 0.6015583766927974	accuracy: 0.6909975669099757
Epoch 55: Validation loss: 0.5983232651313726	accuracy: 0.681265206812652
Epoch 56: Validation loss: 0.5895866663206523	accuracy: 0.6885644768856448
Epoch 57: Validation loss: 0.6078872054162687	accuracy: 0.6909975669099757
Epoch 58: Validation loss: 0.602246776404462	accuracy: 0.6885644768856448
Epoch 59: Validation loss: 0.6049919290844251	accuracy: 0.681265206812652
Epoch 60: Validation loss: 0.6110252278274573	accuracy: 0.6885644768856448
Epoch 61: Validation loss: 0.6069164438549329	accuracy: 0.6885644768856448
Epoch 62: Validation loss: 0.5989807713640868	accuracy: 0.6909975669099757
Epoch 63: Validation loss: 0.5986324714048066	accuracy: 0.683698296836983
Epoch 64: Validation loss: 0.5930802607478306	accuracy: 0.683698296836983
Epoch 65: Validation loss: 0.5928548919603482	accuracy: 0.6788321167883211
Epoch 66: Validation loss: 0.597876165905138	accuracy: 0.6982968369829684
Epoch 67: Validation loss: 0.5957662484941691	accuracy: 0.6861313868613139
Epoch 68: Validation loss: 0.5976055590775762	accuracy: 0.6739659367396593
Epoch 69: Validation loss: 0.5861924094875364	accuracy: 0.6958637469586375
Epoch 70: Validation loss: 0.5893249558126259	accuracy: 0.681265206812652
Epoch 71: Validation loss: 0.59764491496585	accuracy: 0.7007299270072993
Epoch 72: Validation loss: 0.5921574938326276	accuracy: 0.6958637469586375
Epoch 73: Validation loss: 0.5981324444141991	accuracy: 0.708029197080292
Epoch 74: Validation loss: 0.5871790400966821	accuracy: 0.6861313868613139
Epoch 75: Validation loss: 0.5906835866960586	accuracy: 0.6788321167883211
Epoch 76: Validation loss: 0.5988844340155014	accuracy: 0.6763990267639902
Epoch 77: Validation loss: 0.5850951132113046	accuracy: 0.6909975669099757
Epoch 78: Validation loss: 0.5939215082321724	accuracy: 0.6763990267639902
Epoch 79: Validation loss: 0.5952867591468087	accuracy: 0.7031630170316302
Epoch 80: Validation loss: 0.5836245404542798	accuracy: 0.6885644768856448
Epoch 81: Validation loss: 0.5795718190733824	accuracy: 0.6934306569343066
Epoch 82: Validation loss: 0.5911694106684404	accuracy: 0.6982968369829684
Epoch 83: Validation loss: 0.5852645864741935	accuracy: 0.7031630170316302
Epoch 84: Validation loss: 0.5889444281585026	accuracy: 0.6861313868613139
Epoch 85: Validation loss: 0.5944820018870407	accuracy: 0.6958637469586375
Epoch 86: Validation loss: 0.594390191590989	accuracy: 0.6885644768856448
Epoch 87: Validation loss: 0.6065051503425097	accuracy: 0.7031630170316302
Epoch 88: Validation loss: 0.5838157440334051	accuracy: 0.6982968369829684
Epoch 89: Validation loss: 0.5836420337649157	accuracy: 0.6958637469586375
Epoch 90: Validation loss: 0.5902719451273155	accuracy: 0.7007299270072993
Epoch 91: Validation loss: 0.5789700111333471	accuracy: 0.6982968369829684
Epoch 92: Validation loss: 0.6153123210526441	accuracy: 0.7007299270072993
Epoch 93: Validation loss: 0.5894893752977506	accuracy: 0.7128953771289538
Epoch 94: Validation loss: 0.6016502473186113	accuracy: 0.6763990267639902
Epoch 95: Validation loss: 0.5752145716163654	accuracy: 0.6885644768856448
Epoch 96: Validation loss: 0.5855241738386688	accuracy: 0.6885644768856448
Epoch 97: Validation loss: 0.5803735644857959	accuracy: 0.7007299270072993
Epoch 98: Validation loss: 0.6028801692953365	accuracy: 0.7153284671532847
Epoch 99: Validation loss: 0.5878452384558908	accuracy: 0.6982968369829684
Epoch 100: Validation loss: 0.6157986021389926	accuracy: 0.708029197080292
Epoch 101: Validation loss: 0.5789862003929713	accuracy: 0.683698296836983
Epoch 102: Validation loss: 0.6055796500250081	accuracy: 0.681265206812652
Epoch 103: Validation loss: 0.5822031364533733	accuracy: 0.6885644768856448
Epoch 104: Validation loss: 0.5840666114268802	accuracy: 0.6909975669099757
Epoch 105: Validation loss: 0.6108797727710139	accuracy: 0.6982968369829684
Epoch 106: Validation loss: 0.5987137564777458	accuracy: 0.6885644768856448
Epoch 107: Validation loss: 0.5923451379557886	accuracy: 0.6909975669099757
Epoch 108: Validation loss: 0.5926537618149806	accuracy: 0.681265206812652
Epoch 109: Validation loss: 0.5883871876700371	accuracy: 0.7031630170316302
Epoch 110: Validation loss: 0.5844453361492667	accuracy: 0.7128953771289538
Epoch 111: Validation loss: 0.6103999724933411	accuracy: 0.6958637469586375
Epoch 112: Validation loss: 0.5856324727227799	accuracy: 0.6982968369829684
Epoch 113: Validation loss: 0.5827793529723972	accuracy: 0.7104622871046229
Epoch 114: Validation loss: 0.5910750734835065	accuracy: 0.7031630170316302
Epoch 115: Validation loss: 0.5984052973652118	accuracy: 0.6982968369829684
Epoch 116: Validation loss: 0.5904412907695539	accuracy: 0.7104622871046229
Epoch 117: Validation loss: 0.5795253001860459	accuracy: 0.6861313868613139
Epoch 118: Validation loss: 0.5934322779486069	accuracy: 0.7128953771289538
Epoch 119: Validation loss: 0.5972934198495535	accuracy: 0.6982968369829684
Epoch 120: Validation loss: 0.6284689381174797	accuracy: 0.7031630170316302
Epoch 121: Validation loss: 0.5809325916633699	accuracy: 0.6934306569343066
Epoch 122: Validation loss: 0.5931765331259029	accuracy: 0.6958637469586375
Epoch 123: Validation loss: 0.5947834233007872	accuracy: 0.6958637469586375
Epoch 124: Validation loss: 0.5943887808027059	accuracy: 0.6958637469586375
Epoch 125: Validation loss: 0.5987163622593937	accuracy: 0.7104622871046229
Epoch 126: Validation loss: 0.5889103650466659	accuracy: 0.6934306569343066
Epoch 127: Validation loss: 0.5798725258114854	accuracy: 0.6909975669099757
Epoch 128: Validation loss: 0.6009224893982973	accuracy: 0.708029197080292
Epoch 129: Validation loss: 0.5973020910926689	accuracy: 0.708029197080292
Epoch 130: Validation loss: 0.6038370805355174	accuracy: 0.7055961070559611
Epoch 131: Validation loss: 0.5945027808493362	accuracy: 0.7104622871046229
Epoch 132: Validation loss: 0.5679216106442639	accuracy: 0.708029197080292
Epoch 133: Validation loss: 0.589810083672368	accuracy: 0.7031630170316302
Epoch 134: Validation loss: 0.6188059247613243	accuracy: 0.7007299270072993
Epoch 135: Validation loss: 0.5947572657081622	accuracy: 0.7104622871046229
Epoch 136: Validation loss: 0.579370605394498	accuracy: 0.7250608272506083
Epoch 137: Validation loss: 0.6059711808995899	accuracy: 0.732360097323601
Epoch 138: Validation loss: 0.6034962753889914	accuracy: 0.6934306569343066
Epoch 139: Validation loss: 0.5952410802353908	accuracy: 0.708029197080292
Epoch 140: Validation loss: 0.5873914588686904	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.5874747696294111	accuracy: 0.7055961070559611
Epoch 142: Validation loss: 0.5757614562691273	accuracy: 0.7177615571776156
Epoch 143: Validation loss: 0.5973878150438741	accuracy: 0.7055961070559611
Epoch 144: Validation loss: 0.5835980626498406	accuracy: 0.7347931873479319
Epoch 145: Validation loss: 0.5828789202836309	accuracy: 0.7201946472019465
Epoch 146: Validation loss: 0.5839180076209298	accuracy: 0.6982968369829684
Epoch 147: Validation loss: 0.5890332010830696	accuracy: 0.7007299270072993
Epoch 148: Validation loss: 0.6067262449983842	accuracy: 0.7299270072992701
Epoch 149: Validation loss: 0.5639444082032735	accuracy: 0.7055961070559611
Epoch 150: Validation loss: 0.6158005651766366	accuracy: 0.7055961070559611
Epoch 151: Validation loss: 0.6050959352739246	accuracy: 0.7153284671532847
Epoch 152: Validation loss: 0.591970647918627	accuracy: 0.6958637469586375
Epoch 153: Validation loss: 0.6255077956076666	accuracy: 0.7226277372262774
Epoch 154: Validation loss: 0.6041839998713955	accuracy: 0.7153284671532847
Epoch 155: Validation loss: 0.6058351326452844	accuracy: 0.732360097323601
Epoch 156: Validation loss: 0.5937566200312037	accuracy: 0.7177615571776156
Epoch 157: Validation loss: 0.6211303887286035	accuracy: 0.7104622871046229
Epoch 158: Validation loss: 0.6087096392963345	accuracy: 0.7299270072992701
Epoch 159: Validation loss: 0.587597800577354	accuracy: 0.7201946472019465
Epoch 160: Validation loss: 0.6092236651121264	accuracy: 0.7274939172749392
Epoch 161: Validation loss: 0.6371082064589154	accuracy: 0.7104622871046229
Epoch 162: Validation loss: 0.5888675053914388	accuracy: 0.7177615571776156
Epoch 163: Validation loss: 0.605349155528122	accuracy: 0.7274939172749392
Epoch 164: Validation loss: 0.594169094614739	accuracy: 0.7299270072992701
Epoch 165: Validation loss: 0.6140066829040973	accuracy: 0.7250608272506083
Epoch 166: Validation loss: 0.6236502375915973	accuracy: 0.7153284671532847
Epoch 167: Validation loss: 0.5856148053839839	accuracy: 0.7250608272506083
Epoch 168: Validation loss: 0.5973960477360264	accuracy: 0.7128953771289538
Epoch 169: Validation loss: 0.5814887392549909	accuracy: 0.7274939172749392
Epoch 170: Validation loss: 0.5931654858183106	accuracy: 0.708029197080292
Epoch 171: Validation loss: 0.6104740342374556	accuracy: 0.7201946472019465
Epoch 172: Validation loss: 0.5932065541436783	accuracy: 0.7372262773722628
Epoch 173: Validation loss: 0.5719882032296953	accuracy: 0.7177615571776156
Epoch 174: Validation loss: 0.5894408191207552	accuracy: 0.7055961070559611
Epoch 175: Validation loss: 0.598819570239733	accuracy: 0.708029197080292
Epoch 176: Validation loss: 0.5916328940658384	accuracy: 0.7226277372262774
Epoch 177: Validation loss: 0.5840890819428901	accuracy: 0.7299270072992701
Epoch 178: Validation loss: 0.5734984335238046	accuracy: 0.7055961070559611
Epoch 179: Validation loss: 0.5915987915076188	accuracy: 0.7153284671532847
Epoch 180: Validation loss: 0.6014719635900789	accuracy: 0.708029197080292
Epoch 181: Validation loss: 0.625926966794796	accuracy: 0.6982968369829684
Epoch 182: Validation loss: 0.5972197548896437	accuracy: 0.7055961070559611
Epoch 183: Validation loss: 0.5954334811282564	accuracy: 0.7153284671532847
Epoch 184: Validation loss: 0.5909447867214824	accuracy: 0.7469586374695864
Epoch 185: Validation loss: 0.5967514149463959	accuracy: 0.7226277372262774
Epoch 186: Validation loss: 0.5597815618027736	accuracy: 0.7153284671532847
Epoch 187: Validation loss: 0.6069016932280974	accuracy: 0.7153284671532847
Epoch 188: Validation loss: 0.5817025015243938	accuracy: 0.7226277372262774
Epoch 189: Validation loss: 0.5921594939962791	accuracy: 0.7128953771289538
Epoch 190: Validation loss: 0.6224385375234043	accuracy: 0.6982968369829684
Epoch 191: Validation loss: 0.564849280382885	accuracy: 0.7177615571776156
Epoch 192: Validation loss: 0.6043594689844879	accuracy: 0.7396593673965937
Epoch 193: Validation loss: 0.6152881311384141	accuracy: 0.732360097323601
Epoch 194: Validation loss: 0.5811198274004489	accuracy: 0.7299270072992701
Epoch 195: Validation loss: 0.5856983737063814	accuracy: 0.7226277372262774
Epoch 196: Validation loss: 0.5961609490016371	accuracy: 0.7226277372262774
Epoch 197: Validation loss: 0.5708689979683164	accuracy: 0.732360097323601
Epoch 198: Validation loss: 0.5884888108339333	accuracy: 0.7372262773722628
Epoch 199: Validation loss: 0.5860507018374701	accuracy: 0.7153284671532847
Epoch 200: Validation loss: 0.5835341084612548	accuracy: 0.7128953771289538
Epoch 201: Validation loss: 0.5989705315471565	accuracy: 0.7104622871046229
Epoch 202: Validation loss: 0.5906059422922251	accuracy: 0.6861313868613139
Epoch 203: Validation loss: 0.5633981802167684	accuracy: 0.7201946472019465
Epoch 204: Validation loss: 0.605159887142135	accuracy: 0.7177615571776156
Epoch 205: Validation loss: 0.5929398780321553	accuracy: 0.7031630170316302
Epoch 206: Validation loss: 0.5885767089769498	accuracy: 0.7177615571776156
Epoch 207: Validation loss: 0.593626170842897	accuracy: 0.7250608272506083
Epoch 208: Validation loss: 0.5969420848391642	accuracy: 0.7201946472019465
Epoch 209: Validation loss: 0.6061903728475826	accuracy: 0.708029197080292
Epoch 210: Validation loss: 0.5880172896559221	accuracy: 0.7104622871046229
Epoch 211: Validation loss: 0.5828004707095107	accuracy: 0.7347931873479319
Epoch 212: Validation loss: 0.5886386954871408	accuracy: 0.7226277372262774
Epoch 213: Validation loss: 0.5916434076870735	accuracy: 0.7226277372262774
Epoch 214: Validation loss: 0.5726654465761208	accuracy: 0.7153284671532847
Epoch 215: Validation loss: 0.586989711380933	accuracy: 0.7250608272506083
Epoch 216: Validation loss: 0.5857429318764494	accuracy: 0.7226277372262774
Epoch 217: Validation loss: 0.6125108783842583	accuracy: 0.7104622871046229
Epoch 218: Validation loss: 0.604593216647777	accuracy: 0.7299270072992701
Epoch 219: Validation loss: 0.5993837370489635	accuracy: 0.7226277372262774
Epoch 220: Validation loss: 0.5910951261682812	accuracy: 0.7201946472019465
Epoch 221: Validation loss: 0.5997077821235007	accuracy: 0.708029197080292
Epoch 222: Validation loss: 0.583685417824998	accuracy: 0.7177615571776156
Epoch 223: Validation loss: 0.6179049600939971	accuracy: 0.7201946472019465
Epoch 224: Validation loss: 0.601991026941007	accuracy: 0.7177615571776156
Epoch 225: Validation loss: 0.5900922784550057	accuracy: 0.7372262773722628
Epoch 226: Validation loss: 0.6187278534084051	accuracy: 0.7177615571776156
Epoch 227: Validation loss: 0.5943147329808441	accuracy: 0.7201946472019465
Epoch 228: Validation loss: 0.6046604472065203	accuracy: 0.7153284671532847
Epoch 229: Validation loss: 0.6016851898527493	accuracy: 0.7104622871046229
Epoch 230: Validation loss: 0.5980569022705375	accuracy: 0.7104622871046229
Epoch 231: Validation loss: 0.592741599628235	accuracy: 0.7177615571776156
Epoch 232: Validation loss: 0.5614617456774932	accuracy: 0.7396593673965937
Epoch 233: Validation loss: 0.6302030196735169	accuracy: 0.7226277372262774
Epoch 234: Validation loss: 0.5720793266946091	accuracy: 0.7299270072992701
Epoch 235: Validation loss: 0.5788340417718075	accuracy: 0.7128953771289538
Epoch 236: Validation loss: 0.5748762887179707	accuracy: 0.7347931873479319
Epoch 237: Validation loss: 0.5851906500303542	accuracy: 0.732360097323601
Test accuracy: 0.7493917274939172
