Training configuration: Namespace(seed=959, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=2, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.693576580706594	accuracy: 0.49148418491484186
Epoch 137: Validation loss: 0.5672073573091604	accuracy: 0.7153284671532847
Epoch 138: Validation loss: 0.5727755275085895	accuracy: 0.7177615571776156
Epoch 139: Validation loss: 0.5812560496829142	accuracy: 0.7104622871046229
Epoch 140: Validation loss: 0.5541812079956352	accuracy: 0.732360097323601
Epoch 141: Validation loss: 0.563098682394283	accuracy: 0.7104622871046229
Epoch 142: Validation loss: 0.5766303719105221	accuracy: 0.7274939172749392
Epoch 143: Validation loss: 0.5764405280714198	accuracy: 0.7177615571776156
Epoch 144: Validation loss: 0.5661197718042527	accuracy: 0.7201946472019465
Epoch 145: Validation loss: 0.5607574861995205	accuracy: 0.7177615571776156
Epoch 146: Validation loss: 0.5640172981577778	accuracy: 0.6982968369829684
Epoch 147: Validation loss: 0.5700605002632977	accuracy: 0.7128953771289538
Epoch 148: Validation loss: 0.5733780965317775	accuracy: 0.7201946472019465
Epoch 149: Validation loss: 0.5966386354172607	accuracy: 0.6861313868613139
Epoch 150: Validation loss: 0.5526809738790321	accuracy: 0.7250608272506083
Epoch 151: Validation loss: 0.5715104309601795	accuracy: 0.6885644768856448
Epoch 152: Validation loss: 0.5644476164286444	accuracy: 0.7177615571776156
Epoch 153: Validation loss: 0.578501499482315	accuracy: 0.7031630170316302
Epoch 154: Validation loss: 0.5512587461448354	accuracy: 0.7372262773722628
Epoch 155: Validation loss: 0.5574527471314962	accuracy: 0.7177615571776156
Epoch 156: Validation loss: 0.5651497342000622	accuracy: 0.7153284671532847
Epoch 157: Validation loss: 0.5685479611956	accuracy: 0.7177615571776156
Epoch 158: Validation loss: 0.5476342941432684	accuracy: 0.7226277372262774
Epoch 159: Validation loss: 0.5808296806910902	accuracy: 0.7153284671532847
Epoch 160: Validation loss: 0.5503727223751319	accuracy: 0.732360097323601
Epoch 161: Validation loss: 0.5603717052153427	accuracy: 0.7201946472019465
Epoch 162: Validation loss: 0.5540836083627966	accuracy: 0.7128953771289538
Epoch 163: Validation loss: 0.5535710095779159	accuracy: 0.7226277372262774
Epoch 164: Validation loss: 0.5629269862116978	accuracy: 0.6861313868613139
Epoch 165: Validation loss: 0.5607761768238968	accuracy: 0.7226277372262774
Epoch 166: Validation loss: 0.5804790626767198	accuracy: 0.708029197080292
Epoch 167: Validation loss: 0.5684937897099775	accuracy: 0.7177615571776156
Epoch 168: Validation loss: 0.5651662854382592	accuracy: 0.708029197080292
Epoch 169: Validation loss: 0.5868222498835728	accuracy: 0.7031630170316302
Epoch 170: Validation loss: 0.5590601825946149	accuracy: 0.7055961070559611
Epoch 171: Validation loss: 0.5886763505401983	accuracy: 0.7128953771289538
Epoch 172: Validation loss: 0.56507498562481	accuracy: 0.7128953771289538
Epoch 173: Validation loss: 0.5680736764504092	accuracy: 0.6982968369829684
Epoch 174: Validation loss: 0.5729344523446114	accuracy: 0.7250608272506083
Epoch 175: Validation loss: 0.5766175031081894	accuracy: 0.7250608272506083
Epoch 176: Validation loss: 0.566643420217101	accuracy: 0.7226277372262774
Epoch 177: Validation loss: 0.5580256872803625	accuracy: 0.7153284671532847
Epoch 178: Validation loss: 0.5692366648764506	accuracy: 0.6982968369829684
Epoch 179: Validation loss: 0.5499071761639449	accuracy: 0.7250608272506083
Epoch 180: Validation loss: 0.5595686464704156	accuracy: 0.7250608272506083
Epoch 181: Validation loss: 0.5636243147281544	accuracy: 0.7274939172749392
Epoch 182: Validation loss: 0.5605047137777881	accuracy: 0.7177615571776156
Epoch 183: Validation loss: 0.5589773080644816	accuracy: 0.7177615571776156
Epoch 184: Validation loss: 0.5576821440907871	accuracy: 0.7201946472019465
Epoch 185: Validation loss: 0.5782235602682815	accuracy: 0.708029197080292
Epoch 186: Validation loss: 0.5846942567477261	accuracy: 0.7104622871046229
Epoch 187: Validation loss: 0.5858707056718441	accuracy: 0.6982968369829684
Epoch 188: Validation loss: 0.5676799226561312	accuracy: 0.7153284671532847
Epoch 189: Validation loss: 0.5661691261904083	accuracy: 0.7128953771289538
Epoch 190: Validation loss: 0.5902033617896755	accuracy: 0.7347931873479319
Epoch 191: Validation loss: 0.5912474054489693	accuracy: 0.7201946472019465
Epoch 192: Validation loss: 0.5766845874832784	accuracy: 0.7055961070559611
Epoch 193: Validation loss: 0.5607205458221064	accuracy: 0.7226277372262774
Epoch 194: Validation loss: 0.565960902657242	accuracy: 0.732360097323601
Epoch 195: Validation loss: 0.5754829787279858	accuracy: 0.7153284671532847
Epoch 196: Validation loss: 0.5566302181160363	accuracy: 0.7250608272506083
Epoch 197: Validation loss: 0.5616283764804366	accuracy: 0.7201946472019465
Epoch 198: Validation loss: 0.5607066955009516	accuracy: 0.7104622871046229
Epoch 199: Validation loss: 0.5808270052981783	accuracy: 0.6909975669099757
Epoch 200: Validation loss: 0.5706156477730929	accuracy: 0.7031630170316302
Epoch 201: Validation loss: 0.5734459327085175	accuracy: 0.708029197080292
Epoch 202: Validation loss: 0.5688329821955549	accuracy: 0.7201946472019465
Epoch 203: Validation loss: 0.5872463495481913	accuracy: 0.7104622871046229
Epoch 204: Validation loss: 0.5522275469889026	accuracy: 0.7250608272506083
Epoch 205: Validation loss: 0.5604441287743784	accuracy: 0.7250608272506083
Epoch 206: Validation loss: 0.5577527484754576	accuracy: 0.7372262773722628
Epoch 207: Validation loss: 0.5524352275542099	accuracy: 0.7469586374695864
Epoch 208: Validation loss: 0.5627880885363206	accuracy: 0.732360097323601
Epoch 209: Validation loss: 0.5646937688191732	accuracy: 0.7177615571776156
Test accuracy: 0.7518248175182481
