Training configuration: Namespace(seed=480, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=24, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6930126877016685	accuracy: 0.51338199513382
Epoch 83: Validation loss: 0.5840688737929592	accuracy: 0.7104622871046229
Epoch 84: Validation loss: 0.5798420546408697	accuracy: 0.7153284671532847
Epoch 85: Validation loss: 0.5743168322709356	accuracy: 0.7055961070559611
Epoch 86: Validation loss: 0.5676262662938621	accuracy: 0.7177615571776156
Epoch 87: Validation loss: 0.5796547075257684	accuracy: 0.6934306569343066
Epoch 88: Validation loss: 0.5715902657984527	accuracy: 0.7128953771289538
Epoch 89: Validation loss: 0.5721868528936901	accuracy: 0.7396593673965937
Epoch 90: Validation loss: 0.5637386396273499	accuracy: 0.7055961070559611
Epoch 91: Validation loss: 0.5907397537045815	accuracy: 0.7031630170316302
Epoch 92: Validation loss: 0.5649051480629729	accuracy: 0.7420924574209246
Epoch 93: Validation loss: 0.5655439706324371	accuracy: 0.7445255474452555
Epoch 94: Validation loss: 0.5900106453257465	accuracy: 0.7299270072992701
Epoch 95: Validation loss: 0.56570123175925	accuracy: 0.7250608272506083
Epoch 96: Validation loss: 0.5657966084723925	accuracy: 0.7372262773722628
Epoch 97: Validation loss: 0.5684038890829342	accuracy: 0.7226277372262774
Epoch 98: Validation loss: 0.5784057561498489	accuracy: 0.7201946472019465
Epoch 99: Validation loss: 0.5649971416686863	accuracy: 0.708029197080292
Epoch 100: Validation loss: 0.577267802254707	accuracy: 0.7420924574209246
Epoch 101: Validation loss: 0.5704435872915598	accuracy: 0.7396593673965937
Epoch 102: Validation loss: 0.5692342122395834	accuracy: 0.6982968369829684
Epoch 103: Validation loss: 0.5710726434006889	accuracy: 0.7299270072992701
Epoch 104: Validation loss: 0.5794447738758839	accuracy: 0.7031630170316302
Epoch 105: Validation loss: 0.5692634118444438	accuracy: 0.7274939172749392
Epoch 106: Validation loss: 0.5896997242948435	accuracy: 0.6982968369829684
Epoch 107: Validation loss: 0.5714681838840754	accuracy: 0.7201946472019465
Epoch 108: Validation loss: 0.5596677265028014	accuracy: 0.7566909975669099
Epoch 109: Validation loss: 0.5687885516461375	accuracy: 0.7445255474452555
Epoch 110: Validation loss: 0.5587328379461655	accuracy: 0.7469586374695864
Epoch 111: Validation loss: 0.5639098786959683	accuracy: 0.7274939172749392
Epoch 112: Validation loss: 0.5520343362849994	accuracy: 0.7274939172749392
Epoch 113: Validation loss: 0.55315952811508	accuracy: 0.7372262773722628
Epoch 114: Validation loss: 0.5654819655592425	accuracy: 0.7469586374695864
Epoch 115: Validation loss: 0.5507532987571401	accuracy: 0.7469586374695864
Epoch 116: Validation loss: 0.5730630916400548	accuracy: 0.7250608272506083
Epoch 117: Validation loss: 0.5733675156196538	accuracy: 0.7469586374695864
Epoch 118: Validation loss: 0.549265420639892	accuracy: 0.7445255474452555
Epoch 119: Validation loss: 0.5761547227845575	accuracy: 0.7347931873479319
Epoch 120: Validation loss: 0.5566033504885188	accuracy: 0.7299270072992701
Epoch 121: Validation loss: 0.5719245344472917	accuracy: 0.7226277372262774
Epoch 122: Validation loss: 0.5616112892355072	accuracy: 0.7420924574209246
Epoch 123: Validation loss: 0.5620318132015331	accuracy: 0.7493917274939172
Epoch 124: Validation loss: 0.5554325632805371	accuracy: 0.7396593673965937
Epoch 125: Validation loss: 0.5605590616119459	accuracy: 0.7250608272506083
Epoch 126: Validation loss: 0.5808224921678975	accuracy: 0.7299270072992701
Epoch 127: Validation loss: 0.5645088232926788	accuracy: 0.7372262773722628
Epoch 128: Validation loss: 0.5486548625639756	accuracy: 0.7274939172749392
Epoch 129: Validation loss: 0.5602044432702726	accuracy: 0.7493917274939172
Epoch 130: Validation loss: 0.5544731529959797	accuracy: 0.7445255474452555
Epoch 131: Validation loss: 0.5370258786092419	accuracy: 0.7591240875912408
Epoch 132: Validation loss: 0.5460062560663896	accuracy: 0.7615571776155717
Epoch 133: Validation loss: 0.553626150980483	accuracy: 0.754257907542579
Epoch 134: Validation loss: 0.5449384981698363	accuracy: 0.7493917274939172
Epoch 135: Validation loss: 0.5537083572424821	accuracy: 0.7250608272506083
Epoch 136: Validation loss: 0.5498841557189496	accuracy: 0.7420924574209246
Epoch 137: Validation loss: 0.5433485119302197	accuracy: 0.7591240875912408
Epoch 138: Validation loss: 0.5558926519686288	accuracy: 0.7469586374695864
Epoch 139: Validation loss: 0.5696570124939411	accuracy: 0.7518248175182481
Epoch 140: Validation loss: 0.5459415268723982	accuracy: 0.7493917274939172
Epoch 141: Validation loss: 0.5584878991120052	accuracy: 0.7445255474452555
Epoch 142: Validation loss: 0.5539734508579375	accuracy: 0.7469586374695864
Epoch 143: Validation loss: 0.5609427310544499	accuracy: 0.7445255474452555
Epoch 144: Validation loss: 0.5446002129510661	accuracy: 0.7420924574209246
Epoch 145: Validation loss: 0.5608748739943307	accuracy: 0.7274939172749392
Epoch 146: Validation loss: 0.5616191344249567	accuracy: 0.7299270072992701
Epoch 147: Validation loss: 0.5453690438374986	accuracy: 0.7396593673965937
Epoch 148: Validation loss: 0.5589707553241665	accuracy: 0.7347931873479319
Epoch 149: Validation loss: 0.5528352927697546	accuracy: 0.732360097323601
Epoch 150: Validation loss: 0.5493701879125442	accuracy: 0.7445255474452555
Epoch 151: Validation loss: 0.5549175234606666	accuracy: 0.7274939172749392
Epoch 152: Validation loss: 0.5526208251062101	accuracy: 0.7469586374695864
Epoch 153: Validation loss: 0.540323122864512	accuracy: 0.7493917274939172
Epoch 154: Validation loss: 0.5657361255655033	accuracy: 0.7031630170316302
Epoch 155: Validation loss: 0.5573254002851872	accuracy: 0.732360097323601
Epoch 156: Validation loss: 0.5540647390695094	accuracy: 0.7493917274939172
Epoch 157: Validation loss: 0.5682041070757121	accuracy: 0.732360097323601
Epoch 158: Validation loss: 0.5449354677594781	accuracy: 0.7469586374695864
Epoch 159: Validation loss: 0.5618066764515972	accuracy: 0.7396593673965937
Epoch 160: Validation loss: 0.5498013832853368	accuracy: 0.7420924574209246
Epoch 161: Validation loss: 0.5506496615073396	accuracy: 0.7396593673965937
Epoch 162: Validation loss: 0.5676273986370894	accuracy: 0.7226277372262774
Epoch 163: Validation loss: 0.5657585079072456	accuracy: 0.7396593673965937
Epoch 164: Validation loss: 0.5540567430556546	accuracy: 0.732360097323601
Epoch 165: Validation loss: 0.5477166929964311	accuracy: 0.7469586374695864
Epoch 166: Validation loss: 0.5629420083224629	accuracy: 0.754257907542579
Epoch 167: Validation loss: 0.5638703209350289	accuracy: 0.7250608272506083
Epoch 168: Validation loss: 0.609797099500967	accuracy: 0.683698296836983
Epoch 169: Validation loss: 0.5776001728364151	accuracy: 0.7177615571776156
Epoch 170: Validation loss: 0.5729461911240924	accuracy: 0.7226277372262774
Epoch 171: Validation loss: 0.5571818432958747	accuracy: 0.7372262773722628
Epoch 172: Validation loss: 0.5493883471709389	accuracy: 0.7396593673965937
Epoch 173: Validation loss: 0.5658173758328106	accuracy: 0.7396593673965937
Epoch 174: Validation loss: 0.6008538898180291	accuracy: 0.7274939172749392
Epoch 175: Validation loss: 0.5796534916490244	accuracy: 0.7299270072992701
Epoch 176: Validation loss: 0.5527648415298647	accuracy: 0.7396593673965937
Epoch 177: Validation loss: 0.5651054660769275	accuracy: 0.7177615571776156
Epoch 178: Validation loss: 0.5584780560792798	accuracy: 0.7226277372262774
Epoch 179: Validation loss: 0.5650780763649302	accuracy: 0.7177615571776156
Epoch 180: Validation loss: 0.6013971778888192	accuracy: 0.7201946472019465
Epoch 181: Validation loss: 0.5542023466161278	accuracy: 0.7396593673965937
Epoch 182: Validation loss: 0.5678347172238241	accuracy: 0.7469586374695864
