Training configuration: Namespace(seed=2, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6927874859812196	accuracy: 0.5182481751824818
Epoch 31: Validation loss: 0.6220395930492095	accuracy: 0.656934306569343
Epoch 32: Validation loss: 0.6353828448738785	accuracy: 0.6326034063260341
Epoch 33: Validation loss: 0.6373227971023596	accuracy: 0.6472019464720195
Epoch 34: Validation loss: 0.6292247192122931	accuracy: 0.6472019464720195
Epoch 35: Validation loss: 0.6160269758127032	accuracy: 0.6545012165450121
Epoch 36: Validation loss: 0.62185639012469	accuracy: 0.6423357664233577
Epoch 37: Validation loss: 0.6389966904391917	accuracy: 0.6545012165450121
Epoch 38: Validation loss: 0.6123877546212969	accuracy: 0.6520681265206812
Epoch 39: Validation loss: 0.6155493938139756	accuracy: 0.6520681265206812
Epoch 40: Validation loss: 0.6138158204201655	accuracy: 0.6593673965936739
Epoch 41: Validation loss: 0.6201903442976828	accuracy: 0.6690997566909975
Epoch 42: Validation loss: 0.6132998779742387	accuracy: 0.6715328467153284
Epoch 43: Validation loss: 0.625048922796319	accuracy: 0.6496350364963503
Epoch 44: Validation loss: 0.6260290192281532	accuracy: 0.656934306569343
Epoch 45: Validation loss: 0.631881815963708	accuracy: 0.6496350364963503
Epoch 46: Validation loss: 0.640172786666239	accuracy: 0.656934306569343
Epoch 47: Validation loss: 0.6138835939467678	accuracy: 0.6666666666666666
Epoch 48: Validation loss: 0.610747279331922	accuracy: 0.6763990267639902
Epoch 49: Validation loss: 0.6304670343143807	accuracy: 0.6423357664233577
Epoch 50: Validation loss: 0.6222160645645031	accuracy: 0.6618004866180048
Epoch 51: Validation loss: 0.622277642688612	accuracy: 0.6593673965936739
Epoch 52: Validation loss: 0.6056022249579139	accuracy: 0.6642335766423357
Epoch 53: Validation loss: 0.6137154781035263	accuracy: 0.6618004866180048
Epoch 54: Validation loss: 0.6317620497840455	accuracy: 0.6374695863746959
Epoch 55: Validation loss: 0.6108901030825873	accuracy: 0.6739659367396593
Epoch 56: Validation loss: 0.6024582716670349	accuracy: 0.683698296836983
Epoch 57: Validation loss: 0.6036474501709579	accuracy: 0.6666666666666666
Epoch 58: Validation loss: 0.6105060647003842	accuracy: 0.6715328467153284
Epoch 59: Validation loss: 0.62296675707592	accuracy: 0.6618004866180048
Epoch 60: Validation loss: 0.6221735019173356	accuracy: 0.6788321167883211
Epoch 61: Validation loss: 0.5967413027501164	accuracy: 0.6861313868613139
Epoch 62: Validation loss: 0.6142155027737582	accuracy: 0.6642335766423357
Epoch 63: Validation loss: 0.613336869399913	accuracy: 0.6545012165450121
Epoch 64: Validation loss: 0.6063504207453299	accuracy: 0.6739659367396593
Epoch 65: Validation loss: 0.614260717610083	accuracy: 0.6666666666666666
Epoch 66: Validation loss: 0.6108298243687391	accuracy: 0.6763990267639902
Epoch 67: Validation loss: 0.620120531161046	accuracy: 0.6715328467153284
Epoch 68: Validation loss: 0.6093358343825143	accuracy: 0.6666666666666666
Epoch 69: Validation loss: 0.5982337728904111	accuracy: 0.681265206812652
Epoch 70: Validation loss: 0.6160061898892814	accuracy: 0.6763990267639902
Epoch 71: Validation loss: 0.6090008742617865	accuracy: 0.6690997566909975
Epoch 72: Validation loss: 0.6082064426728409	accuracy: 0.6690997566909975
Epoch 73: Validation loss: 0.6115336847421317	accuracy: 0.6934306569343066
Epoch 74: Validation loss: 0.6185533936586404	accuracy: 0.6690997566909975
Epoch 75: Validation loss: 0.6224614141051207	accuracy: 0.6666666666666666
Epoch 76: Validation loss: 0.6174451452102104	accuracy: 0.6715328467153284
Epoch 77: Validation loss: 0.6063118862699708	accuracy: 0.6885644768856448
Epoch 78: Validation loss: 0.6110377439327194	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.6099908137263462	accuracy: 0.6690997566909975
Epoch 80: Validation loss: 0.6118403014765459	accuracy: 0.6885644768856448
Epoch 81: Validation loss: 0.5990118087063161	accuracy: 0.6885644768856448
Epoch 82: Validation loss: 0.6277115420413424	accuracy: 0.681265206812652
Epoch 83: Validation loss: 0.6123464588991336	accuracy: 0.6885644768856448
Epoch 84: Validation loss: 0.6100166000588967	accuracy: 0.6618004866180048
Epoch 85: Validation loss: 0.613953274822003	accuracy: 0.6715328467153284
Epoch 86: Validation loss: 0.6123669919016298	accuracy: 0.6885644768856448
Epoch 87: Validation loss: 0.6007768904785751	accuracy: 0.6934306569343066
Epoch 88: Validation loss: 0.6186796081617221	accuracy: 0.6593673965936739
Epoch 89: Validation loss: 0.6080693084828175	accuracy: 0.6885644768856448
Epoch 90: Validation loss: 0.6150753712712124	accuracy: 0.6861313868613139
Epoch 91: Validation loss: 0.6024429177425784	accuracy: 0.7031630170316302
Epoch 92: Validation loss: 0.5943989974158814	accuracy: 0.6885644768856448
Epoch 93: Validation loss: 0.6080706983877214	accuracy: 0.6885644768856448
Epoch 94: Validation loss: 0.5961999521928402	accuracy: 0.6958637469586375
Epoch 95: Validation loss: 0.61017809819131	accuracy: 0.6861313868613139
Epoch 96: Validation loss: 0.6336097160395044	accuracy: 0.6618004866180048
Epoch 97: Validation loss: 0.6132315081111416	accuracy: 0.6934306569343066
Epoch 98: Validation loss: 0.6089057991974545	accuracy: 0.6666666666666666
Epoch 99: Validation loss: 0.604996741543141	accuracy: 0.6885644768856448
Epoch 100: Validation loss: 0.6108989576353644	accuracy: 0.683698296836983
Epoch 101: Validation loss: 0.6036976979016677	accuracy: 0.6934306569343066
Epoch 102: Validation loss: 0.6098867889738431	accuracy: 0.681265206812652
Epoch 103: Validation loss: 0.607660495451767	accuracy: 0.7055961070559611
Epoch 104: Validation loss: 0.6135222673996231	accuracy: 0.683698296836983
Epoch 105: Validation loss: 0.597909493457952	accuracy: 0.7177615571776156
Epoch 106: Validation loss: 0.6319231789767598	accuracy: 0.683698296836983
Epoch 107: Validation loss: 0.6035586679648889	accuracy: 0.6982968369829684
Epoch 108: Validation loss: 0.6063539755605433	accuracy: 0.6885644768856448
Epoch 109: Validation loss: 0.6152725312541582	accuracy: 0.6788321167883211
Epoch 110: Validation loss: 0.6162595424048802	accuracy: 0.7153284671532847
Epoch 111: Validation loss: 0.6138860767485161	accuracy: 0.6739659367396593
Epoch 112: Validation loss: 0.6097626512068032	accuracy: 0.6958637469586375
Epoch 113: Validation loss: 0.6260479070844441	accuracy: 0.6982968369829684
Epoch 114: Validation loss: 0.5974895449450416	accuracy: 0.6885644768856448
Epoch 115: Validation loss: 0.606807089199985	accuracy: 0.7153284671532847
Epoch 116: Validation loss: 0.6026440339656932	accuracy: 0.6909975669099757
Epoch 117: Validation loss: 0.6047628360943202	accuracy: 0.7104622871046229
Epoch 118: Validation loss: 0.6068599403919674	accuracy: 0.6885644768856448
Epoch 119: Validation loss: 0.6171945748247949	accuracy: 0.681265206812652
Epoch 120: Validation loss: 0.5942316890633019	accuracy: 0.6982968369829684
Epoch 121: Validation loss: 0.5874229626063883	accuracy: 0.6885644768856448
Epoch 122: Validation loss: 0.6036081917384535	accuracy: 0.6690997566909975
Epoch 123: Validation loss: 0.6113612994080332	accuracy: 0.6982968369829684
Epoch 124: Validation loss: 0.5962104402899452	accuracy: 0.7104622871046229
Epoch 125: Validation loss: 0.5961903435180367	accuracy: 0.7007299270072993
Epoch 126: Validation loss: 0.6164657332891386	accuracy: 0.6885644768856448
Epoch 127: Validation loss: 0.5977425610061979	accuracy: 0.7031630170316302
Epoch 128: Validation loss: 0.6021707655449563	accuracy: 0.6885644768856448
Epoch 129: Validation loss: 0.5929945855245103	accuracy: 0.6958637469586375
Epoch 130: Validation loss: 0.605731191426298	accuracy: 0.7007299270072993
Epoch 131: Validation loss: 0.6029954293058446	accuracy: 0.6982968369829684
Epoch 132: Validation loss: 0.5945473668639097	accuracy: 0.7153284671532847
Epoch 133: Validation loss: 0.5986616779707934	accuracy: 0.7104622871046229
Epoch 134: Validation loss: 0.6032476541189672	accuracy: 0.7055961070559611
Epoch 135: Validation loss: 0.5899856432801035	accuracy: 0.7177615571776156
Epoch 136: Validation loss: 0.5914152614101587	accuracy: 0.7104622871046229
Epoch 137: Validation loss: 0.6028230671755008	accuracy: 0.6958637469586375
Epoch 138: Validation loss: 0.6025156870375584	accuracy: 0.7055961070559611
Epoch 139: Validation loss: 0.6026198347699613	accuracy: 0.7153284671532847
Epoch 140: Validation loss: 0.5971597546208514	accuracy: 0.7055961070559611
Epoch 141: Validation loss: 0.6023816946359156	accuracy: 0.708029197080292
Epoch 142: Validation loss: 0.6072915696749722	accuracy: 0.6982968369829684
Epoch 143: Validation loss: 0.6077368566879681	accuracy: 0.7128953771289538
Epoch 144: Validation loss: 0.6234420024565537	accuracy: 0.681265206812652
Epoch 145: Validation loss: 0.596638742154532	accuracy: 0.7031630170316302
Epoch 146: Validation loss: 0.6160109188144804	accuracy: 0.7007299270072993
Epoch 147: Validation loss: 0.598605812611081	accuracy: 0.6982968369829684
Epoch 148: Validation loss: 0.6114469607091008	accuracy: 0.708029197080292
Epoch 149: Validation loss: 0.6084663502491303	accuracy: 0.7153284671532847
Epoch 150: Validation loss: 0.6390328418889475	accuracy: 0.708029197080292
Epoch 151: Validation loss: 0.6058807071398065	accuracy: 0.6861313868613139
Epoch 152: Validation loss: 0.6135865974890344	accuracy: 0.6885644768856448
Epoch 153: Validation loss: 0.5982176161160434	accuracy: 0.7055961070559611
Epoch 154: Validation loss: 0.6310934637584825	accuracy: 0.6982968369829684
Epoch 155: Validation loss: 0.6136415463004379	accuracy: 0.7031630170316302
Epoch 156: Validation loss: 0.604200852758403	accuracy: 0.7226277372262774
Epoch 157: Validation loss: 0.6019906603216835	accuracy: 0.6982968369829684
Epoch 158: Validation loss: 0.6115652464892163	accuracy: 0.6934306569343066
Epoch 159: Validation loss: 0.6160648257772998	accuracy: 0.7104622871046229
Epoch 160: Validation loss: 0.6048390441857405	accuracy: 0.708029197080292
Epoch 161: Validation loss: 0.6156335584728677	accuracy: 0.7201946472019465
Epoch 162: Validation loss: 0.6359984567275593	accuracy: 0.7055961070559611
Epoch 163: Validation loss: 0.602075778654892	accuracy: 0.7055961070559611
Epoch 164: Validation loss: 0.6175103616830496	accuracy: 0.7104622871046229
Epoch 165: Validation loss: 0.587582604438429	accuracy: 0.7128953771289538
Epoch 166: Validation loss: 0.6026730154552599	accuracy: 0.7153284671532847
Epoch 167: Validation loss: 0.6167781695252207	accuracy: 0.708029197080292
Epoch 168: Validation loss: 0.6045546984150462	accuracy: 0.7201946472019465
Epoch 169: Validation loss: 0.6221950048367763	accuracy: 0.708029197080292
Epoch 170: Validation loss: 0.6284586913394232	accuracy: 0.7031630170316302
Epoch 171: Validation loss: 0.6370405234269562	accuracy: 0.7007299270072993
Epoch 172: Validation loss: 0.6203238285370987	accuracy: 0.7055961070559611
Test accuracy: 0.7201946472019465
