Training configuration: Namespace(seed=319, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6953880467844126	accuracy: 0.45985401459854014
Epoch 173: Validation loss: 0.6032615995755161	accuracy: 0.7055961070559611
Epoch 174: Validation loss: 0.6194844164697503	accuracy: 0.6861313868613139
Epoch 175: Validation loss: 0.5708040854646632	accuracy: 0.7177615571776156
Epoch 176: Validation loss: 0.6121793361765915	accuracy: 0.708029197080292
Epoch 177: Validation loss: 0.6459715905850821	accuracy: 0.6958637469586375
Epoch 178: Validation loss: 0.5968562448691858	accuracy: 0.7299270072992701
Epoch 179: Validation loss: 0.6068484266889066	accuracy: 0.7007299270072993
Epoch 180: Validation loss: 0.6076786106230279	accuracy: 0.6982968369829684
Epoch 181: Validation loss: 0.6059082151909524	accuracy: 0.7128953771289538
Epoch 182: Validation loss: 0.5883136387289005	accuracy: 0.7104622871046229
Epoch 183: Validation loss: 0.6117266958937447	accuracy: 0.7055961070559611
Test accuracy: 0.7299270072992701
