Training configuration: Namespace(seed=671, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6933074867638358	accuracy: 0.49148418491484186
Epoch 153: Validation loss: 0.5575870458227005	accuracy: 0.7518248175182481
Epoch 154: Validation loss: 0.536099589364082	accuracy: 0.7591240875912408
Epoch 155: Validation loss: 0.5525471114184155	accuracy: 0.7372262773722628
Epoch 156: Validation loss: 0.5433587656694027	accuracy: 0.7396593673965937
Epoch 157: Validation loss: 0.5463343339534862	accuracy: 0.7226277372262774
Epoch 158: Validation loss: 0.5474168865640088	accuracy: 0.7372262773722628
Epoch 159: Validation loss: 0.5351507460693954	accuracy: 0.754257907542579
Epoch 160: Validation loss: 0.5399440199209246	accuracy: 0.7493917274939172
Epoch 161: Validation loss: 0.5388582999978913	accuracy: 0.7469586374695864
Epoch 162: Validation loss: 0.5381787339556247	accuracy: 0.7420924574209246
Epoch 163: Validation loss: 0.5465610230346085	accuracy: 0.7396593673965937
Epoch 164: Validation loss: 0.5294358028402584	accuracy: 0.7518248175182481
Epoch 165: Validation loss: 0.5721188983778014	accuracy: 0.708029197080292
Epoch 166: Validation loss: 0.5417246806940603	accuracy: 0.7469586374695864
Epoch 167: Validation loss: 0.542326595371367	accuracy: 0.7226277372262774
Epoch 168: Validation loss: 0.541480120081101	accuracy: 0.7299270072992701
Epoch 169: Validation loss: 0.5324322382609049	accuracy: 0.7469586374695864
Epoch 170: Validation loss: 0.5486752401013154	accuracy: 0.7372262773722628
Epoch 171: Validation loss: 0.5478336793662858	accuracy: 0.7420924574209246
Epoch 172: Validation loss: 0.5449800143276688	accuracy: 0.7420924574209246
Epoch 173: Validation loss: 0.5274088249299358	accuracy: 0.7664233576642335
Epoch 174: Validation loss: 0.5337590150299444	accuracy: 0.7493917274939172
Epoch 175: Validation loss: 0.5220421746989526	accuracy: 0.7445255474452555
Epoch 176: Validation loss: 0.5545778947445018	accuracy: 0.7420924574209246
Epoch 177: Validation loss: 0.5525447608780687	accuracy: 0.7445255474452555
Epoch 178: Validation loss: 0.5768650036368637	accuracy: 0.7372262773722628
Epoch 179: Validation loss: 0.5350149020081308	accuracy: 0.7420924574209246
Epoch 180: Validation loss: 0.5503411907929283	accuracy: 0.7469586374695864
Epoch 181: Validation loss: 0.542592016159763	accuracy: 0.7493917274939172
Epoch 182: Validation loss: 0.543116031191935	accuracy: 0.7372262773722628
Epoch 183: Validation loss: 0.5403177558360599	accuracy: 0.7347931873479319
Epoch 184: Validation loss: 0.5499151327314168	accuracy: 0.7347931873479319
Epoch 185: Validation loss: 0.5444215742050876	accuracy: 0.7250608272506083
Epoch 186: Validation loss: 0.5663047590975053	accuracy: 0.7299270072992701
Epoch 187: Validation loss: 0.5369983450339658	accuracy: 0.7591240875912408
Epoch 188: Validation loss: 0.5543217484968422	accuracy: 0.7274939172749392
Epoch 189: Validation loss: 0.5488480941512579	accuracy: 0.7445255474452555
Epoch 190: Validation loss: 0.5382403816909975	accuracy: 0.7518248175182481
Epoch 191: Validation loss: 0.564049864627439	accuracy: 0.7445255474452555
Epoch 192: Validation loss: 0.5601821421416716	accuracy: 0.708029197080292
Epoch 193: Validation loss: 0.5513253641244559	accuracy: 0.7274939172749392
Epoch 194: Validation loss: 0.5433408152447999	accuracy: 0.7299270072992701
Epoch 195: Validation loss: 0.5672810292301967	accuracy: 0.7250608272506083
Epoch 196: Validation loss: 0.5749567964651289	accuracy: 0.732360097323601
Epoch 197: Validation loss: 0.5324808849325435	accuracy: 0.7566909975669099
Epoch 198: Validation loss: 0.5160523992385307	accuracy: 0.7591240875912408
Epoch 199: Validation loss: 0.5522703022272337	accuracy: 0.7299270072992701
Epoch 200: Validation loss: 0.5464251047213292	accuracy: 0.7493917274939172
Epoch 201: Validation loss: 0.566510792196232	accuracy: 0.7372262773722628
Epoch 202: Validation loss: 0.5507932300985294	accuracy: 0.7372262773722628
Epoch 203: Validation loss: 0.5474357071294111	accuracy: 0.7518248175182481
Epoch 204: Validation loss: 0.5476316187503564	accuracy: 0.7372262773722628
Epoch 205: Validation loss: 0.5536207166611423	accuracy: 0.7250608272506083
Epoch 206: Validation loss: 0.5475577542381566	accuracy: 0.7445255474452555
Epoch 207: Validation loss: 0.5492911675260594	accuracy: 0.732360097323601
Epoch 208: Validation loss: 0.5479287381879895	accuracy: 0.7566909975669099
Epoch 209: Validation loss: 0.5326976451270482	accuracy: 0.7785888077858881
Epoch 210: Validation loss: 0.5620992317106892	accuracy: 0.732360097323601
Epoch 211: Validation loss: 0.5408618119511291	accuracy: 0.7493917274939172
Epoch 212: Validation loss: 0.5456828978229903	accuracy: 0.7566909975669099
Epoch 213: Validation loss: 0.564496632039982	accuracy: 0.732360097323601
Epoch 214: Validation loss: 0.5835073614932614	accuracy: 0.7396593673965937
Epoch 215: Validation loss: 0.5418119500153256	accuracy: 0.7372262773722628
Epoch 216: Validation loss: 0.5409958136342737	accuracy: 0.754257907542579
Epoch 217: Validation loss: 0.5686659337250276	accuracy: 0.7493917274939172
Epoch 218: Validation loss: 0.5368749173018184	accuracy: 0.7566909975669099
Epoch 219: Validation loss: 0.5420841184555759	accuracy: 0.754257907542579
Epoch 220: Validation loss: 0.5393603503559048	accuracy: 0.7420924574209246
Epoch 221: Validation loss: 0.5537256138748206	accuracy: 0.754257907542579
Epoch 222: Validation loss: 0.5333355673908318	accuracy: 0.7469586374695864
Epoch 223: Validation loss: 0.54539543346767	accuracy: 0.7518248175182481
Epoch 224: Validation loss: 0.5449361313868614	accuracy: 0.7396593673965937
Epoch 225: Validation loss: 0.5562788204555094	accuracy: 0.754257907542579
Epoch 226: Validation loss: 0.5501794954286005	accuracy: 0.7493917274939172
Epoch 227: Validation loss: 0.5496085554433855	accuracy: 0.7420924574209246
Epoch 228: Validation loss: 0.5418642652005755	accuracy: 0.7493917274939172
Epoch 229: Validation loss: 0.5605966865001224	accuracy: 0.732360097323601
Epoch 230: Validation loss: 0.5257877758239597	accuracy: 0.754257907542579
Epoch 231: Validation loss: 0.5293880123871666	accuracy: 0.754257907542579
Epoch 232: Validation loss: 0.5400613311433444	accuracy: 0.7664233576642335
Epoch 233: Validation loss: 0.5679881798959997	accuracy: 0.7469586374695864
Epoch 234: Validation loss: 0.5273892223980015	accuracy: 0.7615571776155717
Epoch 235: Validation loss: 0.5267417773133066	accuracy: 0.7445255474452555
Epoch 236: Validation loss: 0.5752192587748061	accuracy: 0.7518248175182481
Epoch 237: Validation loss: 0.5297720461286187	accuracy: 0.754257907542579
Epoch 238: Validation loss: 0.539762715063536	accuracy: 0.7664233576642335
Epoch 239: Validation loss: 0.5430933634440104	accuracy: 0.7420924574209246
Epoch 240: Validation loss: 0.5523004647879125	accuracy: 0.7396593673965937
Epoch 241: Validation loss: 0.5487496359794969	accuracy: 0.7566909975669099
Epoch 242: Validation loss: 0.5197950418848191	accuracy: 0.7785888077858881
Epoch 243: Validation loss: 0.54313673358184	accuracy: 0.7347931873479319
Epoch 244: Validation loss: 0.5318110505449801	accuracy: 0.754257907542579
Epoch 245: Validation loss: 0.5651749404387463	accuracy: 0.7591240875912408
Epoch 246: Validation loss: 0.5544506731984679	accuracy: 0.7591240875912408
Epoch 247: Validation loss: 0.5864072460907799	accuracy: 0.7104622871046229
Epoch 248: Validation loss: 0.5437555289906597	accuracy: 0.7639902676399026
Epoch 249: Validation loss: 0.5409221022668547	accuracy: 0.7274939172749392
Test accuracy: 0.781021897810219
