Training configuration: Namespace(seed=444, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6922375291513411	accuracy: 0.5425790754257908
Epoch 59: Validation loss: 0.6085281140032766	accuracy: 0.6934306569343066
Epoch 60: Validation loss: 0.6084433483671388	accuracy: 0.6788321167883211
Epoch 61: Validation loss: 0.6058673928253842	accuracy: 0.6715328467153284
Epoch 62: Validation loss: 0.603891108157861	accuracy: 0.6715328467153284
Epoch 63: Validation loss: 0.6065744924429269	accuracy: 0.6982968369829684
Epoch 64: Validation loss: 0.616552819300742	accuracy: 0.6788321167883211
Epoch 65: Validation loss: 0.6132274172891956	accuracy: 0.6885644768856448
Epoch 66: Validation loss: 0.6198582544814061	accuracy: 0.6690997566909975
Epoch 67: Validation loss: 0.6306491861088143	accuracy: 0.6739659367396593
Epoch 68: Validation loss: 0.6056125459879854	accuracy: 0.6861313868613139
Epoch 69: Validation loss: 0.6134347706815623	accuracy: 0.6690997566909975
Epoch 70: Validation loss: 0.6198409792860639	accuracy: 0.681265206812652
Epoch 71: Validation loss: 0.6232453506358349	accuracy: 0.6715328467153284
Epoch 72: Validation loss: 0.6452474779746248	accuracy: 0.6496350364963503
Epoch 73: Validation loss: 0.6221594566846416	accuracy: 0.6763990267639902
Test accuracy: 0.6958637469586375
