Training configuration: Namespace(seed=521, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6925860402647886	accuracy: 0.49148418491484186
Epoch 85: Validation loss: 0.511417500294038	accuracy: 0.7615571776155717
Epoch 86: Validation loss: 0.5117039715286589	accuracy: 0.7761557177615572
Epoch 87: Validation loss: 0.5066548113115222	accuracy: 0.7785888077858881
Epoch 88: Validation loss: 0.5078254476950986	accuracy: 0.7688564476885644
Epoch 89: Validation loss: 0.5140222377730692	accuracy: 0.7615571776155717
Epoch 90: Validation loss: 0.5103202504253156	accuracy: 0.7761557177615572
Epoch 91: Validation loss: 0.5326797782359622	accuracy: 0.7396593673965937
Epoch 92: Validation loss: 0.5110112768020073	accuracy: 0.754257907542579
Epoch 93: Validation loss: 0.5124611007616178	accuracy: 0.7712895377128953
Epoch 94: Validation loss: 0.514759441941904	accuracy: 0.7566909975669099
Epoch 95: Validation loss: 0.514089514739322	accuracy: 0.7785888077858881
Epoch 96: Validation loss: 0.5134541866553091	accuracy: 0.7761557177615572
Epoch 97: Validation loss: 0.509048937591033	accuracy: 0.7639902676399026
Epoch 98: Validation loss: 0.52582128436606	accuracy: 0.7493917274939172
Epoch 99: Validation loss: 0.5148990148465419	accuracy: 0.7591240875912408
Epoch 100: Validation loss: 0.5084234548601211	accuracy: 0.7712895377128953
Epoch 101: Validation loss: 0.5052157098069389	accuracy: 0.781021897810219
Epoch 102: Validation loss: 0.5231393990435449	accuracy: 0.7615571776155717
Epoch 103: Validation loss: 0.525981993570815	accuracy: 0.7566909975669099
Epoch 104: Validation loss: 0.5149593770939068	accuracy: 0.7712895377128953
Epoch 105: Validation loss: 0.5087209061114457	accuracy: 0.7737226277372263
Epoch 106: Validation loss: 0.5085318303166225	accuracy: 0.7712895377128953
Epoch 107: Validation loss: 0.5115858620970789	accuracy: 0.754257907542579
Epoch 108: Validation loss: 0.509143325824227	accuracy: 0.7737226277372263
Epoch 109: Validation loss: 0.511384680903451	accuracy: 0.7664233576642335
Epoch 110: Validation loss: 0.5364610365707508	accuracy: 0.7469586374695864
Epoch 111: Validation loss: 0.5289764172259328	accuracy: 0.7688564476885644
Epoch 112: Validation loss: 0.5100431697502044	accuracy: 0.7688564476885644
Epoch 113: Validation loss: 0.5080141127834645	accuracy: 0.7858880778588808
Epoch 114: Validation loss: 0.5123481240005678	accuracy: 0.781021897810219
Epoch 115: Validation loss: 0.5055986900979295	accuracy: 0.7712895377128953
Epoch 116: Validation loss: 0.5014884953371219	accuracy: 0.781021897810219
Epoch 117: Validation loss: 0.5331225522823287	accuracy: 0.7566909975669099
Epoch 118: Validation loss: 0.49035417366491907	accuracy: 0.7858880778588808
Epoch 119: Validation loss: 0.5081188870172431	accuracy: 0.7712895377128953
Epoch 120: Validation loss: 0.5092655121555003	accuracy: 0.7664233576642335
Epoch 121: Validation loss: 0.5052343493830549	accuracy: 0.7883211678832117
Epoch 122: Validation loss: 0.4967963991373995	accuracy: 0.7907542579075426
Epoch 123: Validation loss: 0.5090363077873731	accuracy: 0.7664233576642335
Epoch 124: Validation loss: 0.49086138221759285	accuracy: 0.7834549878345499
Epoch 125: Validation loss: 0.5012614860441853	accuracy: 0.781021897810219
Epoch 126: Validation loss: 0.5152323924712021	accuracy: 0.7688564476885644
Epoch 127: Validation loss: 0.5233671021287458	accuracy: 0.7347931873479319
Epoch 128: Validation loss: 0.5300423745111247	accuracy: 0.7226277372262774
Epoch 129: Validation loss: 0.5072149824342008	accuracy: 0.7785888077858881
Epoch 130: Validation loss: 0.5228322207782681	accuracy: 0.7372262773722628
Epoch 131: Validation loss: 0.5120568727924876	accuracy: 0.7737226277372263
Epoch 132: Validation loss: 0.510088971641522	accuracy: 0.7834549878345499
Epoch 133: Validation loss: 0.5570195005467918	accuracy: 0.7128953771289538
Epoch 134: Validation loss: 0.53941321547014	accuracy: 0.7493917274939172
Epoch 135: Validation loss: 0.5008037270130612	accuracy: 0.7761557177615572
Epoch 136: Validation loss: 0.5038271576818758	accuracy: 0.7834549878345499
Epoch 137: Validation loss: 0.4929620923787138	accuracy: 0.781021897810219
Epoch 138: Validation loss: 0.4986823376657899	accuracy: 0.7858880778588808
Epoch 139: Validation loss: 0.4937240340703885	accuracy: 0.7907542579075426
Epoch 140: Validation loss: 0.49765815410010716	accuracy: 0.7688564476885644
Epoch 141: Validation loss: 0.5070928935586971	accuracy: 0.7615571776155717
Epoch 142: Validation loss: 0.5139676462994874	accuracy: 0.7883211678832117
Epoch 143: Validation loss: 0.5064508665507147	accuracy: 0.7664233576642335
Epoch 144: Validation loss: 0.4953184406252673	accuracy: 0.7858880778588808
Epoch 145: Validation loss: 0.5212950602065037	accuracy: 0.7518248175182481
Epoch 146: Validation loss: 0.4897763282423182	accuracy: 0.7907542579075426
Epoch 147: Validation loss: 0.5031544715528651	accuracy: 0.7615571776155717
Epoch 148: Validation loss: 0.5007525372099122	accuracy: 0.7664233576642335
Epoch 149: Validation loss: 0.502317003960157	accuracy: 0.7566909975669099
Epoch 150: Validation loss: 0.5027836732330694	accuracy: 0.7931873479318735
Epoch 151: Validation loss: 0.5328192606459569	accuracy: 0.7445255474452555
Epoch 152: Validation loss: 0.4895209036314284	accuracy: 0.7858880778588808
Epoch 153: Validation loss: 0.5050104656358705	accuracy: 0.7761557177615572
Epoch 154: Validation loss: 0.49547931921743127	accuracy: 0.7931873479318735
Epoch 155: Validation loss: 0.5020829871333139	accuracy: 0.7688564476885644
Epoch 156: Validation loss: 0.5077437263915718	accuracy: 0.7591240875912408
Epoch 157: Validation loss: 0.5039886906199211	accuracy: 0.7615571776155717
Epoch 158: Validation loss: 0.5002206282604059	accuracy: 0.754257907542579
Epoch 159: Validation loss: 0.4886576334635417	accuracy: 0.7907542579075426
Epoch 160: Validation loss: 0.5077308784726182	accuracy: 0.7761557177615572
Epoch 161: Validation loss: 0.5083948515917553	accuracy: 0.7737226277372263
Epoch 162: Validation loss: 0.48239008817649526	accuracy: 0.7980535279805353
Epoch 163: Validation loss: 0.4833275987574074	accuracy: 0.7883211678832117
Epoch 164: Validation loss: 0.4855413251259611	accuracy: 0.7931873479318735
Epoch 165: Validation loss: 0.5045917608442098	accuracy: 0.7737226277372263
Epoch 166: Validation loss: 0.4686632922095974	accuracy: 0.7907542579075426
Epoch 167: Validation loss: 0.502623126454597	accuracy: 0.7834549878345499
Epoch 168: Validation loss: 0.4989985885991377	accuracy: 0.7761557177615572
Epoch 169: Validation loss: 0.5328623685813588	accuracy: 0.7445255474452555
Epoch 170: Validation loss: 0.49528312219030374	accuracy: 0.781021897810219
Epoch 171: Validation loss: 0.47508643259387234	accuracy: 0.7858880778588808
Epoch 172: Validation loss: 0.4711773702988079	accuracy: 0.7834549878345499
Epoch 173: Validation loss: 0.48417871015785385	accuracy: 0.7834549878345499
Epoch 174: Validation loss: 0.4927577253095715	accuracy: 0.7907542579075426
Epoch 175: Validation loss: 0.494731081663257	accuracy: 0.7785888077858881
Epoch 176: Validation loss: 0.49745438336745956	accuracy: 0.781021897810219
Epoch 177: Validation loss: 0.5003688677674082	accuracy: 0.7931873479318735
Epoch 178: Validation loss: 0.5007866536903846	accuracy: 0.7737226277372263
Epoch 179: Validation loss: 0.513489208082213	accuracy: 0.7615571776155717
Epoch 180: Validation loss: 0.4838509455214452	accuracy: 0.7956204379562044
Epoch 181: Validation loss: 0.4965064055728216	accuracy: 0.7688564476885644
Epoch 182: Validation loss: 0.4961733852859831	accuracy: 0.7834549878345499
Epoch 183: Validation loss: 0.48593292329143145	accuracy: 0.7858880778588808
Epoch 184: Validation loss: 0.48520382419409835	accuracy: 0.805352798053528
Epoch 185: Validation loss: 0.5002235751372475	accuracy: 0.7688564476885644
Epoch 186: Validation loss: 0.4958739153080033	accuracy: 0.7834549878345499
Epoch 187: Validation loss: 0.48093095719089185	accuracy: 0.7761557177615572
Epoch 188: Validation loss: 0.49227214033586264	accuracy: 0.7956204379562044
Epoch 189: Validation loss: 0.4657469979167855	accuracy: 0.7956204379562044
Epoch 190: Validation loss: 0.501987598818294	accuracy: 0.7761557177615572
Epoch 191: Validation loss: 0.48391826425445633	accuracy: 0.7737226277372263
Epoch 192: Validation loss: 0.48391092258648283	accuracy: 0.7761557177615572
Epoch 193: Validation loss: 0.48905572403956504	accuracy: 0.7785888077858881
Epoch 194: Validation loss: 0.5069283070065389	accuracy: 0.7615571776155717
Epoch 195: Validation loss: 0.49892248956536434	accuracy: 0.781021897810219
Epoch 196: Validation loss: 0.4960399613763294	accuracy: 0.7931873479318735
Epoch 197: Validation loss: 0.4937296679420193	accuracy: 0.7737226277372263
Epoch 198: Validation loss: 0.4854242761059689	accuracy: 0.7931873479318735
Epoch 199: Validation loss: 0.4809013608018267	accuracy: 0.7883211678832117
Epoch 200: Validation loss: 0.47929979588863625	accuracy: 0.7907542579075426
Epoch 201: Validation loss: 0.4941096735116629	accuracy: 0.7931873479318735
Epoch 202: Validation loss: 0.5029827892925327	accuracy: 0.7907542579075426
Epoch 203: Validation loss: 0.49695308481109696	accuracy: 0.7907542579075426
Epoch 204: Validation loss: 0.4863879001923721	accuracy: 0.781021897810219
Epoch 205: Validation loss: 0.49105121213444247	accuracy: 0.7956204379562044
Epoch 206: Validation loss: 0.48407377581816813	accuracy: 0.7907542579075426
Epoch 207: Validation loss: 0.5004815196758929	accuracy: 0.7712895377128953
Epoch 208: Validation loss: 0.5419663222746838	accuracy: 0.7299270072992701
Epoch 209: Validation loss: 0.4962303180184097	accuracy: 0.781021897810219
Epoch 210: Validation loss: 0.49635469710449814	accuracy: 0.7883211678832117
Epoch 211: Validation loss: 0.4777354846035477	accuracy: 0.7931873479318735
Epoch 212: Validation loss: 0.48469962748877904	accuracy: 0.7883211678832117
Epoch 213: Validation loss: 0.4910829641523152	accuracy: 0.7761557177615572
Epoch 214: Validation loss: 0.4883856599348305	accuracy: 0.781021897810219
Epoch 215: Validation loss: 0.49383756540117474	accuracy: 0.7664233576642335
Epoch 216: Validation loss: 0.5028037676846024	accuracy: 0.7761557177615572
Epoch 217: Validation loss: 0.48966532380041417	accuracy: 0.7785888077858881
Epoch 218: Validation loss: 0.4697098673985242	accuracy: 0.7907542579075426
Epoch 219: Validation loss: 0.4866969533210253	accuracy: 0.7956204379562044
Epoch 220: Validation loss: 0.49706169462552036	accuracy: 0.7785888077858881
Epoch 221: Validation loss: 0.4747577514091547	accuracy: 0.8004866180048662
Epoch 222: Validation loss: 0.48006271213800655	accuracy: 0.7761557177615572
Epoch 223: Validation loss: 0.5042869888082908	accuracy: 0.7591240875912408
Epoch 224: Validation loss: 0.47470341517687425	accuracy: 0.7883211678832117
Epoch 225: Validation loss: 0.47316909474468	accuracy: 0.7956204379562044
Epoch 226: Validation loss: 0.47097537001264067	accuracy: 0.8077858880778589
Epoch 227: Validation loss: 0.5015178759312687	accuracy: 0.7737226277372263
Epoch 228: Validation loss: 0.48810239777947867	accuracy: 0.781021897810219
Epoch 229: Validation loss: 0.5017561390452141	accuracy: 0.7688564476885644
Epoch 230: Validation loss: 0.4830492790017975	accuracy: 0.7956204379562044
Epoch 231: Validation loss: 0.482577068672273	accuracy: 0.7956204379562044
Epoch 232: Validation loss: 0.4905530089589511	accuracy: 0.7931873479318735
Epoch 233: Validation loss: 0.4711734210197653	accuracy: 0.7931873479318735
Epoch 234: Validation loss: 0.49698740548461023	accuracy: 0.7883211678832117
Epoch 235: Validation loss: 0.47748412064972295	accuracy: 0.7858880778588808
Epoch 236: Validation loss: 0.4911192432227216	accuracy: 0.7907542579075426
Epoch 237: Validation loss: 0.50731589788358	accuracy: 0.7591240875912408
Epoch 238: Validation loss: 0.501402727298783	accuracy: 0.7639902676399026
Epoch 239: Validation loss: 0.4882358170483814	accuracy: 0.7858880778588808
Epoch 240: Validation loss: 0.47939189623162115	accuracy: 0.7931873479318735
Test accuracy: 0.7226277372262774
