Training configuration: Namespace(seed=878, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6928355409571144	accuracy: 0.5036496350364964
Epoch 145: Validation loss: 0.5576663910617503	accuracy: 0.7469586374695864
Epoch 146: Validation loss: 0.5647752023961422	accuracy: 0.7420924574209246
Epoch 147: Validation loss: 0.5485931568192159	accuracy: 0.7347931873479319
Epoch 148: Validation loss: 0.5634566513581287	accuracy: 0.7445255474452555
Epoch 149: Validation loss: 0.5409135586443898	accuracy: 0.754257907542579
Epoch 150: Validation loss: 0.5559704309542394	accuracy: 0.7372262773722628
Epoch 151: Validation loss: 0.5612105255869473	accuracy: 0.7518248175182481
Epoch 152: Validation loss: 0.547495266526865	accuracy: 0.7518248175182481
Epoch 153: Validation loss: 0.5680478460307249	accuracy: 0.7445255474452555
Epoch 154: Validation loss: 0.5761682459327716	accuracy: 0.7201946472019465
Epoch 155: Validation loss: 0.5833725175138228	accuracy: 0.7347931873479319
Test accuracy: 0.7396593673965937
