Training configuration: Namespace(seed=477, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6944302421996773	accuracy: 0.45012165450121655
Epoch 116: Validation loss: 0.550079888670984	accuracy: 0.7104622871046229
Epoch 117: Validation loss: 0.5355837095682928	accuracy: 0.7372262773722628
Epoch 118: Validation loss: 0.5592282961174809	accuracy: 0.7153284671532847
Epoch 119: Validation loss: 0.5334751495769714	accuracy: 0.732360097323601
Epoch 120: Validation loss: 0.5335412222683574	accuracy: 0.7420924574209246
Epoch 121: Validation loss: 0.5333516220686789	accuracy: 0.7201946472019465
Epoch 122: Validation loss: 0.5403268122615025	accuracy: 0.7347931873479319
Epoch 123: Validation loss: 0.5973426558965604	accuracy: 0.6958637469586375
Epoch 124: Validation loss: 0.5438908648896972	accuracy: 0.7347931873479319
Epoch 125: Validation loss: 0.5300609189518467	accuracy: 0.7372262773722628
Epoch 126: Validation loss: 0.5311923154659225	accuracy: 0.7396593673965937
Epoch 127: Validation loss: 0.5520915242587273	accuracy: 0.7226277372262774
Epoch 128: Validation loss: 0.5376732192770408	accuracy: 0.7445255474452555
Epoch 129: Validation loss: 0.5552769565814313	accuracy: 0.7250608272506083
Epoch 130: Validation loss: 0.5484163256457252	accuracy: 0.7274939172749392
Epoch 131: Validation loss: 0.569679074623869	accuracy: 0.7445255474452555
Epoch 132: Validation loss: 0.5785396696587258	accuracy: 0.7128953771289538
Epoch 133: Validation loss: 0.5340388847963653	accuracy: 0.7445255474452555
Epoch 134: Validation loss: 0.539343620448797	accuracy: 0.7396593673965937
Epoch 135: Validation loss: 0.5325752801268641	accuracy: 0.7396593673965937
Epoch 136: Validation loss: 0.5464928063162922	accuracy: 0.7347931873479319
Epoch 137: Validation loss: 0.5512472370825254	accuracy: 0.7445255474452555
Epoch 138: Validation loss: 0.5553560651421837	accuracy: 0.7201946472019465
Epoch 139: Validation loss: 0.5160848868154261	accuracy: 0.7396593673965937
Epoch 140: Validation loss: 0.5529466684717331	accuracy: 0.7274939172749392
Epoch 141: Validation loss: 0.5381692088143379	accuracy: 0.7347931873479319
Epoch 142: Validation loss: 0.6001414951036737	accuracy: 0.732360097323601
Epoch 143: Validation loss: 0.528388118511859	accuracy: 0.7493917274939172
Epoch 144: Validation loss: 0.5351052133416317	accuracy: 0.7274939172749392
Epoch 145: Validation loss: 0.5207290510191535	accuracy: 0.7396593673965937
Epoch 146: Validation loss: 0.5329441200497667	accuracy: 0.7420924574209246
Epoch 147: Validation loss: 0.5654078156408602	accuracy: 0.7250608272506083
Epoch 148: Validation loss: 0.5576029984040272	accuracy: 0.7372262773722628
Epoch 149: Validation loss: 0.5436529637543245	accuracy: 0.732360097323601
Epoch 150: Validation loss: 0.5329116347932468	accuracy: 0.7445255474452555
Epoch 151: Validation loss: 0.5701556449388936	accuracy: 0.7347931873479319
Epoch 152: Validation loss: 0.545425821104769	accuracy: 0.7469586374695864
Epoch 153: Validation loss: 0.5342617058115864	accuracy: 0.7566909975669099
Epoch 154: Validation loss: 0.541263392371853	accuracy: 0.7396593673965937
Epoch 155: Validation loss: 0.5322224600761766	accuracy: 0.7420924574209246
Epoch 156: Validation loss: 0.5554929440909059	accuracy: 0.7274939172749392
Epoch 157: Validation loss: 0.5323294270647704	accuracy: 0.7445255474452555
Epoch 158: Validation loss: 0.5168723433557219	accuracy: 0.754257907542579
Epoch 159: Validation loss: 0.539883156472459	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.5345972808318127	accuracy: 0.754257907542579
Epoch 161: Validation loss: 0.5308328800247823	accuracy: 0.7445255474452555
Epoch 162: Validation loss: 0.5308418900427156	accuracy: 0.7299270072992701
Epoch 163: Validation loss: 0.5307117703477252	accuracy: 0.7226277372262774
Epoch 164: Validation loss: 0.5351774744743848	accuracy: 0.7420924574209246
Epoch 165: Validation loss: 0.5258756159575896	accuracy: 0.7591240875912408
Epoch 166: Validation loss: 0.5230969941819091	accuracy: 0.7445255474452555
Epoch 167: Validation loss: 0.5474051570660297	accuracy: 0.7591240875912408
Epoch 168: Validation loss: 0.5242130971012905	accuracy: 0.7420924574209246
Epoch 169: Validation loss: 0.5576523365475545	accuracy: 0.7299270072992701
Epoch 170: Validation loss: 0.5364482629038122	accuracy: 0.7518248175182481
Epoch 171: Validation loss: 0.5324229103515328	accuracy: 0.7445255474452555
Epoch 172: Validation loss: 0.5551804405639351	accuracy: 0.7347931873479319
Epoch 173: Validation loss: 0.5340047172676328	accuracy: 0.7518248175182481
Epoch 174: Validation loss: 0.5494992796812034	accuracy: 0.7420924574209246
Epoch 175: Validation loss: 0.5255066855400438	accuracy: 0.7518248175182481
Epoch 176: Validation loss: 0.534336500794348	accuracy: 0.7445255474452555
Epoch 177: Validation loss: 0.5385951995849609	accuracy: 0.754257907542579
Epoch 178: Validation loss: 0.5559437651993875	accuracy: 0.7396593673965937
Epoch 179: Validation loss: 0.5253894416085125	accuracy: 0.7639902676399026
Epoch 180: Validation loss: 0.5292027675322373	accuracy: 0.7639902676399026
Epoch 181: Validation loss: 0.5436362338472167	accuracy: 0.7518248175182481
Epoch 182: Validation loss: 0.5490827467609786	accuracy: 0.7445255474452555
Epoch 183: Validation loss: 0.5302785562482774	accuracy: 0.7347931873479319
Epoch 184: Validation loss: 0.5808844763577129	accuracy: 0.7274939172749392
Epoch 185: Validation loss: 0.5433687200801506	accuracy: 0.7493917274939172
Epoch 186: Validation loss: 0.5782986429776008	accuracy: 0.732360097323601
Epoch 187: Validation loss: 0.5653457827231599	accuracy: 0.7347931873479319
Epoch 188: Validation loss: 0.5425750774188633	accuracy: 0.7493917274939172
Epoch 189: Validation loss: 0.5349590784151769	accuracy: 0.7445255474452555
Epoch 190: Validation loss: 0.5480935869425753	accuracy: 0.7469586374695864
Test accuracy: 0.7347931873479319
