Training configuration: Namespace(seed=694, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6928314942223022	accuracy: 0.49878345498783455
Epoch 82: Validation loss: 0.5322476639944852	accuracy: 0.7493917274939172
Epoch 83: Validation loss: 0.5415553814593312	accuracy: 0.7396593673965937
Epoch 84: Validation loss: 0.543666428893152	accuracy: 0.7396593673965937
Epoch 85: Validation loss: 0.5374435067466866	accuracy: 0.7372262773722628
Epoch 86: Validation loss: 0.5335671060566775	accuracy: 0.7445255474452555
Epoch 87: Validation loss: 0.5494078522471035	accuracy: 0.7274939172749392
Epoch 88: Validation loss: 0.5497374871061376	accuracy: 0.7372262773722628
Epoch 89: Validation loss: 0.5364419816474265	accuracy: 0.754257907542579
Epoch 90: Validation loss: 0.5409566665797918	accuracy: 0.7372262773722628
Epoch 91: Validation loss: 0.5605693803216419	accuracy: 0.7372262773722628
Epoch 92: Validation loss: 0.5425658701690154	accuracy: 0.754257907542579
Epoch 93: Validation loss: 0.5411267941885621	accuracy: 0.7469586374695864
Epoch 94: Validation loss: 0.5344763010957815	accuracy: 0.7445255474452555
Epoch 95: Validation loss: 0.5539844053505111	accuracy: 0.7445255474452555
Epoch 96: Validation loss: 0.55785243412584	accuracy: 0.7518248175182481
Epoch 97: Validation loss: 0.5646915296568488	accuracy: 0.7274939172749392
Epoch 98: Validation loss: 0.5456426091437793	accuracy: 0.7201946472019465
Epoch 99: Validation loss: 0.5381827760496859	accuracy: 0.7518248175182481
Epoch 100: Validation loss: 0.5572420732818381	accuracy: 0.7396593673965937
Epoch 101: Validation loss: 0.5295306667504229	accuracy: 0.7591240875912408
Epoch 102: Validation loss: 0.5395745210113897	accuracy: 0.7664233576642335
Epoch 103: Validation loss: 0.5238078319243271	accuracy: 0.7566909975669099
Epoch 104: Validation loss: 0.5429299301184587	accuracy: 0.7445255474452555
Epoch 105: Validation loss: 0.5739035478763627	accuracy: 0.732360097323601
Epoch 106: Validation loss: 0.5471881996396104	accuracy: 0.7420924574209246
Epoch 107: Validation loss: 0.5382826357282281	accuracy: 0.7420924574209246
Epoch 108: Validation loss: 0.5512645099574922	accuracy: 0.7469586374695864
Epoch 109: Validation loss: 0.5579465392732272	accuracy: 0.7201946472019465
Epoch 110: Validation loss: 0.5306098803406504	accuracy: 0.7493917274939172
Epoch 111: Validation loss: 0.5513480411538823	accuracy: 0.754257907542579
Epoch 112: Validation loss: 0.553435158555525	accuracy: 0.7445255474452555
Epoch 113: Validation loss: 0.544789077591722	accuracy: 0.754257907542579
Epoch 114: Validation loss: 0.5246054006609023	accuracy: 0.7420924574209246
Epoch 115: Validation loss: 0.5503927286523972	accuracy: 0.7445255474452555
Epoch 116: Validation loss: 0.5389249226182626	accuracy: 0.7104622871046229
Epoch 117: Validation loss: 0.549621108674655	accuracy: 0.7274939172749392
Epoch 118: Validation loss: 0.5162142547087658	accuracy: 0.7469586374695864
Epoch 119: Validation loss: 0.537075782924383	accuracy: 0.7518248175182481
Epoch 120: Validation loss: 0.5319893249920105	accuracy: 0.7396593673965937
Epoch 121: Validation loss: 0.5285987529151341	accuracy: 0.7615571776155717
Epoch 122: Validation loss: 0.5573566580630857	accuracy: 0.7372262773722628
Epoch 123: Validation loss: 0.5329891933431881	accuracy: 0.7518248175182481
Epoch 124: Validation loss: 0.5270025898360278	accuracy: 0.754257907542579
Epoch 125: Validation loss: 0.5303205132774483	accuracy: 0.7639902676399026
Epoch 126: Validation loss: 0.5317175486952139	accuracy: 0.7688564476885644
Epoch 127: Validation loss: 0.5236039614155344	accuracy: 0.7566909975669099
Epoch 128: Validation loss: 0.5719406355326483	accuracy: 0.7493917274939172
Epoch 129: Validation loss: 0.5257987140739051	accuracy: 0.7469586374695864
Epoch 130: Validation loss: 0.5339999744201809	accuracy: 0.7493917274939172
Epoch 131: Validation loss: 0.5275184093020548	accuracy: 0.754257907542579
Epoch 132: Validation loss: 0.5335798402772333	accuracy: 0.754257907542579
Epoch 133: Validation loss: 0.5191793905847554	accuracy: 0.7688564476885644
Epoch 134: Validation loss: 0.5415168841099797	accuracy: 0.7469586374695864
Epoch 135: Validation loss: 0.5282257247145159	accuracy: 0.754257907542579
Epoch 136: Validation loss: 0.5186694857557904	accuracy: 0.7664233576642335
Epoch 137: Validation loss: 0.5219849495992174	accuracy: 0.7688564476885644
Epoch 138: Validation loss: 0.5317130471668104	accuracy: 0.7664233576642335
Epoch 139: Validation loss: 0.5268969361799477	accuracy: 0.7664233576642335
Epoch 140: Validation loss: 0.524174625276069	accuracy: 0.7493917274939172
Epoch 141: Validation loss: 0.5588258177114519	accuracy: 0.7493917274939172
Epoch 142: Validation loss: 0.5328564307405421	accuracy: 0.754257907542579
Epoch 143: Validation loss: 0.5819116717707502	accuracy: 0.7299270072992701
Epoch 144: Validation loss: 0.5753437794037979	accuracy: 0.7372262773722628
Epoch 145: Validation loss: 0.5274215545097407	accuracy: 0.7712895377128953
Epoch 146: Validation loss: 0.513306033002199	accuracy: 0.7761557177615572
Epoch 147: Validation loss: 0.5167178991647242	accuracy: 0.7712895377128953
Epoch 148: Validation loss: 0.532514449163655	accuracy: 0.754257907542579
Epoch 149: Validation loss: 0.5330703113490938	accuracy: 0.7615571776155717
Epoch 150: Validation loss: 0.5530065898477596	accuracy: 0.7493917274939172
Epoch 151: Validation loss: 0.5156077039212786	accuracy: 0.7615571776155717
Epoch 152: Validation loss: 0.5214761144633421	accuracy: 0.7591240875912408
Epoch 153: Validation loss: 0.53224185841507	accuracy: 0.7591240875912408
Epoch 154: Validation loss: 0.5529760931530138	accuracy: 0.7518248175182481
Epoch 155: Validation loss: 0.5453302285967082	accuracy: 0.754257907542579
Epoch 156: Validation loss: 0.5288188799744394	accuracy: 0.7664233576642335
Epoch 157: Validation loss: 0.5216207086604877	accuracy: 0.7664233576642335
Epoch 158: Validation loss: 0.530389045566828	accuracy: 0.7664233576642335
Epoch 159: Validation loss: 0.5338828697111775	accuracy: 0.7737226277372263
Epoch 160: Validation loss: 0.5366618441839288	accuracy: 0.7591240875912408
Epoch 161: Validation loss: 0.5369070661038958	accuracy: 0.7566909975669099
Epoch 162: Validation loss: 0.5189670692685167	accuracy: 0.7737226277372263
Epoch 163: Validation loss: 0.5223365816176663	accuracy: 0.7712895377128953
Epoch 164: Validation loss: 0.5262280554667006	accuracy: 0.7688564476885644
Epoch 165: Validation loss: 0.5235876886223935	accuracy: 0.7493917274939172
Epoch 166: Validation loss: 0.5172322451923306	accuracy: 0.781021897810219
Epoch 167: Validation loss: 0.5348172895519693	accuracy: 0.7639902676399026
Epoch 168: Validation loss: 0.548938556309164	accuracy: 0.7518248175182481
Epoch 169: Validation loss: 0.5222825980824566	accuracy: 0.7712895377128953
Epoch 170: Validation loss: 0.5210188102258093	accuracy: 0.7639902676399026
Epoch 171: Validation loss: 0.5349846976806938	accuracy: 0.7615571776155717
Epoch 172: Validation loss: 0.5349754672270912	accuracy: 0.7518248175182481
Epoch 173: Validation loss: 0.5488971747331085	accuracy: 0.7469586374695864
Epoch 174: Validation loss: 0.5369792297808793	accuracy: 0.7664233576642335
Epoch 175: Validation loss: 0.5340361444329403	accuracy: 0.7372262773722628
Epoch 176: Validation loss: 0.5263916558592859	accuracy: 0.7566909975669099
Epoch 177: Validation loss: 0.5241119124883573	accuracy: 0.7761557177615572
Epoch 178: Validation loss: 0.5583751984756359	accuracy: 0.7372262773722628
Epoch 179: Validation loss: 0.5401807724704417	accuracy: 0.7566909975669099
Epoch 180: Validation loss: 0.538712596661273	accuracy: 0.7420924574209246
Epoch 181: Validation loss: 0.5211181687032509	accuracy: 0.7664233576642335
Epoch 182: Validation loss: 0.5350843995737044	accuracy: 0.7712895377128953
Epoch 183: Validation loss: 0.5328730214251219	accuracy: 0.7664233576642335
Epoch 184: Validation loss: 0.5503333386423525	accuracy: 0.7591240875912408
Epoch 185: Validation loss: 0.5377500306660822	accuracy: 0.7712895377128953
Epoch 186: Validation loss: 0.5233298972285287	accuracy: 0.7688564476885644
Epoch 187: Validation loss: 0.5144597886542625	accuracy: 0.7761557177615572
Epoch 188: Validation loss: 0.5220625731196716	accuracy: 0.7712895377128953
Epoch 189: Validation loss: 0.543812953642685	accuracy: 0.754257907542579
Epoch 190: Validation loss: 0.5227814416815765	accuracy: 0.7761557177615572
Epoch 191: Validation loss: 0.5487739442328757	accuracy: 0.7566909975669099
Epoch 192: Validation loss: 0.5499267694143773	accuracy: 0.7566909975669099
Epoch 193: Validation loss: 0.5398969766287328	accuracy: 0.7737226277372263
Epoch 194: Validation loss: 0.5321115786141722	accuracy: 0.7639902676399026
Epoch 195: Validation loss: 0.5173236865486832	accuracy: 0.7737226277372263
Epoch 196: Validation loss: 0.5325606942466866	accuracy: 0.754257907542579
Epoch 197: Validation loss: 0.5239705760983655	accuracy: 0.7858880778588808
Test accuracy: 0.7566909975669099
