Training configuration: Namespace(seed=794, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6933699095046143	accuracy: 0.48175182481751827
Epoch 35: Validation loss: 0.6106418901986449	accuracy: 0.6472019464720195
Epoch 36: Validation loss: 0.6209732018538056	accuracy: 0.6885644768856448
Epoch 37: Validation loss: 0.5958913909837857	accuracy: 0.683698296836983
Epoch 38: Validation loss: 0.6016590206582471	accuracy: 0.6690997566909975
Epoch 39: Validation loss: 0.6258475078573482	accuracy: 0.6496350364963503
Epoch 40: Validation loss: 0.6149736297681674	accuracy: 0.6618004866180048
Epoch 41: Validation loss: 0.6119436904461715	accuracy: 0.6788321167883211
Epoch 42: Validation loss: 0.6222836246165626	accuracy: 0.6496350364963503
Epoch 43: Validation loss: 0.6128421607098731	accuracy: 0.656934306569343
Epoch 44: Validation loss: 0.601473891822091	accuracy: 0.6885644768856448
Epoch 45: Validation loss: 0.6284459664003692	accuracy: 0.656934306569343
Epoch 46: Validation loss: 0.622997678399376	accuracy: 0.6545012165450121
Epoch 47: Validation loss: 0.616518415093712	accuracy: 0.6739659367396593
Epoch 48: Validation loss: 0.6037819205699466	accuracy: 0.6666666666666666
Epoch 49: Validation loss: 0.6015306946134915	accuracy: 0.6909975669099757
Epoch 50: Validation loss: 0.6174941747438009	accuracy: 0.6763990267639902
Epoch 51: Validation loss: 0.6181915960752761	accuracy: 0.6715328467153284
Epoch 52: Validation loss: 0.6118347882644394	accuracy: 0.6715328467153284
Epoch 53: Validation loss: 0.6073053967923724	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.6057898389161939	accuracy: 0.6642335766423357
Epoch 55: Validation loss: 0.5995979633934596	accuracy: 0.6739659367396593
Epoch 56: Validation loss: 0.6075482519293643	accuracy: 0.6763990267639902
Epoch 57: Validation loss: 0.6002454920116712	accuracy: 0.6763990267639902
Epoch 58: Validation loss: 0.6108350312912841	accuracy: 0.6763990267639902
Epoch 59: Validation loss: 0.6111180382053347	accuracy: 0.6666666666666666
Epoch 60: Validation loss: 0.610215147626371	accuracy: 0.6788321167883211
Epoch 61: Validation loss: 0.6126282545771912	accuracy: 0.683698296836983
Epoch 62: Validation loss: 0.615650624834418	accuracy: 0.6496350364963503
Epoch 63: Validation loss: 0.6037851737363495	accuracy: 0.6739659367396593
Epoch 64: Validation loss: 0.6266631244742957	accuracy: 0.6593673965936739
Epoch 65: Validation loss: 0.6109470729410214	accuracy: 0.6788321167883211
Epoch 66: Validation loss: 0.603076540350624	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.6027438402755997	accuracy: 0.6739659367396593
Epoch 68: Validation loss: 0.6132039954192448	accuracy: 0.6763990267639902
Epoch 69: Validation loss: 0.6158181675449195	accuracy: 0.6690997566909975
Epoch 70: Validation loss: 0.6147795303604608	accuracy: 0.6739659367396593
Epoch 71: Validation loss: 0.6248132654640216	accuracy: 0.6642335766423357
Epoch 72: Validation loss: 0.6236997079965262	accuracy: 0.6593673965936739
Epoch 73: Validation loss: 0.6021441810032457	accuracy: 0.6788321167883211
Epoch 74: Validation loss: 0.6217291569767788	accuracy: 0.6788321167883211
Epoch 75: Validation loss: 0.6102793988230165	accuracy: 0.6788321167883211
Epoch 76: Validation loss: 0.612862459354447	accuracy: 0.6788321167883211
Epoch 77: Validation loss: 0.6067559550858472	accuracy: 0.6909975669099757
Epoch 78: Validation loss: 0.6087936670530741	accuracy: 0.656934306569343
Epoch 79: Validation loss: 0.6138400544215293	accuracy: 0.6788321167883211
Epoch 80: Validation loss: 0.6087878707551608	accuracy: 0.6763990267639902
Epoch 81: Validation loss: 0.6147675850675633	accuracy: 0.681265206812652
Epoch 82: Validation loss: 0.6300649155665489	accuracy: 0.6666666666666666
Epoch 83: Validation loss: 0.6048945406057539	accuracy: 0.6715328467153284
Epoch 84: Validation loss: 0.6118533883941725	accuracy: 0.6861313868613139
Epoch 85: Validation loss: 0.6096766859365496	accuracy: 0.681265206812652
Epoch 86: Validation loss: 0.604963752765145	accuracy: 0.6909975669099757
Epoch 87: Validation loss: 0.6276748220995975	accuracy: 0.681265206812652
Epoch 88: Validation loss: 0.6179963689650932	accuracy: 0.6739659367396593
Test accuracy: 0.7153284671532847
