Training configuration: Namespace(seed=907, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6958529896979785	accuracy: 0.46715328467153283
Epoch 110: Validation loss: 0.5642792755089827	accuracy: 0.7250608272506083
Epoch 111: Validation loss: 0.5516812099447506	accuracy: 0.732360097323601
Epoch 112: Validation loss: 0.5488328214399426	accuracy: 0.7299270072992701
Epoch 113: Validation loss: 0.5819201086559435	accuracy: 0.7177615571776156
Epoch 114: Validation loss: 0.5465391790199744	accuracy: 0.7372262773722628
Epoch 115: Validation loss: 0.574209412809126	accuracy: 0.7201946472019465
Epoch 116: Validation loss: 0.5559347482203277	accuracy: 0.7274939172749392
Epoch 117: Validation loss: 0.5492940355101351	accuracy: 0.732360097323601
Epoch 118: Validation loss: 0.5505715623099149	accuracy: 0.7250608272506083
Epoch 119: Validation loss: 0.5507197252445267	accuracy: 0.7420924574209246
Epoch 120: Validation loss: 0.5632484324657134	accuracy: 0.7250608272506083
Epoch 121: Validation loss: 0.5567920178972602	accuracy: 0.7347931873479319
Epoch 122: Validation loss: 0.5486704462056032	accuracy: 0.7469586374695864
Epoch 123: Validation loss: 0.5577982139123328	accuracy: 0.7177615571776156
Epoch 124: Validation loss: 0.5407183129712033	accuracy: 0.7420924574209246
Epoch 125: Validation loss: 0.5561334466122073	accuracy: 0.7153284671532847
Epoch 126: Validation loss: 0.5448118381546652	accuracy: 0.7396593673965937
Epoch 127: Validation loss: 0.5557745587796771	accuracy: 0.7299270072992701
Epoch 128: Validation loss: 0.5610036107455437	accuracy: 0.7226277372262774
Epoch 129: Validation loss: 0.5555440642827909	accuracy: 0.732360097323601
Epoch 130: Validation loss: 0.5647503511749045	accuracy: 0.7347931873479319
Epoch 131: Validation loss: 0.582839121203643	accuracy: 0.708029197080292
Epoch 132: Validation loss: 0.5503384017016186	accuracy: 0.7420924574209246
Epoch 133: Validation loss: 0.5453198449164992	accuracy: 0.7493917274939172
Epoch 134: Validation loss: 0.5556418333030385	accuracy: 0.7347931873479319
Epoch 135: Validation loss: 0.5616179626353466	accuracy: 0.7201946472019465
Epoch 136: Validation loss: 0.5632571663589663	accuracy: 0.7299270072992701
Epoch 137: Validation loss: 0.5553412727485898	accuracy: 0.7518248175182481
Epoch 138: Validation loss: 0.5611673387587796	accuracy: 0.7177615571776156
Epoch 139: Validation loss: 0.5568731591069205	accuracy: 0.7420924574209246
Epoch 140: Validation loss: 0.5651341505584345	accuracy: 0.7347931873479319
Epoch 141: Validation loss: 0.5584365143973172	accuracy: 0.7445255474452555
Epoch 142: Validation loss: 0.6137678280944082	accuracy: 0.7104622871046229
Epoch 143: Validation loss: 0.5582297805451999	accuracy: 0.732360097323601
Epoch 144: Validation loss: 0.5512242746469168	accuracy: 0.7396593673965937
Epoch 145: Validation loss: 0.5630220148685204	accuracy: 0.732360097323601
Epoch 146: Validation loss: 0.5632178661597036	accuracy: 0.7493917274939172
Epoch 147: Validation loss: 0.5830500990224871	accuracy: 0.7396593673965937
Epoch 148: Validation loss: 0.586484479788156	accuracy: 0.7201946472019465
Epoch 149: Validation loss: 0.5608404651465497	accuracy: 0.7299270072992701
Epoch 150: Validation loss: 0.5753638947387101	accuracy: 0.7299270072992701
Epoch 151: Validation loss: 0.5537026003909518	accuracy: 0.7445255474452555
Test accuracy: 0.754257907542579
