Training configuration: Namespace(seed=4, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6928866541878731	accuracy: 0.5012165450121655
Epoch 79: Validation loss: 0.5760655739591649	accuracy: 0.6909975669099757
Epoch 80: Validation loss: 0.5750361950728144	accuracy: 0.683698296836983
Epoch 81: Validation loss: 0.5787622331122703	accuracy: 0.6885644768856448
Epoch 82: Validation loss: 0.5741246889397466	accuracy: 0.6909975669099757
Epoch 83: Validation loss: 0.5793741671708379	accuracy: 0.6982968369829684
Epoch 84: Validation loss: 0.5811391677299556	accuracy: 0.6909975669099757
Epoch 85: Validation loss: 0.6009789905408873	accuracy: 0.6934306569343066
Epoch 86: Validation loss: 0.5734926372258913	accuracy: 0.7031630170316302
Epoch 87: Validation loss: 0.5776758286784746	accuracy: 0.6982968369829684
Epoch 88: Validation loss: 0.5897962403123396	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.5761265302226491	accuracy: 0.6861313868613139
Epoch 90: Validation loss: 0.5780142716827764	accuracy: 0.7007299270072993
Epoch 91: Validation loss: 0.5772977304574637	accuracy: 0.6934306569343066
Epoch 92: Validation loss: 0.5775014362195983	accuracy: 0.6982968369829684
Epoch 93: Validation loss: 0.5804225313692487	accuracy: 0.6909975669099757
Epoch 94: Validation loss: 0.5883876656673831	accuracy: 0.6982968369829684
Epoch 95: Validation loss: 0.5786816441519707	accuracy: 0.7031630170316302
Epoch 96: Validation loss: 0.584436623139393	accuracy: 0.683698296836983
Epoch 97: Validation loss: 0.5758932118288211	accuracy: 0.7031630170316302
Epoch 98: Validation loss: 0.582624008475719	accuracy: 0.7007299270072993
Epoch 99: Validation loss: 0.5798165722775053	accuracy: 0.6885644768856448
Epoch 100: Validation loss: 0.5790757436821931	accuracy: 0.7031630170316302
Epoch 101: Validation loss: 0.5898422463966982	accuracy: 0.6909975669099757
Epoch 102: Validation loss: 0.5801876490423569	accuracy: 0.6958637469586375
Epoch 103: Validation loss: 0.5747778630314663	accuracy: 0.6958637469586375
Epoch 104: Validation loss: 0.5891320026703994	accuracy: 0.681265206812652
Epoch 105: Validation loss: 0.5828809134861559	accuracy: 0.6982968369829684
Epoch 106: Validation loss: 0.5740943221860269	accuracy: 0.6763990267639902
Epoch 107: Validation loss: 0.5767742259078943	accuracy: 0.6934306569343066
Epoch 108: Validation loss: 0.5838411103779962	accuracy: 0.6934306569343066
Epoch 109: Validation loss: 0.5838372353509684	accuracy: 0.6934306569343066
Epoch 110: Validation loss: 0.5877756271919194	accuracy: 0.6909975669099757
Epoch 111: Validation loss: 0.5765853543061119	accuracy: 0.6885644768856448
Epoch 112: Validation loss: 0.5778677028461094	accuracy: 0.708029197080292
Epoch 113: Validation loss: 0.5815784728150009	accuracy: 0.6982968369829684
Epoch 114: Validation loss: 0.5824646172442285	accuracy: 0.6934306569343066
Epoch 115: Validation loss: 0.5993714251367425	accuracy: 0.6934306569343066
Epoch 116: Validation loss: 0.5766525059720896	accuracy: 0.6715328467153284
Epoch 117: Validation loss: 0.5828901137748774	accuracy: 0.6982968369829684
Epoch 118: Validation loss: 0.6028795103087042	accuracy: 0.6934306569343066
Epoch 119: Validation loss: 0.5977057018419252	accuracy: 0.6958637469586375
Epoch 120: Validation loss: 0.5972100069923122	accuracy: 0.6909975669099757
Epoch 121: Validation loss: 0.5838380706861361	accuracy: 0.7007299270072993
Epoch 122: Validation loss: 0.5795816296208514	accuracy: 0.6958637469586375
Epoch 123: Validation loss: 0.6045905621382441	accuracy: 0.6788321167883211
Epoch 124: Validation loss: 0.5921464163601543	accuracy: 0.6982968369829684
Epoch 125: Validation loss: 0.5916316805094698	accuracy: 0.7031630170316302
Epoch 126: Validation loss: 0.5778662131650605	accuracy: 0.7128953771289538
Epoch 127: Validation loss: 0.5865996353817682	accuracy: 0.7055961070559611
Epoch 128: Validation loss: 0.5913842843976914	accuracy: 0.683698296836983
Epoch 129: Validation loss: 0.5738223022498063	accuracy: 0.6885644768856448
Test accuracy: 0.7445255474452555
