Training configuration: Namespace(seed=921, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.693094592314857	accuracy: 0.5060827250608273
Epoch 69: Validation loss: 0.5998406050559087	accuracy: 0.6861313868613139
Epoch 70: Validation loss: 0.6077777045776664	accuracy: 0.6788321167883211
Epoch 71: Validation loss: 0.6080483624534886	accuracy: 0.6909975669099757
Epoch 72: Validation loss: 0.6102957249847932	accuracy: 0.6739659367396593
Epoch 73: Validation loss: 0.6044676657720784	accuracy: 0.6885644768856448
Epoch 74: Validation loss: 0.6124419423495476	accuracy: 0.6934306569343066
Epoch 75: Validation loss: 0.6066689410058831	accuracy: 0.6909975669099757
Epoch 76: Validation loss: 0.6059794739215043	accuracy: 0.6885644768856448
Epoch 77: Validation loss: 0.5967384811735501	accuracy: 0.6861313868613139
Epoch 78: Validation loss: 0.6044165246968142	accuracy: 0.7007299270072993
Epoch 79: Validation loss: 0.6007750109744479	accuracy: 0.6934306569343066
Epoch 80: Validation loss: 0.6098765630791657	accuracy: 0.683698296836983
Epoch 81: Validation loss: 0.6060070631857916	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.5979025068074247	accuracy: 0.6909975669099757
Epoch 83: Validation loss: 0.6035618236755222	accuracy: 0.6861313868613139
Epoch 84: Validation loss: 0.6084061875540555	accuracy: 0.6861313868613139
Epoch 85: Validation loss: 0.602395477666182	accuracy: 0.6666666666666666
Epoch 86: Validation loss: 0.6160906631581105	accuracy: 0.6788321167883211
Epoch 87: Validation loss: 0.6217466015595299	accuracy: 0.6763990267639902
Epoch 88: Validation loss: 0.6196751698960353	accuracy: 0.6885644768856448
Epoch 89: Validation loss: 0.6181276001199318	accuracy: 0.681265206812652
Epoch 90: Validation loss: 0.6166705435499947	accuracy: 0.6715328467153284
Epoch 91: Validation loss: 0.6285878573600974	accuracy: 0.6861313868613139
Epoch 92: Validation loss: 0.6074741112924841	accuracy: 0.6958637469586375
Epoch 93: Validation loss: 0.5995727409121474	accuracy: 0.6958637469586375
Epoch 94: Validation loss: 0.6113108103582748	accuracy: 0.6934306569343066
Epoch 95: Validation loss: 0.6214542064063451	accuracy: 0.683698296836983
Epoch 96: Validation loss: 0.6088057562092505	accuracy: 0.683698296836983
Epoch 97: Validation loss: 0.617985082658828	accuracy: 0.681265206812652
Epoch 98: Validation loss: 0.6168397963772145	accuracy: 0.6958637469586375
Epoch 99: Validation loss: 0.6068273808834327	accuracy: 0.6909975669099757
Epoch 100: Validation loss: 0.6094643344554298	accuracy: 0.708029197080292
Epoch 101: Validation loss: 0.6098330606799346	accuracy: 0.681265206812652
Epoch 102: Validation loss: 0.6256585364794209	accuracy: 0.6861313868613139
Epoch 103: Validation loss: 0.6395872120729618	accuracy: 0.6788321167883211
Epoch 104: Validation loss: 0.6138588657054298	accuracy: 0.7007299270072993
Epoch 105: Validation loss: 0.6153669612541106	accuracy: 0.708029197080292
Epoch 106: Validation loss: 0.6131609199690993	accuracy: 0.6934306569343066
Epoch 107: Validation loss: 0.6207450996640245	accuracy: 0.6690997566909975
Epoch 108: Validation loss: 0.6135416332532599	accuracy: 0.6861313868613139
Epoch 109: Validation loss: 0.6122453230140853	accuracy: 0.6934306569343066
Epoch 110: Validation loss: 0.6241956325633102	accuracy: 0.7031630170316302
Epoch 111: Validation loss: 0.6216792828265187	accuracy: 0.6958637469586375
Epoch 112: Validation loss: 0.6195074253128683	accuracy: 0.683698296836983
Epoch 113: Validation loss: 0.6129650570760388	accuracy: 0.7031630170316302
Epoch 114: Validation loss: 0.6049386184581005	accuracy: 0.6982968369829684
Epoch 115: Validation loss: 0.6182762108870087	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.5994489674440555	accuracy: 0.7007299270072993
Epoch 117: Validation loss: 0.623964161188353	accuracy: 0.681265206812652
Epoch 118: Validation loss: 0.603932243774117	accuracy: 0.6934306569343066
Epoch 119: Validation loss: 0.6104810580139902	accuracy: 0.7104622871046229
Epoch 120: Validation loss: 0.6225866331671276	accuracy: 0.7007299270072993
Epoch 121: Validation loss: 0.6203923793894821	accuracy: 0.7128953771289538
Epoch 122: Validation loss: 0.6107315286232607	accuracy: 0.7007299270072993
Epoch 123: Validation loss: 0.6476628844175315	accuracy: 0.6715328467153284
Epoch 124: Validation loss: 0.6157528304125561	accuracy: 0.7007299270072993
Epoch 125: Validation loss: 0.622699004310181	accuracy: 0.6958637469586375
Epoch 126: Validation loss: 0.6098650354538521	accuracy: 0.7031630170316302
Epoch 127: Validation loss: 0.6172413512738082	accuracy: 0.6982968369829684
Epoch 128: Validation loss: 0.6072082565938759	accuracy: 0.708029197080292
Test accuracy: 0.7153284671532847
