Training configuration: Namespace(seed=104, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6926435716540854	accuracy: 0.5279805352798054
Epoch 132: Validation loss: 0.5445813993467902	accuracy: 0.7445255474452555
Epoch 133: Validation loss: 0.5522744765826966	accuracy: 0.7372262773722628
Epoch 134: Validation loss: 0.5583292271969093	accuracy: 0.7250608272506083
Epoch 135: Validation loss: 0.555539017466153	accuracy: 0.7396593673965937
Epoch 136: Validation loss: 0.5592518108024505	accuracy: 0.708029197080292
Epoch 137: Validation loss: 0.5578204152647886	accuracy: 0.7226277372262774
Epoch 138: Validation loss: 0.5731651069474046	accuracy: 0.7250608272506083
Epoch 139: Validation loss: 0.5697335222341718	accuracy: 0.7274939172749392
Epoch 140: Validation loss: 0.5481852371327198	accuracy: 0.7639902676399026
Epoch 141: Validation loss: 0.5471004082338653	accuracy: 0.7445255474452555
Epoch 142: Validation loss: 0.5725252100440997	accuracy: 0.7250608272506083
Epoch 143: Validation loss: 0.5406709703505764	accuracy: 0.7518248175182481
Epoch 144: Validation loss: 0.5574012255146555	accuracy: 0.7274939172749392
Epoch 145: Validation loss: 0.5779969848855568	accuracy: 0.7055961070559611
Test accuracy: 0.7007299270072993
