Training configuration: Namespace(seed=643, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6928245006106486	accuracy: 0.5328467153284672
Epoch 81: Validation loss: 0.566358886495994	accuracy: 0.7201946472019465
Epoch 82: Validation loss: 0.5521724218289638	accuracy: 0.7299270072992701
Epoch 83: Validation loss: 0.564887954080772	accuracy: 0.7177615571776156
Epoch 84: Validation loss: 0.5644515239409287	accuracy: 0.7007299270072993
Epoch 85: Validation loss: 0.5672772980664478	accuracy: 0.708029197080292
Epoch 86: Validation loss: 0.5729058397947436	accuracy: 0.6982968369829684
Epoch 87: Validation loss: 0.56864905531389	accuracy: 0.708029197080292
Epoch 88: Validation loss: 0.5810931361214668	accuracy: 0.708029197080292
Epoch 89: Validation loss: 0.5643191743651156	accuracy: 0.6982968369829684
Epoch 90: Validation loss: 0.5596546024591673	accuracy: 0.7201946472019465
Epoch 91: Validation loss: 0.5590137101147876	accuracy: 0.7128953771289538
Epoch 92: Validation loss: 0.5713484223451638	accuracy: 0.7128953771289538
Epoch 93: Validation loss: 0.5676140982449199	accuracy: 0.708029197080292
Epoch 94: Validation loss: 0.5792311879550164	accuracy: 0.7153284671532847
Epoch 95: Validation loss: 0.5820078698968075	accuracy: 0.7128953771289538
Epoch 96: Validation loss: 0.5618492298172628	accuracy: 0.7226277372262774
Epoch 97: Validation loss: 0.5739488485665797	accuracy: 0.6885644768856448
Epoch 98: Validation loss: 0.5760245218764256	accuracy: 0.7031630170316302
Epoch 99: Validation loss: 0.5676431377438733	accuracy: 0.7128953771289538
Epoch 100: Validation loss: 0.566815190651701	accuracy: 0.708029197080292
Epoch 101: Validation loss: 0.5590781840674779	accuracy: 0.7226277372262774
Epoch 102: Validation loss: 0.5963911859368466	accuracy: 0.6715328467153284
Epoch 103: Validation loss: 0.5683699559121236	accuracy: 0.7226277372262774
Epoch 104: Validation loss: 0.5908493311155741	accuracy: 0.7104622871046229
Epoch 105: Validation loss: 0.5660211813710901	accuracy: 0.7007299270072993
Epoch 106: Validation loss: 0.57553431935554	accuracy: 0.6958637469586375
Epoch 107: Validation loss: 0.6010538226496565	accuracy: 0.6788321167883211
Epoch 108: Validation loss: 0.5725616399389114	accuracy: 0.7177615571776156
Epoch 109: Validation loss: 0.5731761380123686	accuracy: 0.7299270072992701
Epoch 110: Validation loss: 0.5660573328208459	accuracy: 0.7153284671532847
Epoch 111: Validation loss: 0.5572673630540388	accuracy: 0.7128953771289538
Epoch 112: Validation loss: 0.5747367575800912	accuracy: 0.7226277372262774
Epoch 113: Validation loss: 0.5554703088282379	accuracy: 0.7104622871046229
Epoch 114: Validation loss: 0.5648486933278921	accuracy: 0.7128953771289538
Epoch 115: Validation loss: 0.5572482570824542	accuracy: 0.7347931873479319
Epoch 116: Validation loss: 0.5623639215808135	accuracy: 0.7250608272506083
Epoch 117: Validation loss: 0.5863658088257133	accuracy: 0.7104622871046229
Epoch 118: Validation loss: 0.5510701460269826	accuracy: 0.7153284671532847
Epoch 119: Validation loss: 0.5638767390935671	accuracy: 0.7104622871046229
Epoch 120: Validation loss: 0.5654883071453902	accuracy: 0.7104622871046229
Epoch 121: Validation loss: 0.5695736344423318	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.5625759899761265	accuracy: 0.732360097323601
Epoch 123: Validation loss: 0.5509958940120799	accuracy: 0.7250608272506083
Epoch 124: Validation loss: 0.6026035410934412	accuracy: 0.7055961070559611
Epoch 125: Validation loss: 0.5730228099219701	accuracy: 0.7201946472019465
Test accuracy: 0.7372262773722628
