Training configuration: Namespace(seed=419, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6922812125398585	accuracy: 0.5182481751824818
Epoch 197: Validation loss: 0.530456273805196	accuracy: 0.7566909975669099
Epoch 198: Validation loss: 0.5115858342525733	accuracy: 0.7566909975669099
Epoch 199: Validation loss: 0.5454952861850859	accuracy: 0.732360097323601
Epoch 200: Validation loss: 0.5514370902031297	accuracy: 0.7274939172749392
Epoch 201: Validation loss: 0.5299722968516849	accuracy: 0.7518248175182481
Epoch 202: Validation loss: 0.5365454379079405	accuracy: 0.7518248175182481
Epoch 203: Validation loss: 0.541595254791334	accuracy: 0.7566909975669099
Epoch 204: Validation loss: 0.5457754599206929	accuracy: 0.7566909975669099
Epoch 205: Validation loss: 0.5198441503111754	accuracy: 0.7664233576642335
Epoch 206: Validation loss: 0.5293197956688502	accuracy: 0.7615571776155717
Epoch 207: Validation loss: 0.5263838617180966	accuracy: 0.7445255474452555
Epoch 208: Validation loss: 0.5338992492415899	accuracy: 0.7493917274939172
Epoch 209: Validation loss: 0.5378024897146109	accuracy: 0.7615571776155717
Epoch 210: Validation loss: 0.526232566276606	accuracy: 0.7469586374695864
Epoch 211: Validation loss: 0.542223737767723	accuracy: 0.7445255474452555
Epoch 212: Validation loss: 0.5691372251858676	accuracy: 0.754257907542579
Epoch 213: Validation loss: 0.5413472020132988	accuracy: 0.7493917274939172
Epoch 214: Validation loss: 0.5586351501390592	accuracy: 0.7591240875912408
Epoch 215: Validation loss: 0.5447851770405642	accuracy: 0.7420924574209246
Epoch 216: Validation loss: 0.5408569577256549	accuracy: 0.7664233576642335
Epoch 217: Validation loss: 0.5350682729642177	accuracy: 0.754257907542579
Epoch 218: Validation loss: 0.5173337732208326	accuracy: 0.7469586374695864
Epoch 219: Validation loss: 0.5288255951410372	accuracy: 0.754257907542579
Epoch 220: Validation loss: 0.5327885876026757	accuracy: 0.7518248175182481
Epoch 221: Validation loss: 0.5382149109295105	accuracy: 0.7518248175182481
Epoch 222: Validation loss: 0.533248021944886	accuracy: 0.7347931873479319
Epoch 223: Validation loss: 0.5288579342139028	accuracy: 0.7639902676399026
Epoch 224: Validation loss: 0.541243119251409	accuracy: 0.7566909975669099
Epoch 225: Validation loss: 0.5320432133918261	accuracy: 0.7591240875912408
Epoch 226: Validation loss: 0.5374923738539944	accuracy: 0.7469586374695864
Epoch 227: Validation loss: 0.5273580922407536	accuracy: 0.7688564476885644
Epoch 228: Validation loss: 0.5387287279115106	accuracy: 0.7420924574209246
Epoch 229: Validation loss: 0.5391927937231504	accuracy: 0.7566909975669099
Epoch 230: Validation loss: 0.5322250681782	accuracy: 0.754257907542579
Epoch 231: Validation loss: 0.5511711102042465	accuracy: 0.7469586374695864
Epoch 232: Validation loss: 0.5367972705776094	accuracy: 0.754257907542579
Epoch 233: Validation loss: 0.5383887952261598	accuracy: 0.7518248175182481
Epoch 234: Validation loss: 0.5441872464479321	accuracy: 0.7591240875912408
Epoch 235: Validation loss: 0.5423895889245101	accuracy: 0.7469586374695864
Epoch 236: Validation loss: 0.5420887104786225	accuracy: 0.754257907542579
Epoch 237: Validation loss: 0.5369667206367437	accuracy: 0.7518248175182481
Epoch 238: Validation loss: 0.557242750831474	accuracy: 0.7420924574209246
Epoch 239: Validation loss: 0.532141641398706	accuracy: 0.7396593673965937
Epoch 240: Validation loss: 0.5397608355594088	accuracy: 0.7493917274939172
Epoch 241: Validation loss: 0.5534412588226244	accuracy: 0.7493917274939172
Epoch 242: Validation loss: 0.5580716701609665	accuracy: 0.7420924574209246
Epoch 243: Validation loss: 0.5442064846809183	accuracy: 0.7566909975669099
Epoch 244: Validation loss: 0.5558864031974997	accuracy: 0.7493917274939172
Epoch 245: Validation loss: 0.5463458940640563	accuracy: 0.7591240875912408
Epoch 246: Validation loss: 0.549122812684145	accuracy: 0.7493917274939172
Epoch 247: Validation loss: 0.5604755396970578	accuracy: 0.7396593673965937
Epoch 248: Validation loss: 0.5452731496806272	accuracy: 0.7445255474452555
Epoch 249: Validation loss: 0.5625559512136046	accuracy: 0.7250608272506083
Test accuracy: 0.7226277372262774
