Training configuration: Namespace(seed=37, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6920654454660532	accuracy: 0.5158150851581509
Epoch 45: Validation loss: 0.5987726847330729	accuracy: 0.7007299270072993
Epoch 46: Validation loss: 0.608523282981557	accuracy: 0.6885644768856448
Epoch 47: Validation loss: 0.5999936059733667	accuracy: 0.7201946472019465
Epoch 48: Validation loss: 0.6080081874726753	accuracy: 0.6958637469586375
Epoch 49: Validation loss: 0.6135838919312414	accuracy: 0.7104622871046229
Epoch 50: Validation loss: 0.6203585854411995	accuracy: 0.7007299270072993
Epoch 51: Validation loss: 0.6019897321714972	accuracy: 0.6982968369829684
Epoch 52: Validation loss: 0.5832116853291681	accuracy: 0.708029197080292
Epoch 53: Validation loss: 0.5904325638374273	accuracy: 0.708029197080292
Epoch 54: Validation loss: 0.6014418311942813	accuracy: 0.7031630170316302
Epoch 55: Validation loss: 0.591040298016402	accuracy: 0.7201946472019465
Epoch 56: Validation loss: 0.5968011545148789	accuracy: 0.708029197080292
Epoch 57: Validation loss: 0.5916740204005926	accuracy: 0.7226277372262774
Epoch 58: Validation loss: 0.5930880525686445	accuracy: 0.7104622871046229
Epoch 59: Validation loss: 0.5981142039426632	accuracy: 0.7104622871046229
Epoch 60: Validation loss: 0.6040492835126074	accuracy: 0.7201946472019465
Epoch 61: Validation loss: 0.5872497094518657	accuracy: 0.7055961070559611
Epoch 62: Validation loss: 0.5996056391955003	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.6126316840921295	accuracy: 0.7104622871046229
Epoch 64: Validation loss: 0.609703050042591	accuracy: 0.7055961070559611
Epoch 65: Validation loss: 0.5681031173743181	accuracy: 0.7153284671532847
Epoch 66: Validation loss: 0.573256128315798	accuracy: 0.7055961070559611
Epoch 67: Validation loss: 0.5947291149130123	accuracy: 0.7177615571776156
Epoch 68: Validation loss: 0.5756110773759456	accuracy: 0.7274939172749392
Epoch 69: Validation loss: 0.5819297289326243	accuracy: 0.7128953771289538
Epoch 70: Validation loss: 0.5691419726740705	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5832495445752666	accuracy: 0.7128953771289538
Epoch 72: Validation loss: 0.5733819669180543	accuracy: 0.7226277372262774
Epoch 73: Validation loss: 0.5836911398708965	accuracy: 0.7055961070559611
Epoch 74: Validation loss: 0.5799343545361447	accuracy: 0.7104622871046229
Epoch 75: Validation loss: 0.56055310288775	accuracy: 0.7299270072992701
Epoch 76: Validation loss: 0.5909924286705444	accuracy: 0.7177615571776156
Epoch 77: Validation loss: 0.5755515829490049	accuracy: 0.7177615571776156
Epoch 78: Validation loss: 0.5965390913097818	accuracy: 0.7177615571776156
Epoch 79: Validation loss: 0.583651586750708	accuracy: 0.7274939172749392
Epoch 80: Validation loss: 0.5773394415268353	accuracy: 0.7153284671532847
Epoch 81: Validation loss: 0.5986557285280993	accuracy: 0.7104622871046229
Epoch 82: Validation loss: 0.5658889362121731	accuracy: 0.7274939172749392
Epoch 83: Validation loss: 0.5706633778964226	accuracy: 0.7299270072992701
Epoch 84: Validation loss: 0.5786283497682743	accuracy: 0.7299270072992701
Epoch 85: Validation loss: 0.5696253950578453	accuracy: 0.7226277372262774
Epoch 86: Validation loss: 0.6058402745973165	accuracy: 0.7153284671532847
Epoch 87: Validation loss: 0.5937144472071144	accuracy: 0.7128953771289538
Epoch 88: Validation loss: 0.5858762142431997	accuracy: 0.7226277372262774
Epoch 89: Validation loss: 0.5673511765009005	accuracy: 0.7347931873479319
Epoch 90: Validation loss: 0.5794437946774373	accuracy: 0.7226277372262774
Epoch 91: Validation loss: 0.5739834082387659	accuracy: 0.7420924574209246
Epoch 92: Validation loss: 0.5883151144876967	accuracy: 0.7420924574209246
Epoch 93: Validation loss: 0.5799687146560409	accuracy: 0.7226277372262774
Epoch 94: Validation loss: 0.5735379379161083	accuracy: 0.7274939172749392
Epoch 95: Validation loss: 0.5648953282340019	accuracy: 0.7299270072992701
Epoch 96: Validation loss: 0.5797821796723526	accuracy: 0.7372262773722628
Epoch 97: Validation loss: 0.5807878025546851	accuracy: 0.7420924574209246
Epoch 98: Validation loss: 0.586838344007803	accuracy: 0.7177615571776156
Epoch 99: Validation loss: 0.6021935910784125	accuracy: 0.7031630170316302
Epoch 100: Validation loss: 0.5689847997215253	accuracy: 0.732360097323601
Epoch 101: Validation loss: 0.5849316125948644	accuracy: 0.7128953771289538
Epoch 102: Validation loss: 0.549236153744143	accuracy: 0.7469586374695864
Epoch 103: Validation loss: 0.5754179107591764	accuracy: 0.7445255474452555
Epoch 104: Validation loss: 0.5694483272060571	accuracy: 0.7299270072992701
Epoch 105: Validation loss: 0.5938487876650771	accuracy: 0.708029197080292
Epoch 106: Validation loss: 0.5830302551715043	accuracy: 0.7347931873479319
Epoch 107: Validation loss: 0.5689566489263753	accuracy: 0.7469586374695864
Epoch 108: Validation loss: 0.5917000503725669	accuracy: 0.7420924574209246
Epoch 109: Validation loss: 0.5818577323226743	accuracy: 0.7518248175182481
Epoch 110: Validation loss: 0.5687853959355041	accuracy: 0.7445255474452555
Epoch 111: Validation loss: 0.5663477115677511	accuracy: 0.7420924574209246
Epoch 112: Validation loss: 0.574965177661311	accuracy: 0.7420924574209246
Epoch 113: Validation loss: 0.5855218000945673	accuracy: 0.7445255474452555
Epoch 114: Validation loss: 0.600201729730388	accuracy: 0.7128953771289538
Epoch 115: Validation loss: 0.5957186158266091	accuracy: 0.7372262773722628
Epoch 116: Validation loss: 0.5719289153161711	accuracy: 0.7372262773722628
Epoch 117: Validation loss: 0.5728137255295059	accuracy: 0.7420924574209246
Epoch 118: Validation loss: 0.581263572340174	accuracy: 0.7372262773722628
Epoch 119: Validation loss: 0.5678986087622724	accuracy: 0.7445255474452555
Epoch 120: Validation loss: 0.5622156426274283	accuracy: 0.7445255474452555
Epoch 121: Validation loss: 0.5801202166109479	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.5913005142026284	accuracy: 0.7201946472019465
Epoch 123: Validation loss: 0.5652417463687794	accuracy: 0.7639902676399026
Epoch 124: Validation loss: 0.5763097841954289	accuracy: 0.7445255474452555
Epoch 125: Validation loss: 0.5822511751866398	accuracy: 0.7396593673965937
Epoch 126: Validation loss: 0.5722803825879619	accuracy: 0.732360097323601
Epoch 127: Validation loss: 0.5679926582206485	accuracy: 0.7274939172749392
Epoch 128: Validation loss: 0.6026295664246645	accuracy: 0.7226277372262774
Epoch 129: Validation loss: 0.5826355871492929	accuracy: 0.7226277372262774
Epoch 130: Validation loss: 0.5839301803106229	accuracy: 0.7226277372262774
Epoch 131: Validation loss: 0.6061962944457711	accuracy: 0.7177615571776156
Epoch 132: Validation loss: 0.5738765781523247	accuracy: 0.732360097323601
Epoch 133: Validation loss: 0.5678021646764156	accuracy: 0.7420924574209246
Epoch 134: Validation loss: 0.5980060698052102	accuracy: 0.7396593673965937
Epoch 135: Validation loss: 0.5799993389714373	accuracy: 0.7250608272506083
Epoch 136: Validation loss: 0.5680493542747777	accuracy: 0.7518248175182481
Epoch 137: Validation loss: 0.5893248351531017	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.5840967322208005	accuracy: 0.7445255474452555
Epoch 139: Validation loss: 0.5689400721640483	accuracy: 0.7347931873479319
Epoch 140: Validation loss: 0.608068094926449	accuracy: 0.732360097323601
Epoch 141: Validation loss: 0.590531314376497	accuracy: 0.7299270072992701
Epoch 142: Validation loss: 0.5893327661964435	accuracy: 0.7347931873479319
Epoch 143: Validation loss: 0.5971501853924308	accuracy: 0.732360097323601
Epoch 144: Validation loss: 0.5881025356097813	accuracy: 0.7396593673965937
Epoch 145: Validation loss: 0.5999146157517631	accuracy: 0.7372262773722628
Epoch 146: Validation loss: 0.5879886979894337	accuracy: 0.7372262773722628
Epoch 147: Validation loss: 0.5846771184545364	accuracy: 0.7347931873479319
Epoch 148: Validation loss: 0.5920759140720042	accuracy: 0.7396593673965937
Epoch 149: Validation loss: 0.5696800306185609	accuracy: 0.7493917274939172
Epoch 150: Validation loss: 0.6001746927154615	accuracy: 0.7372262773722628
Epoch 151: Validation loss: 0.5931825939466193	accuracy: 0.7347931873479319
Epoch 152: Validation loss: 0.6002347765177706	accuracy: 0.7396593673965937
Epoch 153: Validation loss: 0.5971222155865672	accuracy: 0.7372262773722628
Test accuracy: 0.7153284671532847
