Training configuration: Namespace(seed=793, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.6933138735659488	accuracy: 0.5405405405405406
Epoch 56: Validation loss: 0.5130280503281602	accuracy: 0.7747747747747747
Epoch 57: Validation loss: 0.514961998741906	accuracy: 0.7657657657657657
Epoch 58: Validation loss: 0.5157415029164907	accuracy: 0.7657657657657657
Epoch 59: Validation loss: 0.5058829505164344	accuracy: 0.7927927927927928
Epoch 60: Validation loss: 0.5108039787223747	accuracy: 0.7837837837837838
Epoch 61: Validation loss: 0.5175011437218469	accuracy: 0.7567567567567568
Epoch 62: Validation loss: 0.505444707097234	accuracy: 0.7837837837837838
Epoch 63: Validation loss: 0.5206513619637704	accuracy: 0.7477477477477478
Epoch 64: Validation loss: 0.5097188863668356	accuracy: 0.7747747747747747
Epoch 65: Validation loss: 0.5181197432784347	accuracy: 0.7477477477477478
Epoch 66: Validation loss: 0.5167115357545045	accuracy: 0.7567567567567568
Epoch 67: Validation loss: 0.5083182395041526	accuracy: 0.7837837837837838
Epoch 68: Validation loss: 0.5125405251442849	accuracy: 0.7477477477477478
Epoch 69: Validation loss: 0.5248337135658608	accuracy: 0.7477477477477478
Epoch 70: Validation loss: 0.5158951905396607	accuracy: 0.7657657657657657
Epoch 71: Validation loss: 0.5059651898908185	accuracy: 0.7747747747747747
Epoch 72: Validation loss: 0.5189904565209741	accuracy: 0.7567567567567568
Epoch 73: Validation loss: 0.5170049925108213	accuracy: 0.7567567567567568
Epoch 74: Validation loss: 0.49857904245187573	accuracy: 0.7927927927927928
Epoch 75: Validation loss: 0.51107898059192	accuracy: 0.7657657657657657
Epoch 76: Validation loss: 0.524135211566547	accuracy: 0.7477477477477478
Epoch 77: Validation loss: 0.5094978401252815	accuracy: 0.7747747747747747
Epoch 78: Validation loss: 0.507106471706081	accuracy: 0.7747747747747747
Epoch 79: Validation loss: 0.514481140686585	accuracy: 0.7477477477477478
Epoch 80: Validation loss: 0.5077000867139112	accuracy: 0.7747747747747747
Epoch 81: Validation loss: 0.5075196274765977	accuracy: 0.7567567567567568
Epoch 82: Validation loss: 0.5116460301854588	accuracy: 0.7567567567567568
Epoch 83: Validation loss: 0.511315766755525	accuracy: 0.7567567567567568
Epoch 84: Validation loss: 0.5061073303222656	accuracy: 0.7657657657657657
Epoch 85: Validation loss: 0.5060338544415998	accuracy: 0.7657657657657657
Epoch 86: Validation loss: 0.5024528503417969	accuracy: 0.7657657657657657
Epoch 87: Validation loss: 0.5069586951453406	accuracy: 0.7657657657657657
Epoch 88: Validation loss: 0.5286306432775549	accuracy: 0.7567567567567568
Epoch 89: Validation loss: 0.5127856280352618	accuracy: 0.7477477477477478
Epoch 90: Validation loss: 0.5052428030752921	accuracy: 0.7657657657657657
Epoch 91: Validation loss: 0.4973078547297297	accuracy: 0.7657657657657657
Epoch 92: Validation loss: 0.5123289640959319	accuracy: 0.7567567567567568
Epoch 93: Validation loss: 0.5048984493221249	accuracy: 0.7657657657657657
Epoch 94: Validation loss: 0.5069047395173494	accuracy: 0.7567567567567568
Epoch 95: Validation loss: 0.5017480248803491	accuracy: 0.7657657657657657
Epoch 96: Validation loss: 0.5041288427404456	accuracy: 0.7567567567567568
Epoch 97: Validation loss: 0.4976220345711923	accuracy: 0.7747747747747747
Epoch 98: Validation loss: 0.5058139079325908	accuracy: 0.7657657657657657
Epoch 99: Validation loss: 0.500607155464791	accuracy: 0.7567567567567568
Epoch 100: Validation loss: 0.5052340052149318	accuracy: 0.7567567567567568
Epoch 101: Validation loss: 0.5156897467535895	accuracy: 0.7477477477477478
Epoch 102: Validation loss: 0.508454400139886	accuracy: 0.7567567567567568
Epoch 103: Validation loss: 0.5101464417603638	accuracy: 0.7567567567567568
Epoch 104: Validation loss: 0.5024151501354871	accuracy: 0.7567567567567568
Epoch 105: Validation loss: 0.5146566167608038	accuracy: 0.7657657657657657
Epoch 106: Validation loss: 0.5048769014375704	accuracy: 0.7567567567567568
Epoch 107: Validation loss: 0.5037888535508165	accuracy: 0.7387387387387387
Epoch 108: Validation loss: 0.5146123525258657	accuracy: 0.7387387387387387
Epoch 109: Validation loss: 0.5088802372013126	accuracy: 0.7387387387387387
Epoch 110: Validation loss: 0.5038708867253484	accuracy: 0.7477477477477478
Epoch 111: Validation loss: 0.5091464412104976	accuracy: 0.7477477477477478
Epoch 112: Validation loss: 0.5148237073743666	accuracy: 0.7477477477477478
Epoch 113: Validation loss: 0.5096198760711395	accuracy: 0.7387387387387387
Epoch 114: Validation loss: 0.49780407467403925	accuracy: 0.7657657657657657
Epoch 115: Validation loss: 0.5059589007953266	accuracy: 0.7477477477477478
Epoch 116: Validation loss: 0.5160951700296488	accuracy: 0.7477477477477478
Epoch 117: Validation loss: 0.508030350143845	accuracy: 0.7567567567567568
Epoch 118: Validation loss: 0.4995363939989794	accuracy: 0.7567567567567568
Epoch 119: Validation loss: 0.501962507093275	accuracy: 0.7657657657657657
Epoch 120: Validation loss: 0.49950817898587063	accuracy: 0.7657657657657657
Epoch 121: Validation loss: 0.5017080564756651	accuracy: 0.7477477477477478
Epoch 122: Validation loss: 0.5040512084960938	accuracy: 0.7567567567567568
Epoch 123: Validation loss: 0.5052303967175183	accuracy: 0.7567567567567568
Epoch 124: Validation loss: 0.5042615667119756	accuracy: 0.7567567567567568
Epoch 125: Validation loss: 0.503630560797614	accuracy: 0.7567567567567568
Epoch 126: Validation loss: 0.5048508858895516	accuracy: 0.7477477477477478
Epoch 127: Validation loss: 0.5054571478216497	accuracy: 0.7477477477477478
Epoch 128: Validation loss: 0.5061763041728252	accuracy: 0.7567567567567568
Epoch 129: Validation loss: 0.4986326887800887	accuracy: 0.7567567567567568
Epoch 130: Validation loss: 0.5121495014912373	accuracy: 0.7567567567567568
Epoch 131: Validation loss: 0.49987710488809123	accuracy: 0.7567567567567568
Epoch 132: Validation loss: 0.5122276512352196	accuracy: 0.7477477477477478
Epoch 133: Validation loss: 0.49290700001759574	accuracy: 0.7927927927927928
Epoch 134: Validation loss: 0.5033122569591075	accuracy: 0.7477477477477478
Epoch 135: Validation loss: 0.5143167994043849	accuracy: 0.7477477477477478
Epoch 136: Validation loss: 0.4900939185340125	accuracy: 0.7747747747747747
Epoch 137: Validation loss: 0.5015263944058805	accuracy: 0.7567567567567568
Epoch 138: Validation loss: 0.5074534373240428	accuracy: 0.7477477477477478
Epoch 139: Validation loss: 0.5011032379425324	accuracy: 0.7657657657657657
Epoch 140: Validation loss: 0.4994091343235325	accuracy: 0.7567567567567568
Epoch 141: Validation loss: 0.5005926183752112	accuracy: 0.7477477477477478
Epoch 142: Validation loss: 0.49648078712257177	accuracy: 0.7657657657657657
Epoch 143: Validation loss: 0.5066837620090794	accuracy: 0.7657657657657657
Epoch 144: Validation loss: 0.5029680063058665	accuracy: 0.7657657657657657
Epoch 145: Validation loss: 0.5036304233310459	accuracy: 0.7657657657657657
Epoch 146: Validation loss: 0.4989713720373205	accuracy: 0.7567567567567568
Epoch 147: Validation loss: 0.4982442769918356	accuracy: 0.7657657657657657
Epoch 148: Validation loss: 0.5051963050086219	accuracy: 0.7657657657657657
Epoch 149: Validation loss: 0.5021481900601774	accuracy: 0.7657657657657657
Epoch 150: Validation loss: 0.5060578079910966	accuracy: 0.7567567567567568
Epoch 151: Validation loss: 0.5052541440671628	accuracy: 0.7837837837837838
Epoch 152: Validation loss: 0.5090539262101457	accuracy: 0.7567567567567568
Epoch 153: Validation loss: 0.5100778459428666	accuracy: 0.7657657657657657
Epoch 154: Validation loss: 0.49238765132319817	accuracy: 0.7837837837837838
Epoch 155: Validation loss: 0.5071740021576753	accuracy: 0.7387387387387387
Epoch 156: Validation loss: 0.4973345919772311	accuracy: 0.7837837837837838
Epoch 157: Validation loss: 0.49759543479025903	accuracy: 0.7657657657657657
Epoch 158: Validation loss: 0.49870393082902237	accuracy: 0.7657657657657657
Epoch 159: Validation loss: 0.4962172980781074	accuracy: 0.7747747747747747
Epoch 160: Validation loss: 0.5008901991285719	accuracy: 0.7567567567567568
Epoch 161: Validation loss: 0.5115712483723959	accuracy: 0.7657657657657657
Epoch 162: Validation loss: 0.5003005362845756	accuracy: 0.7927927927927928
Epoch 163: Validation loss: 0.5054925110963013	accuracy: 0.7657657657657657
Epoch 164: Validation loss: 0.5065992200696791	accuracy: 0.7477477477477478
Epoch 165: Validation loss: 0.5053718154494827	accuracy: 0.7747747747747747
Epoch 166: Validation loss: 0.5098127416662268	accuracy: 0.7567567567567568
Epoch 167: Validation loss: 0.5024641913336676	accuracy: 0.7837837837837838
Epoch 168: Validation loss: 0.5057401914854307	accuracy: 0.7657657657657657
Epoch 169: Validation loss: 0.4994094436233108	accuracy: 0.7837837837837838
Epoch 170: Validation loss: 0.5171433526116449	accuracy: 0.7567567567567568
Epoch 171: Validation loss: 0.5069046020507812	accuracy: 0.7927927927927928
Epoch 172: Validation loss: 0.5041925928614162	accuracy: 0.7837837837837838
Epoch 173: Validation loss: 0.5052420126425253	accuracy: 0.7837837837837838
Epoch 174: Validation loss: 0.5061504948246587	accuracy: 0.7927927927927928
Epoch 175: Validation loss: 0.5110903903170749	accuracy: 0.7837837837837838
Epoch 176: Validation loss: 0.5165097691991307	accuracy: 0.7657657657657657
Epoch 177: Validation loss: 0.5184714171263549	accuracy: 0.7567567567567568
Epoch 178: Validation loss: 0.5022333162324922	accuracy: 0.7747747747747747
Epoch 179: Validation loss: 0.518815633412954	accuracy: 0.7477477477477478
Epoch 180: Validation loss: 0.5103085492108319	accuracy: 0.7927927927927928
Epoch 181: Validation loss: 0.5075517946535403	accuracy: 0.8018018018018018
Epoch 182: Validation loss: 0.5106793652783643	accuracy: 0.7747747747747747
Epoch 183: Validation loss: 0.5054638149502041	accuracy: 0.7927927927927928
Epoch 184: Validation loss: 0.5200807726061022	accuracy: 0.7387387387387387
Epoch 185: Validation loss: 0.501247096706081	accuracy: 0.7927927927927928
Epoch 186: Validation loss: 0.5243073540764887	accuracy: 0.7387387387387387
Epoch 187: Validation loss: 0.5070409001530828	accuracy: 0.7927927927927928
Test accuracy: 0.6517857142857143
