Training configuration: Namespace(seed=660, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6935357446069116	accuracy: 0.45045045045045046
Epoch 23: Validation loss: 0.5281229448748065	accuracy: 0.7297297297297297
Epoch 24: Validation loss: 0.5103626766720334	accuracy: 0.7477477477477478
Epoch 25: Validation loss: 0.5239077387629328	accuracy: 0.7207207207207207
Epoch 26: Validation loss: 0.516204833984375	accuracy: 0.7297297297297297
Epoch 27: Validation loss: 0.5064193106986381	accuracy: 0.7657657657657657
Epoch 28: Validation loss: 0.5180367822045678	accuracy: 0.7387387387387387
Epoch 29: Validation loss: 0.5116122477763408	accuracy: 0.7567567567567568
Epoch 30: Validation loss: 0.5244381191494228	accuracy: 0.7207207207207207
Epoch 31: Validation loss: 0.5081592250514675	accuracy: 0.7567567567567568
Epoch 32: Validation loss: 0.5103424003532341	accuracy: 0.7567567567567568
Epoch 33: Validation loss: 0.5147004342293954	accuracy: 0.7387387387387387
Epoch 34: Validation loss: 0.5177064156747079	accuracy: 0.7387387387387387
Epoch 35: Validation loss: 0.5050590446403435	accuracy: 0.7567567567567568
Epoch 36: Validation loss: 0.5091327976536106	accuracy: 0.7477477477477478
Epoch 37: Validation loss: 0.5079016470694327	accuracy: 0.7477477477477478
Epoch 38: Validation loss: 0.5173976313960444	accuracy: 0.7477477477477478
Epoch 39: Validation loss: 0.5027447949658643	accuracy: 0.7747747747747747
Epoch 40: Validation loss: 0.5101485724921699	accuracy: 0.7477477477477478
Epoch 41: Validation loss: 0.5126012853673987	accuracy: 0.7657657657657657
Epoch 42: Validation loss: 0.5147300926414696	accuracy: 0.7477477477477478
Epoch 43: Validation loss: 0.5014721638447529	accuracy: 0.7837837837837838
Epoch 44: Validation loss: 0.5041165394825978	accuracy: 0.7747747747747747
Epoch 45: Validation loss: 0.5112543879328547	accuracy: 0.7657657657657657
Epoch 46: Validation loss: 0.5066205961210234	accuracy: 0.7567567567567568
Epoch 47: Validation loss: 0.5078031866400091	accuracy: 0.7747747747747747
Epoch 48: Validation loss: 0.5076365771594348	accuracy: 0.7657657657657657
Epoch 49: Validation loss: 0.5114425796646256	accuracy: 0.7567567567567568
Epoch 50: Validation loss: 0.5014146340859903	accuracy: 0.7837837837837838
Epoch 51: Validation loss: 0.5023622598733988	accuracy: 0.7657657657657657
Epoch 52: Validation loss: 0.5047720831793707	accuracy: 0.7747747747747747
Epoch 53: Validation loss: 0.5116016284839527	accuracy: 0.7657657657657657
Epoch 54: Validation loss: 0.5056261973338084	accuracy: 0.7657657657657657
Epoch 55: Validation loss: 0.5069944364530546	accuracy: 0.7657657657657657
Epoch 56: Validation loss: 0.5107498512611733	accuracy: 0.7657657657657657
Epoch 57: Validation loss: 0.5140640327522347	accuracy: 0.7657657657657657
Epoch 58: Validation loss: 0.5129950583518088	accuracy: 0.7567567567567568
Epoch 59: Validation loss: 0.5081724905752921	accuracy: 0.7747747747747747
Epoch 60: Validation loss: 0.509524680472709	accuracy: 0.7567567567567568
Epoch 61: Validation loss: 0.5110318639256932	accuracy: 0.7657657657657657
Epoch 62: Validation loss: 0.5054387960348043	accuracy: 0.7657657657657657
Epoch 63: Validation loss: 0.5080814533405476	accuracy: 0.7657657657657657
Epoch 64: Validation loss: 0.5059543643985782	accuracy: 0.7657657657657657
Epoch 65: Validation loss: 0.5108869054295995	accuracy: 0.7567567567567568
Epoch 66: Validation loss: 0.5175287057687571	accuracy: 0.7657657657657657
Epoch 67: Validation loss: 0.5087053797266505	accuracy: 0.7477477477477478
Epoch 68: Validation loss: 0.5222417126904737	accuracy: 0.7567567567567568
Epoch 69: Validation loss: 0.5064168363004118	accuracy: 0.7477477477477478
Epoch 70: Validation loss: 0.5105437201422613	accuracy: 0.7477477477477478
Epoch 71: Validation loss: 0.5077811232558241	accuracy: 0.7477477477477478
Epoch 72: Validation loss: 0.5097567240397135	accuracy: 0.7477477477477478
Epoch 73: Validation loss: 0.5172807160798494	accuracy: 0.7567567567567568
Epoch 74: Validation loss: 0.5128638121458862	accuracy: 0.7477477477477478
Epoch 75: Validation loss: 0.5211316357861768	accuracy: 0.7567567567567568
Epoch 76: Validation loss: 0.5154491115260769	accuracy: 0.7567567567567568
Epoch 77: Validation loss: 0.5253113755234727	accuracy: 0.7567567567567568
Epoch 78: Validation loss: 0.5019035339355469	accuracy: 0.7567567567567568
Epoch 79: Validation loss: 0.512092315398895	accuracy: 0.7477477477477478
Epoch 80: Validation loss: 0.5096143086751302	accuracy: 0.7567567567567568
Epoch 81: Validation loss: 0.5068083067198057	accuracy: 0.7567567567567568
Epoch 82: Validation loss: 0.5134690774453653	accuracy: 0.7477477477477478
Epoch 83: Validation loss: 0.5060260875805004	accuracy: 0.7477477477477478
Epoch 84: Validation loss: 0.509457321854325	accuracy: 0.7567567567567568
Epoch 85: Validation loss: 0.5112687531892244	accuracy: 0.7297297297297297
Epoch 86: Validation loss: 0.5012385050455729	accuracy: 0.7567567567567568
Epoch 87: Validation loss: 0.5038384789819116	accuracy: 0.7657657657657657
Epoch 88: Validation loss: 0.5137946670119827	accuracy: 0.7567567567567568
Epoch 89: Validation loss: 0.49894298519100155	accuracy: 0.7387387387387387
Epoch 90: Validation loss: 0.5067220808149459	accuracy: 0.7657657657657657
Epoch 91: Validation loss: 0.5011000762114654	accuracy: 0.7477477477477478
Epoch 92: Validation loss: 0.5174146428838506	accuracy: 0.7477477477477478
Epoch 93: Validation loss: 0.5114678047798775	accuracy: 0.7387387387387387
Epoch 94: Validation loss: 0.5102164466101844	accuracy: 0.7387387387387387
Epoch 95: Validation loss: 0.5155539985175606	accuracy: 0.7567567567567568
Epoch 96: Validation loss: 0.5167743923427822	accuracy: 0.7567567567567568
Epoch 97: Validation loss: 0.5125580521317216	accuracy: 0.7567567567567568
Epoch 98: Validation loss: 0.51847674395587	accuracy: 0.7567567567567568
Epoch 99: Validation loss: 0.511473544009097	accuracy: 0.7297297297297297
Epoch 100: Validation loss: 0.5226994763623487	accuracy: 0.7567567567567568
Epoch 101: Validation loss: 0.5105205913921734	accuracy: 0.7387387387387387
Epoch 102: Validation loss: 0.5110461260821368	accuracy: 0.7207207207207207
Epoch 103: Validation loss: 0.5258751259193765	accuracy: 0.7657657657657657
Epoch 104: Validation loss: 0.5097981358433629	accuracy: 0.7207207207207207
Epoch 105: Validation loss: 0.5159379770089915	accuracy: 0.7477477477477478
Epoch 106: Validation loss: 0.5061260257755313	accuracy: 0.7477477477477478
Epoch 107: Validation loss: 0.5147991008586712	accuracy: 0.7297297297297297
Epoch 108: Validation loss: 0.5219556791288359	accuracy: 0.7297297297297297
Epoch 109: Validation loss: 0.5125262629878413	accuracy: 0.7207207207207207
Epoch 110: Validation loss: 0.5252605816265484	accuracy: 0.7657657657657657
Epoch 111: Validation loss: 0.5086136207924233	accuracy: 0.7297297297297297
Epoch 112: Validation loss: 0.5214670885790575	accuracy: 0.7747747747747747
Epoch 113: Validation loss: 0.5103125013746657	accuracy: 0.7387387387387387
Epoch 114: Validation loss: 0.513808757335216	accuracy: 0.7477477477477478
Epoch 115: Validation loss: 0.5171608108657975	accuracy: 0.7387387387387387
Epoch 116: Validation loss: 0.5123586568746481	accuracy: 0.7387387387387387
Epoch 117: Validation loss: 0.5169668455381651	accuracy: 0.7657657657657657
Epoch 118: Validation loss: 0.517585582561321	accuracy: 0.7837837837837838
Epoch 119: Validation loss: 0.5104018202773085	accuracy: 0.7297297297297297
Epoch 120: Validation loss: 0.5165960638372747	accuracy: 0.7657657657657657
Epoch 121: Validation loss: 0.5110896686175922	accuracy: 0.7477477477477478
Epoch 122: Validation loss: 0.5291262789889499	accuracy: 0.7657657657657657
Epoch 123: Validation loss: 0.5203771505269918	accuracy: 0.7297297297297297
Epoch 124: Validation loss: 0.5270240027625281	accuracy: 0.7657657657657657
Epoch 125: Validation loss: 0.5120188738848712	accuracy: 0.7387387387387387
Epoch 126: Validation loss: 0.5442742356308946	accuracy: 0.7567567567567568
Epoch 127: Validation loss: 0.519703770543004	accuracy: 0.7567567567567568
Epoch 128: Validation loss: 0.5360109827539943	accuracy: 0.7567567567567568
Epoch 129: Validation loss: 0.5214500427246094	accuracy: 0.7477477477477478
Epoch 130: Validation loss: 0.5252997595984656	accuracy: 0.7207207207207207
Epoch 131: Validation loss: 0.5131736274238106	accuracy: 0.7477477477477478
Epoch 132: Validation loss: 0.5345216012215829	accuracy: 0.7207207207207207
Epoch 133: Validation loss: 0.541816436492645	accuracy: 0.7207207207207207
Epoch 134: Validation loss: 0.5287800350704709	accuracy: 0.7117117117117117
Epoch 135: Validation loss: 0.5317422677804758	accuracy: 0.7297297297297297
Epoch 136: Validation loss: 0.5396424370843012	accuracy: 0.7207207207207207
Epoch 137: Validation loss: 0.5126833872752147	accuracy: 0.7387387387387387
Epoch 138: Validation loss: 0.529330623042476	accuracy: 0.7207207207207207
Epoch 139: Validation loss: 0.5474954209886156	accuracy: 0.7297297297297297
Epoch 140: Validation loss: 0.5388534820831574	accuracy: 0.7297297297297297
Test accuracy: 0.7232142857142857
