Training configuration: Namespace(seed=309, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6935375316722973	accuracy: 0.42342342342342343
Epoch 163: Validation loss: 0.5445074820303702	accuracy: 0.7387387387387387
Epoch 164: Validation loss: 0.5565412023045995	accuracy: 0.7387387387387387
Epoch 165: Validation loss: 0.5493597425856032	accuracy: 0.7387387387387387
Epoch 166: Validation loss: 0.5586362959028365	accuracy: 0.7387387387387387
Epoch 167: Validation loss: 0.5637213904578406	accuracy: 0.7387387387387387
Epoch 168: Validation loss: 0.5535248421333931	accuracy: 0.7297297297297297
Epoch 169: Validation loss: 0.5556701110289978	accuracy: 0.7387387387387387
Epoch 170: Validation loss: 0.5473328667718012	accuracy: 0.7387387387387387
Epoch 171: Validation loss: 0.5593633909483213	accuracy: 0.7477477477477478
Epoch 172: Validation loss: 0.5595468057168497	accuracy: 0.7477477477477478
Epoch 173: Validation loss: 0.5679338128717096	accuracy: 0.7207207207207207
Epoch 174: Validation loss: 0.5529822959556235	accuracy: 0.7387387387387387
Epoch 175: Validation loss: 0.5750781566173107	accuracy: 0.7387387387387387
Epoch 176: Validation loss: 0.5456525785428984	accuracy: 0.7477477477477478
Epoch 177: Validation loss: 0.5687039349530194	accuracy: 0.7387387387387387
Epoch 178: Validation loss: 0.5534885165927647	accuracy: 0.7477477477477478
Epoch 179: Validation loss: 0.5640617920471741	accuracy: 0.7387387387387387
Epoch 180: Validation loss: 0.5548535939809438	accuracy: 0.7387387387387387
Epoch 181: Validation loss: 0.5603185773969771	accuracy: 0.7387387387387387
Epoch 182: Validation loss: 0.5618733586491765	accuracy: 0.7477477477477478
Epoch 183: Validation loss: 0.5559960442620355	accuracy: 0.7477477477477478
Epoch 184: Validation loss: 0.5713696866422087	accuracy: 0.7387387387387387
Epoch 185: Validation loss: 0.5659742269430075	accuracy: 0.7297297297297297
Epoch 186: Validation loss: 0.5673308157706046	accuracy: 0.7477477477477478
Epoch 187: Validation loss: 0.5513944539937887	accuracy: 0.7387387387387387
Epoch 188: Validation loss: 0.542052157290347	accuracy: 0.7297297297297297
Epoch 189: Validation loss: 0.5468831105275197	accuracy: 0.7297297297297297
Epoch 190: Validation loss: 0.5474079578846425	accuracy: 0.7567567567567568
Epoch 191: Validation loss: 0.5218849525795327	accuracy: 0.7387387387387387
Epoch 192: Validation loss: 0.5588320482958544	accuracy: 0.7297297297297297
Epoch 193: Validation loss: 0.5489561751082137	accuracy: 0.7387387387387387
Epoch 194: Validation loss: 0.5525716145833334	accuracy: 0.7297297297297297
Epoch 195: Validation loss: 0.5283437161832243	accuracy: 0.7567567567567568
Epoch 196: Validation loss: 0.5406237765475437	accuracy: 0.7387387387387387
Epoch 197: Validation loss: 0.5229343036273578	accuracy: 0.7477477477477478
Epoch 198: Validation loss: 0.537551398749824	accuracy: 0.7567567567567568
Epoch 199: Validation loss: 0.5335558642138232	accuracy: 0.7477477477477478
Epoch 200: Validation loss: 0.5303521027436128	accuracy: 0.7657657657657657
Epoch 201: Validation loss: 0.5391358040474556	accuracy: 0.7567567567567568
Epoch 202: Validation loss: 0.5175016248548353	accuracy: 0.7567567567567568
Epoch 203: Validation loss: 0.5241854899638408	accuracy: 0.7567567567567568
Epoch 204: Validation loss: 0.545865823556711	accuracy: 0.7477477477477478
Epoch 205: Validation loss: 0.5409539712441934	accuracy: 0.7387387387387387
Epoch 206: Validation loss: 0.5660955068227407	accuracy: 0.7297297297297297
Epoch 207: Validation loss: 0.5580941621247713	accuracy: 0.7207207207207207
Epoch 208: Validation loss: 0.5492927620002815	accuracy: 0.7117117117117117
Epoch 209: Validation loss: 0.5685408308699325	accuracy: 0.7207207207207207
Epoch 210: Validation loss: 0.5569830885878554	accuracy: 0.7207207207207207
Epoch 211: Validation loss: 0.5412928950679194	accuracy: 0.7027027027027027
Epoch 212: Validation loss: 0.5683719188243419	accuracy: 0.7027027027027027
Epoch 213: Validation loss: 0.5611545803310635	accuracy: 0.7207207207207207
Epoch 214: Validation loss: 0.5634242564708263	accuracy: 0.6936936936936937
Epoch 215: Validation loss: 0.5643981040061057	accuracy: 0.7297297297297297
Epoch 216: Validation loss: 0.5826382336315808	accuracy: 0.7027027027027027
Epoch 217: Validation loss: 0.56175709629918	accuracy: 0.7117117117117117
Epoch 218: Validation loss: 0.5759685963123768	accuracy: 0.7207207207207207
Epoch 219: Validation loss: 0.5951920242996903	accuracy: 0.7297297297297297
Epoch 220: Validation loss: 0.586717279107721	accuracy: 0.7027027027027027
Epoch 221: Validation loss: 0.6069678229254645	accuracy: 0.7117117117117117
Epoch 222: Validation loss: 0.5741757916974591	accuracy: 0.6936936936936937
Epoch 223: Validation loss: 0.5988803897892032	accuracy: 0.7207207207207207
Epoch 224: Validation loss: 0.5890757242838541	accuracy: 0.7117117117117117
Epoch 225: Validation loss: 0.594745532886402	accuracy: 0.7117117117117117
Epoch 226: Validation loss: 0.5985221519126548	accuracy: 0.6936936936936937
Epoch 227: Validation loss: 0.5996508211702913	accuracy: 0.7117117117117117
Epoch 228: Validation loss: 0.5857446344049128	accuracy: 0.7027027027027027
Epoch 229: Validation loss: 0.5808665645015132	accuracy: 0.7027027027027027
Epoch 230: Validation loss: 0.5901344917915963	accuracy: 0.6936936936936937
Epoch 231: Validation loss: 0.5826453131598395	accuracy: 0.7207207207207207
Epoch 232: Validation loss: 0.5852815095368806	accuracy: 0.7117117117117117
Epoch 233: Validation loss: 0.5844686009862401	accuracy: 0.7117117117117117
Epoch 234: Validation loss: 0.5743736404556412	accuracy: 0.7207207207207207
Epoch 235: Validation loss: 0.5855998821086712	accuracy: 0.7297297297297297
Epoch 236: Validation loss: 0.5784106555285754	accuracy: 0.7297297297297297
Epoch 237: Validation loss: 0.579790888605891	accuracy: 0.7387387387387387
Epoch 238: Validation loss: 0.5693957698237788	accuracy: 0.7387387387387387
Epoch 239: Validation loss: 0.5626727954761402	accuracy: 0.7297297297297297
Epoch 240: Validation loss: 0.5813373874973606	accuracy: 0.7207207207207207
Epoch 241: Validation loss: 0.562013849481806	accuracy: 0.7297297297297297
Epoch 242: Validation loss: 0.5718274846807256	accuracy: 0.7297297297297297
Epoch 243: Validation loss: 0.5562232764991554	accuracy: 0.7207207207207207
Epoch 244: Validation loss: 0.563249261529596	accuracy: 0.7297297297297297
Epoch 245: Validation loss: 0.5428136877111487	accuracy: 0.7477477477477478
Epoch 246: Validation loss: 0.5686057494567321	accuracy: 0.7297297297297297
Epoch 247: Validation loss: 0.5668803034601985	accuracy: 0.7027027027027027
Epoch 248: Validation loss: 0.5550398611807609	accuracy: 0.7297297297297297
Epoch 249: Validation loss: 0.5637274046201963	accuracy: 0.7387387387387387
Epoch 250: Validation loss: 0.5484164126284488	accuracy: 0.7297297297297297
Epoch 251: Validation loss: 0.5679324725726703	accuracy: 0.7117117117117117
Epoch 252: Validation loss: 0.564045845925271	accuracy: 0.7297297297297297
Epoch 253: Validation loss: 0.5708390313225824	accuracy: 0.7117117117117117
Test accuracy: 0.6875
