Training configuration: Namespace(seed=364, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6984914143880209	accuracy: 0.35135135135135137
Epoch 46: Validation loss: 0.4726487924386789	accuracy: 0.7747747747747747
Epoch 47: Validation loss: 0.4719190511617575	accuracy: 0.7927927927927928
Epoch 48: Validation loss: 0.46009682320259715	accuracy: 0.8018018018018018
Epoch 49: Validation loss: 0.4703868144267314	accuracy: 0.8108108108108109
Epoch 50: Validation loss: 0.4644332748275619	accuracy: 0.7927927927927928
Epoch 51: Validation loss: 0.4659243059587908	accuracy: 0.8288288288288288
Epoch 52: Validation loss: 0.47456095240137597	accuracy: 0.8108108108108109
Epoch 53: Validation loss: 0.46472075178816513	accuracy: 0.7837837837837838
Epoch 54: Validation loss: 0.4627796207462345	accuracy: 0.8108108108108109
Epoch 55: Validation loss: 0.46331989872562995	accuracy: 0.8288288288288288
Epoch 56: Validation loss: 0.46941176405898083	accuracy: 0.7837837837837838
Epoch 57: Validation loss: 0.4704567161766258	accuracy: 0.7837837837837838
Epoch 58: Validation loss: 0.47217343304608317	accuracy: 0.7927927927927928
Epoch 59: Validation loss: 0.4661078238272452	accuracy: 0.8018018018018018
Epoch 60: Validation loss: 0.46285962628888655	accuracy: 0.7837837837837838
Epoch 61: Validation loss: 0.46782577789581575	accuracy: 0.7927927927927928
Epoch 62: Validation loss: 0.4710078883815456	accuracy: 0.7927927927927928
Epoch 63: Validation loss: 0.4710488190522065	accuracy: 0.7747747747747747
Epoch 64: Validation loss: 0.46724883070937145	accuracy: 0.7837837837837838
Epoch 65: Validation loss: 0.47567092620574675	accuracy: 0.7837837837837838
Epoch 66: Validation loss: 0.4617481747189084	accuracy: 0.8378378378378378
Epoch 67: Validation loss: 0.4813539659654772	accuracy: 0.7747747747747747
Epoch 68: Validation loss: 0.4693851299114055	accuracy: 0.7837837837837838
Epoch 69: Validation loss: 0.4638301746265308	accuracy: 0.8198198198198198
Epoch 70: Validation loss: 0.46315469827737893	accuracy: 0.7927927927927928
Epoch 71: Validation loss: 0.468415372006528	accuracy: 0.7927927927927928
Epoch 72: Validation loss: 0.4756051828195383	accuracy: 0.7747747747747747
Epoch 73: Validation loss: 0.4653244705887528	accuracy: 0.7747747747747747
Epoch 74: Validation loss: 0.48200009320233317	accuracy: 0.7837837837837838
Epoch 75: Validation loss: 0.46159105043153503	accuracy: 0.8018018018018018
Epoch 76: Validation loss: 0.4725485793105117	accuracy: 0.7927927927927928
Epoch 77: Validation loss: 0.4671050063124648	accuracy: 0.7927927927927928
Epoch 78: Validation loss: 0.47674405896985855	accuracy: 0.7927927927927928
Epoch 79: Validation loss: 0.4620032095694327	accuracy: 0.7927927927927928
Epoch 80: Validation loss: 0.4731172441362261	accuracy: 0.7837837837837838
Epoch 81: Validation loss: 0.46928127391918284	accuracy: 0.7927927927927928
Epoch 82: Validation loss: 0.4759932853080131	accuracy: 0.7747747747747747
Epoch 83: Validation loss: 0.4594867465732334	accuracy: 0.7927927927927928
Epoch 84: Validation loss: 0.46409507270331857	accuracy: 0.7927927927927928
Epoch 85: Validation loss: 0.47947332021352407	accuracy: 0.7927927927927928
Epoch 86: Validation loss: 0.46371604300834035	accuracy: 0.8018018018018018
Epoch 87: Validation loss: 0.47261638469524214	accuracy: 0.8018018018018018
Epoch 88: Validation loss: 0.4763758204004786	accuracy: 0.7927927927927928
Epoch 89: Validation loss: 0.4642707206107475	accuracy: 0.7927927927927928
Epoch 90: Validation loss: 0.4723870904596002	accuracy: 0.7927927927927928
Epoch 91: Validation loss: 0.4693552652994792	accuracy: 0.7927927927927928
Epoch 92: Validation loss: 0.4717132293426239	accuracy: 0.7837837837837838
Epoch 93: Validation loss: 0.46197959968635627	accuracy: 0.7927927927927928
Epoch 94: Validation loss: 0.47919464111328125	accuracy: 0.7747747747747747
Epoch 95: Validation loss: 0.4872420714782165	accuracy: 0.7657657657657657
Epoch 96: Validation loss: 0.4713010358380842	accuracy: 0.7927927927927928
Epoch 97: Validation loss: 0.4612997931403083	accuracy: 0.8018018018018018
Epoch 98: Validation loss: 0.4812024778073972	accuracy: 0.7747747747747747
Epoch 99: Validation loss: 0.47435781118032094	accuracy: 0.8018018018018018
Epoch 100: Validation loss: 0.4750570692457594	accuracy: 0.8018018018018018
Epoch 101: Validation loss: 0.4699741741558453	accuracy: 0.8018018018018018
Epoch 102: Validation loss: 0.4745559348716392	accuracy: 0.8018018018018018
Epoch 103: Validation loss: 0.4798197703318553	accuracy: 0.7837837837837838
Epoch 104: Validation loss: 0.47239162685634856	accuracy: 0.8108108108108109
Epoch 105: Validation loss: 0.4639775731542089	accuracy: 0.8018018018018018
Epoch 106: Validation loss: 0.4697491757504575	accuracy: 0.8198198198198198
Epoch 107: Validation loss: 0.4677164232408678	accuracy: 0.8108108108108109
Epoch 108: Validation loss: 0.4686328784839527	accuracy: 0.8108108108108109
Epoch 109: Validation loss: 0.4737699010350683	accuracy: 0.8018018018018018
Epoch 110: Validation loss: 0.46115724030915684	accuracy: 0.8288288288288288
Epoch 111: Validation loss: 0.4698829650878906	accuracy: 0.8108108108108109
Epoch 112: Validation loss: 0.4780662124221389	accuracy: 0.7927927927927928
Epoch 113: Validation loss: 0.4710374093270517	accuracy: 0.8108108108108109
Epoch 114: Validation loss: 0.4651985168457031	accuracy: 0.8108108108108109
Epoch 115: Validation loss: 0.4761536400597375	accuracy: 0.7927927927927928
Epoch 116: Validation loss: 0.46275384576471	accuracy: 0.8018018018018018
Epoch 117: Validation loss: 0.46205152906813063	accuracy: 0.7927927927927928
Epoch 118: Validation loss: 0.48328822367900126	accuracy: 0.7837837837837838
Epoch 119: Validation loss: 0.47265154177004154	accuracy: 0.8198198198198198
Epoch 120: Validation loss: 0.45917706876187714	accuracy: 0.8288288288288288
Epoch 121: Validation loss: 0.4640227309218398	accuracy: 0.8198198198198198
Epoch 122: Validation loss: 0.4695767926740217	accuracy: 0.8018018018018018
Epoch 123: Validation loss: 0.4634086677620003	accuracy: 0.8018018018018018
Epoch 124: Validation loss: 0.4648938221974416	accuracy: 0.8018018018018018
Epoch 125: Validation loss: 0.477548547693201	accuracy: 0.8018018018018018
Epoch 126: Validation loss: 0.471286120715442	accuracy: 0.8018018018018018
Epoch 127: Validation loss: 0.4793191514573656	accuracy: 0.8018018018018018
Epoch 128: Validation loss: 0.4683751286687078	accuracy: 0.8018018018018018
Epoch 129: Validation loss: 0.47645802540822074	accuracy: 0.8108108108108109
Epoch 130: Validation loss: 0.4805437723795573	accuracy: 0.8108108108108109
Epoch 131: Validation loss: 0.473089785189242	accuracy: 0.8018018018018018
Epoch 132: Validation loss: 0.4755038012255419	accuracy: 0.7837837837837838
Epoch 133: Validation loss: 0.45835783674910263	accuracy: 0.8198198198198198
Epoch 134: Validation loss: 0.4660293991501267	accuracy: 0.8198198198198198
Epoch 135: Validation loss: 0.4802022023243947	accuracy: 0.8018018018018018
Epoch 136: Validation loss: 0.4701242532816019	accuracy: 0.8108108108108109
Epoch 137: Validation loss: 0.4717095864785684	accuracy: 0.7927927927927928
Epoch 138: Validation loss: 0.4693883603757566	accuracy: 0.8198198198198198
Epoch 139: Validation loss: 0.47667453525302644	accuracy: 0.8108108108108109
Epoch 140: Validation loss: 0.4647618542920362	accuracy: 0.8198198198198198
Epoch 141: Validation loss: 0.4728795300732862	accuracy: 0.8108108108108109
Epoch 142: Validation loss: 0.4768160227182749	accuracy: 0.8018018018018018
Epoch 143: Validation loss: 0.4715741475423177	accuracy: 0.8018018018018018
Epoch 144: Validation loss: 0.47838764362507036	accuracy: 0.8018018018018018
Epoch 145: Validation loss: 0.4771230886648367	accuracy: 0.7927927927927928
Epoch 146: Validation loss: 0.48032630026877465	accuracy: 0.8018018018018018
Epoch 147: Validation loss: 0.4754141730231208	accuracy: 0.8018018018018018
Epoch 148: Validation loss: 0.4638200021004892	accuracy: 0.8108108108108109
Epoch 149: Validation loss: 0.478263064547702	accuracy: 0.8018018018018018
Epoch 150: Validation loss: 0.46491145228480435	accuracy: 0.8198198198198198
Epoch 151: Validation loss: 0.4734682306513056	accuracy: 0.8108108108108109
Epoch 152: Validation loss: 0.48480338019293706	accuracy: 0.8108108108108109
Epoch 153: Validation loss: 0.4750310193310987	accuracy: 0.8108108108108109
Epoch 154: Validation loss: 0.47766116717914203	accuracy: 0.7927927927927928
Epoch 155: Validation loss: 0.47377997046118386	accuracy: 0.8018018018018018
Epoch 156: Validation loss: 0.47227725467166387	accuracy: 0.7927927927927928
Epoch 157: Validation loss: 0.4750572754456116	accuracy: 0.7927927927927928
Epoch 158: Validation loss: 0.4752334732193131	accuracy: 0.8288288288288288
Epoch 159: Validation loss: 0.47232660516962277	accuracy: 0.8018018018018018
Epoch 160: Validation loss: 0.4722470807599592	accuracy: 0.8198198198198198
Epoch 161: Validation loss: 0.47152802750870987	accuracy: 0.7747747747747747
Epoch 162: Validation loss: 0.47910147314673074	accuracy: 0.8108108108108109
Epoch 163: Validation loss: 0.48211484342008026	accuracy: 0.8018018018018018
Epoch 164: Validation loss: 0.4720533903654631	accuracy: 0.8018018018018018
Epoch 165: Validation loss: 0.47688382810300534	accuracy: 0.8018018018018018
Epoch 166: Validation loss: 0.4930731283651816	accuracy: 0.8018018018018018
Epoch 167: Validation loss: 0.4769810856999578	accuracy: 0.7837837837837838
Epoch 168: Validation loss: 0.4723075660499367	accuracy: 0.7927927927927928
Epoch 169: Validation loss: 0.46675439783044764	accuracy: 0.7927927927927928
Epoch 170: Validation loss: 0.4852780866193342	accuracy: 0.8108108108108109
Epoch 171: Validation loss: 0.4738015183457383	accuracy: 0.7927927927927928
Epoch 172: Validation loss: 0.4816961546201964	accuracy: 0.8018018018018018
Epoch 173: Validation loss: 0.46976319734040684	accuracy: 0.8018018018018018
Epoch 174: Validation loss: 0.46715222607861767	accuracy: 0.8108108108108109
Epoch 175: Validation loss: 0.48477763957805464	accuracy: 0.8018018018018018
Epoch 176: Validation loss: 0.48103937372431027	accuracy: 0.7747747747747747
Epoch 177: Validation loss: 0.479567965945682	accuracy: 0.8018018018018018
Epoch 178: Validation loss: 0.4696734316714175	accuracy: 0.8018018018018018
Epoch 179: Validation loss: 0.4650433858235677	accuracy: 0.8108108108108109
Epoch 180: Validation loss: 0.49040139688027873	accuracy: 0.7837837837837838
Epoch 181: Validation loss: 0.47188537185256546	accuracy: 0.7927927927927928
Epoch 182: Validation loss: 0.4702267346081433	accuracy: 0.7927927927927928
Epoch 183: Validation loss: 0.4707844021084072	accuracy: 0.8018018018018018
Epoch 184: Validation loss: 0.4864224957990217	accuracy: 0.7927927927927928
Test accuracy: 0.7053571428571429
