Training configuration: Namespace(seed=324, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6971823202597128	accuracy: 0.36936936936936937
Epoch 80: Validation loss: 0.538420565493472	accuracy: 0.7207207207207207
Epoch 81: Validation loss: 0.5382159465068096	accuracy: 0.6936936936936937
Epoch 82: Validation loss: 0.5393467808628941	accuracy: 0.7027027027027027
Epoch 83: Validation loss: 0.5414777188687712	accuracy: 0.7117117117117117
Epoch 84: Validation loss: 0.5359711174492363	accuracy: 0.7207207207207207
Epoch 85: Validation loss: 0.5374004604580166	accuracy: 0.6936936936936937
Epoch 86: Validation loss: 0.5380538390563415	accuracy: 0.7027027027027027
Epoch 87: Validation loss: 0.5376152519707207	accuracy: 0.6936936936936937
Epoch 88: Validation loss: 0.53623797442462	accuracy: 0.7027027027027027
Epoch 89: Validation loss: 0.5421929230561128	accuracy: 0.6846846846846847
Epoch 90: Validation loss: 0.530394408079955	accuracy: 0.7117117117117117
Epoch 91: Validation loss: 0.5389763084617821	accuracy: 0.6846846846846847
Epoch 92: Validation loss: 0.5370937725445172	accuracy: 0.7117117117117117
Epoch 93: Validation loss: 0.5445483439677471	accuracy: 0.6936936936936937
Epoch 94: Validation loss: 0.5274392205315668	accuracy: 0.7567567567567568
Epoch 95: Validation loss: 0.5411431596085832	accuracy: 0.7117117117117117
Epoch 96: Validation loss: 0.5440483780594559	accuracy: 0.7027027027027027
Epoch 97: Validation loss: 0.5307549828881616	accuracy: 0.7387387387387387
Epoch 98: Validation loss: 0.5474671716088647	accuracy: 0.6756756756756757
Epoch 99: Validation loss: 0.52858136151288	accuracy: 0.7297297297297297
Epoch 100: Validation loss: 0.5490844657829216	accuracy: 0.6756756756756757
Epoch 101: Validation loss: 0.5354908092601879	accuracy: 0.7207207207207207
Epoch 102: Validation loss: 0.5425479304683101	accuracy: 0.6846846846846847
Epoch 103: Validation loss: 0.5408000086878871	accuracy: 0.6846846846846847
Epoch 104: Validation loss: 0.5347692816107122	accuracy: 0.7117117117117117
Epoch 105: Validation loss: 0.5418472633705483	accuracy: 0.6846846846846847
Epoch 106: Validation loss: 0.5465437743040893	accuracy: 0.6756756756756757
Epoch 107: Validation loss: 0.5480661478128519	accuracy: 0.6846846846846847
Epoch 108: Validation loss: 0.5403116587046031	accuracy: 0.6936936936936937
Epoch 109: Validation loss: 0.547982018273156	accuracy: 0.6666666666666666
Epoch 110: Validation loss: 0.5454399521286423	accuracy: 0.6846846846846847
Epoch 111: Validation loss: 0.5462936538833756	accuracy: 0.6846846846846847
Epoch 112: Validation loss: 0.534632193075644	accuracy: 0.7027027027027027
Epoch 113: Validation loss: 0.5479802999410543	accuracy: 0.6756756756756757
Epoch 114: Validation loss: 0.5392510353981912	accuracy: 0.6936936936936937
Epoch 115: Validation loss: 0.5566102105218012	accuracy: 0.6846846846846847
Epoch 116: Validation loss: 0.5463108372043919	accuracy: 0.6936936936936937
Epoch 117: Validation loss: 0.5451352231137387	accuracy: 0.6936936936936937
Epoch 118: Validation loss: 0.5570472167418884	accuracy: 0.6756756756756757
Epoch 119: Validation loss: 0.551175882150461	accuracy: 0.6846846846846847
Epoch 120: Validation loss: 0.5532233779494827	accuracy: 0.6756756756756757
Epoch 121: Validation loss: 0.5651359214439048	accuracy: 0.6666666666666666
Epoch 122: Validation loss: 0.5470251478590407	accuracy: 0.6756756756756757
Epoch 123: Validation loss: 0.5617865828780441	accuracy: 0.6666666666666666
Epoch 124: Validation loss: 0.5469158275707348	accuracy: 0.6846846846846847
Epoch 125: Validation loss: 0.5504326004165787	accuracy: 0.6576576576576577
Epoch 126: Validation loss: 0.5625114440917969	accuracy: 0.6756756756756757
Epoch 127: Validation loss: 0.54950373881572	accuracy: 0.6756756756756757
Epoch 128: Validation loss: 0.5417784269865569	accuracy: 0.7027027027027027
Epoch 129: Validation loss: 0.5589960115449922	accuracy: 0.6756756756756757
Epoch 130: Validation loss: 0.5451756382847691	accuracy: 0.7027027027027027
Epoch 131: Validation loss: 0.5471598650958087	accuracy: 0.6936936936936937
Epoch 132: Validation loss: 0.5473899153975753	accuracy: 0.6846846846846847
Epoch 133: Validation loss: 0.562331706553966	accuracy: 0.6846846846846847
Epoch 134: Validation loss: 0.5522475715156074	accuracy: 0.6936936936936937
Epoch 135: Validation loss: 0.5476540230415963	accuracy: 0.6936936936936937
Epoch 136: Validation loss: 0.554212827940245	accuracy: 0.6846846846846847
Epoch 137: Validation loss: 0.5412715877498593	accuracy: 0.7027027027027027
Epoch 138: Validation loss: 0.5511689744554125	accuracy: 0.6936936936936937
Epoch 139: Validation loss: 0.5472267082145622	accuracy: 0.6756756756756757
Epoch 140: Validation loss: 0.5518319413468644	accuracy: 0.6936936936936937
Epoch 141: Validation loss: 0.5505874221389359	accuracy: 0.7117117117117117
Epoch 142: Validation loss: 0.5420562125541069	accuracy: 0.7117117117117117
Epoch 143: Validation loss: 0.5450200261296453	accuracy: 0.7117117117117117
Epoch 144: Validation loss: 0.5540562535191441	accuracy: 0.7117117117117117
Epoch 145: Validation loss: 0.5380070316898931	accuracy: 0.7117117117117117
Test accuracy: 0.75
