Training configuration: Namespace(seed=324, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.6971822515264288	accuracy: 0.36936936936936937
Epoch 58: Validation loss: 0.5481537140167512	accuracy: 0.6936936936936937
Epoch 59: Validation loss: 0.5307162860492328	accuracy: 0.7207207207207207
Epoch 60: Validation loss: 0.5420108485866237	accuracy: 0.7027027027027027
Epoch 61: Validation loss: 0.5426157358530406	accuracy: 0.7027027027027027
Epoch 62: Validation loss: 0.5406668379500106	accuracy: 0.6936936936936937
Epoch 63: Validation loss: 0.5320036948264182	accuracy: 0.7207207207207207
Epoch 64: Validation loss: 0.53177192619255	accuracy: 0.7297297297297297
Epoch 65: Validation loss: 0.5450462135108741	accuracy: 0.6936936936936937
Epoch 66: Validation loss: 0.5388711121705201	accuracy: 0.7117117117117117
Epoch 67: Validation loss: 0.5367311013711465	accuracy: 0.6936936936936937
Epoch 68: Validation loss: 0.5354639345461184	accuracy: 0.7027027027027027
Epoch 69: Validation loss: 0.5298734097867399	accuracy: 0.7207207207207207
Epoch 70: Validation loss: 0.5391324704831785	accuracy: 0.7027027027027027
Epoch 71: Validation loss: 0.5358702857215125	accuracy: 0.7027027027027027
Epoch 72: Validation loss: 0.532863307643581	accuracy: 0.7297297297297297
Epoch 73: Validation loss: 0.5496269775940491	accuracy: 0.7117117117117117
Epoch 74: Validation loss: 0.5320253801775409	accuracy: 0.7297297297297297
Epoch 75: Validation loss: 0.5391439489416174	accuracy: 0.7027027027027027
Epoch 76: Validation loss: 0.5411097208658854	accuracy: 0.7027027027027027
Epoch 77: Validation loss: 0.5354072983200485	accuracy: 0.7027027027027027
Epoch 78: Validation loss: 0.5338732401529948	accuracy: 0.7207207207207207
Epoch 79: Validation loss: 0.5356395480869053	accuracy: 0.7027027027027027
Epoch 80: Validation loss: 0.539006688573339	accuracy: 0.7027027027027027
Epoch 81: Validation loss: 0.5368972984520165	accuracy: 0.6936936936936937
Epoch 82: Validation loss: 0.5394931483913112	accuracy: 0.7027027027027027
Epoch 83: Validation loss: 0.5457504203727653	accuracy: 0.7117117117117117
Epoch 84: Validation loss: 0.5382617228739971	accuracy: 0.7027027027027027
Epoch 85: Validation loss: 0.5391063862018757	accuracy: 0.6936936936936937
Epoch 86: Validation loss: 0.5389887148195559	accuracy: 0.7117117117117117
Epoch 87: Validation loss: 0.540163263544306	accuracy: 0.7117117117117117
Epoch 88: Validation loss: 0.5379800195092553	accuracy: 0.6936936936936937
Epoch 89: Validation loss: 0.5454736314378343	accuracy: 0.6936936936936937
Epoch 90: Validation loss: 0.5331298553191863	accuracy: 0.7027027027027027
Epoch 91: Validation loss: 0.5430510924743103	accuracy: 0.6936936936936937
Epoch 92: Validation loss: 0.5397798692857897	accuracy: 0.7027027027027027
Epoch 93: Validation loss: 0.544496759638056	accuracy: 0.6936936936936937
Epoch 94: Validation loss: 0.5346769384435706	accuracy: 0.7387387387387387
Epoch 95: Validation loss: 0.5393012794288429	accuracy: 0.7207207207207207
Epoch 96: Validation loss: 0.5480705467430321	accuracy: 0.7207207207207207
Epoch 97: Validation loss: 0.5313734793448234	accuracy: 0.7477477477477478
Epoch 98: Validation loss: 0.5486164952183629	accuracy: 0.6846846846846847
Epoch 99: Validation loss: 0.5261542861526077	accuracy: 0.7297297297297297
Epoch 100: Validation loss: 0.5497869199460691	accuracy: 0.6846846846846847
Epoch 101: Validation loss: 0.5372058077975437	accuracy: 0.7117117117117117
Epoch 102: Validation loss: 0.5473387778342307	accuracy: 0.6846846846846847
Epoch 103: Validation loss: 0.544062124716269	accuracy: 0.6846846846846847
Epoch 104: Validation loss: 0.5373913532978779	accuracy: 0.7117117117117117
Epoch 105: Validation loss: 0.542083740234375	accuracy: 0.6846846846846847
Epoch 106: Validation loss: 0.5480519543896925	accuracy: 0.6936936936936937
Epoch 107: Validation loss: 0.5446975639274528	accuracy: 0.6846846846846847
Epoch 108: Validation loss: 0.5453377457352372	accuracy: 0.6846846846846847
Epoch 109: Validation loss: 0.5467084936193518	accuracy: 0.6666666666666666
Epoch 110: Validation loss: 0.5448697751706785	accuracy: 0.6846846846846847
Epoch 111: Validation loss: 0.5483377817514781	accuracy: 0.6846846846846847
Epoch 112: Validation loss: 0.5385347658449465	accuracy: 0.7117117117117117
Epoch 113: Validation loss: 0.5534904411247185	accuracy: 0.6756756756756757
Epoch 114: Validation loss: 0.5441826141632355	accuracy: 0.7117117117117117
Epoch 115: Validation loss: 0.5593644219475824	accuracy: 0.6756756756756757
Epoch 116: Validation loss: 0.5465426058382601	accuracy: 0.7027027027027027
Epoch 117: Validation loss: 0.5469167211034276	accuracy: 0.6846846846846847
Epoch 118: Validation loss: 0.5542535867776957	accuracy: 0.6846846846846847
Epoch 119: Validation loss: 0.5466179375175957	accuracy: 0.6936936936936937
Epoch 120: Validation loss: 0.5558834935093785	accuracy: 0.6756756756756757
Epoch 121: Validation loss: 0.5651998777647276	accuracy: 0.6756756756756757
Epoch 122: Validation loss: 0.5520071424879469	accuracy: 0.6756756756756757
Epoch 123: Validation loss: 0.563891196036124	accuracy: 0.6756756756756757
Epoch 124: Validation loss: 0.5510653246630419	accuracy: 0.6756756756756757
Epoch 125: Validation loss: 0.551100103704779	accuracy: 0.6666666666666666
Epoch 126: Validation loss: 0.565337069399722	accuracy: 0.6756756756756757
Epoch 127: Validation loss: 0.5499434600005279	accuracy: 0.6666666666666666
Epoch 128: Validation loss: 0.5449452786832243	accuracy: 0.7027027027027027
Epoch 129: Validation loss: 0.5602219040329391	accuracy: 0.6756756756756757
Epoch 130: Validation loss: 0.5502769195281707	accuracy: 0.6756756756756757
Epoch 131: Validation loss: 0.5496483192787515	accuracy: 0.6846846846846847
Epoch 132: Validation loss: 0.5502043028135557	accuracy: 0.7117117117117117
Epoch 133: Validation loss: 0.5640477017239407	accuracy: 0.6756756756756757
Epoch 134: Validation loss: 0.5474869667946756	accuracy: 0.7027027027027027
Epoch 135: Validation loss: 0.5583942172763584	accuracy: 0.6756756756756757
Epoch 136: Validation loss: 0.5552664748183241	accuracy: 0.6666666666666666
Epoch 137: Validation loss: 0.5503401885161529	accuracy: 0.6576576576576577
Epoch 138: Validation loss: 0.5543251381264077	accuracy: 0.6756756756756757
Epoch 139: Validation loss: 0.5533188484810494	accuracy: 0.6576576576576577
Epoch 140: Validation loss: 0.5576963682432432	accuracy: 0.6666666666666666
Epoch 141: Validation loss: 0.5585118199253941	accuracy: 0.6756756756756757
Epoch 142: Validation loss: 0.5399479221653294	accuracy: 0.7027027027027027
Epoch 143: Validation loss: 0.5489371016218856	accuracy: 0.7207207207207207
Epoch 144: Validation loss: 0.5537388088466885	accuracy: 0.7117117117117117
Epoch 145: Validation loss: 0.5460285496067356	accuracy: 0.6846846846846847
Epoch 146: Validation loss: 0.5477609720316019	accuracy: 0.6756756756756757
Epoch 147: Validation loss: 0.5478580921619862	accuracy: 0.6936936936936937
Epoch 148: Validation loss: 0.5603166184983812	accuracy: 0.6936936936936937
Epoch 149: Validation loss: 0.5482283927298881	accuracy: 0.6846846846846847
Epoch 150: Validation loss: 0.5536458127133481	accuracy: 0.6936936936936937
Test accuracy: 0.7589285714285714
