Training configuration: Namespace(seed=588, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=4)
Epoch 0: Validation loss: 0.7062170355169622	accuracy: 0.42342342342342343
Epoch 76: Validation loss: 0.518934507627745	accuracy: 0.7567567567567568
Epoch 77: Validation loss: 0.5217887947151253	accuracy: 0.7477477477477478
Epoch 78: Validation loss: 0.5211508467390731	accuracy: 0.7747747747747747
Epoch 79: Validation loss: 0.5190155441696579	accuracy: 0.7657657657657657
Epoch 80: Validation loss: 0.5168375925974803	accuracy: 0.7747747747747747
Epoch 81: Validation loss: 0.5178012676067181	accuracy: 0.7477477477477478
Epoch 82: Validation loss: 0.5090101087415541	accuracy: 0.7657657657657657
Epoch 83: Validation loss: 0.5191886833122185	accuracy: 0.7567567567567568
Epoch 84: Validation loss: 0.5201030421901394	accuracy: 0.7657657657657657
Epoch 85: Validation loss: 0.514005540727495	accuracy: 0.7837837837837838
Epoch 86: Validation loss: 0.5100926579655828	accuracy: 0.7837837837837838
Epoch 87: Validation loss: 0.5123138771400796	accuracy: 0.7747747747747747
Epoch 88: Validation loss: 0.511509354050095	accuracy: 0.7657657657657657
Epoch 89: Validation loss: 0.5180982297605222	accuracy: 0.7567567567567568
Epoch 90: Validation loss: 0.5141419762963647	accuracy: 0.7657657657657657
Epoch 91: Validation loss: 0.5113816476083016	accuracy: 0.7747747747747747
Epoch 92: Validation loss: 0.5142092318148226	accuracy: 0.7567567567567568
Epoch 93: Validation loss: 0.5115186330434438	accuracy: 0.7747747747747747
Epoch 94: Validation loss: 0.5148772849692954	accuracy: 0.7657657657657657
Epoch 95: Validation loss: 0.512258581213049	accuracy: 0.7657657657657657
Epoch 96: Validation loss: 0.5186611897236592	accuracy: 0.7657657657657657
Epoch 97: Validation loss: 0.5209640984062676	accuracy: 0.7387387387387387
Epoch 98: Validation loss: 0.5115202482756194	accuracy: 0.7657657657657657
Epoch 99: Validation loss: 0.5133513029631194	accuracy: 0.7747747747747747
Epoch 100: Validation loss: 0.5127840815363703	accuracy: 0.7747747747747747
Epoch 101: Validation loss: 0.513938113375827	accuracy: 0.7657657657657657
Epoch 102: Validation loss: 0.5139846114424972	accuracy: 0.7657657657657657
Epoch 103: Validation loss: 0.5121564435529279	accuracy: 0.7747747747747747
Epoch 104: Validation loss: 0.5075813155990463	accuracy: 0.7747747747747747
Epoch 105: Validation loss: 0.5096826295594912	accuracy: 0.7477477477477478
Epoch 106: Validation loss: 0.5105121371982334	accuracy: 0.7657657657657657
Epoch 107: Validation loss: 0.5116828024924338	accuracy: 0.7747747747747747
Epoch 108: Validation loss: 0.5162703368040893	accuracy: 0.7567567567567568
Epoch 109: Validation loss: 0.5109647115071615	accuracy: 0.7837837837837838
Epoch 110: Validation loss: 0.5094574249542512	accuracy: 0.7657657657657657
Epoch 111: Validation loss: 0.5216090228106525	accuracy: 0.7657657657657657
Epoch 112: Validation loss: 0.5082711228379259	accuracy: 0.7477477477477478
Epoch 113: Validation loss: 0.51569026225322	accuracy: 0.7567567567567568
Epoch 114: Validation loss: 0.512416461566547	accuracy: 0.7567567567567568
Epoch 115: Validation loss: 0.5177119830707172	accuracy: 0.7657657657657657
Epoch 116: Validation loss: 0.51046440193245	accuracy: 0.7567567567567568
Epoch 117: Validation loss: 0.5156053766473994	accuracy: 0.7477477477477478
Epoch 118: Validation loss: 0.5198740916209178	accuracy: 0.7207207207207207
Epoch 119: Validation loss: 0.5290680962639887	accuracy: 0.7477477477477478
Epoch 120: Validation loss: 0.5065899067096882	accuracy: 0.7927927927927928
Epoch 121: Validation loss: 0.5087984789599169	accuracy: 0.7747747747747747
Epoch 122: Validation loss: 0.5240020064620284	accuracy: 0.7567567567567568
Epoch 123: Validation loss: 0.5161318048700556	accuracy: 0.7747747747747747
Epoch 124: Validation loss: 0.5093791721103428	accuracy: 0.7837837837837838
Epoch 125: Validation loss: 0.5184543025386226	accuracy: 0.7567567567567568
Epoch 126: Validation loss: 0.5044960503105644	accuracy: 0.7567567567567568
Epoch 127: Validation loss: 0.5094384202012071	accuracy: 0.7657657657657657
Epoch 128: Validation loss: 0.5154578750197952	accuracy: 0.7477477477477478
Epoch 129: Validation loss: 0.5069581452790681	accuracy: 0.7747747747747747
Epoch 130: Validation loss: 0.5126977868982263	accuracy: 0.7747747747747747
Epoch 131: Validation loss: 0.5133986945624824	accuracy: 0.7567567567567568
Epoch 132: Validation loss: 0.5059820295454146	accuracy: 0.7567567567567568
Epoch 133: Validation loss: 0.50907327462961	accuracy: 0.7657657657657657
Epoch 134: Validation loss: 0.5125361262141047	accuracy: 0.7837837837837838
Epoch 135: Validation loss: 0.5193772874436937	accuracy: 0.7567567567567568
Epoch 136: Validation loss: 0.5100784645424233	accuracy: 0.7657657657657657
Epoch 137: Validation loss: 0.5104014766108882	accuracy: 0.7927927927927928
Epoch 138: Validation loss: 0.5137820888209987	accuracy: 0.7837837837837838
Epoch 139: Validation loss: 0.5149054312491202	accuracy: 0.7567567567567568
Epoch 140: Validation loss: 0.5058168634638056	accuracy: 0.7837837837837838
Epoch 141: Validation loss: 0.513130978421048	accuracy: 0.7477477477477478
Epoch 142: Validation loss: 0.5155753745689048	accuracy: 0.7567567567567568
Epoch 143: Validation loss: 0.5086969942659945	accuracy: 0.7657657657657657
Epoch 144: Validation loss: 0.5187164856506897	accuracy: 0.7837837837837838
Epoch 145: Validation loss: 0.5144762949900584	accuracy: 0.7567567567567568
Epoch 146: Validation loss: 0.5157032528439084	accuracy: 0.7657657657657657
Epoch 147: Validation loss: 0.5214912139617645	accuracy: 0.7747747747747747
Epoch 148: Validation loss: 0.5239502502991272	accuracy: 0.7747747747747747
Epoch 149: Validation loss: 0.5344504622725753	accuracy: 0.7477477477477478
Epoch 150: Validation loss: 0.5224021361754821	accuracy: 0.7387387387387387
Epoch 151: Validation loss: 0.5222123292115357	accuracy: 0.7567567567567568
Epoch 152: Validation loss: 0.5212638442580765	accuracy: 0.7657657657657657
Epoch 153: Validation loss: 0.5219197316212697	accuracy: 0.7747747747747747
Epoch 154: Validation loss: 0.5224402487814963	accuracy: 0.7747747747747747
Epoch 155: Validation loss: 0.523134454950556	accuracy: 0.7657657657657657
Epoch 156: Validation loss: 0.5225066795005454	accuracy: 0.7747747747747747
Epoch 157: Validation loss: 0.5276090604764921	accuracy: 0.7567567567567568
Epoch 158: Validation loss: 0.5239844107413077	accuracy: 0.7387387387387387
Epoch 159: Validation loss: 0.5492357133745073	accuracy: 0.7477477477477478
Epoch 160: Validation loss: 0.5183197915017068	accuracy: 0.7567567567567568
Epoch 161: Validation loss: 0.5260566161559509	accuracy: 0.7747747747747747
Epoch 162: Validation loss: 0.5196319098945137	accuracy: 0.7477477477477478
Epoch 163: Validation loss: 0.5224855096490534	accuracy: 0.7657657657657657
Epoch 164: Validation loss: 0.5191869993467588	accuracy: 0.7477477477477478
Epoch 165: Validation loss: 0.5192340129130596	accuracy: 0.7657657657657657
Epoch 166: Validation loss: 0.5285082292986346	accuracy: 0.7567567567567568
Epoch 167: Validation loss: 0.5316998593442075	accuracy: 0.7297297297297297
Epoch 168: Validation loss: 0.5257668366303315	accuracy: 0.7477477477477478
Epoch 169: Validation loss: 0.5249613856410121	accuracy: 0.7477477477477478
Epoch 170: Validation loss: 0.5336826427562816	accuracy: 0.7477477477477478
Epoch 171: Validation loss: 0.5439099835919904	accuracy: 0.7657657657657657
Epoch 172: Validation loss: 0.5501107224473009	accuracy: 0.7567567567567568
Epoch 173: Validation loss: 0.5421669762413781	accuracy: 0.7477477477477478
Epoch 174: Validation loss: 0.5563547976382144	accuracy: 0.7567567567567568
Epoch 175: Validation loss: 0.5341332925332559	accuracy: 0.7747747747747747
Epoch 176: Validation loss: 0.5389474404824747	accuracy: 0.7747747747747747
Epoch 177: Validation loss: 0.5362208598368877	accuracy: 0.7837837837837838
Test accuracy: 0.6607142857142857
